2017-05-03 06:00:00-2017-05-03 06:10:00,监测点id
1268,10300201
1190,10100406
766,30606708
599,30606709
553,30606706
519,30606707
471,30606702
459,20507302
395,20507301
383,30606704
373,20507403
370,20507402
337,20507304
328,20501405
313,20104403
313,20507303
309,10300202
297,10200103
279,30606710
264,20501403
250,10100211
249,20500304
248,10100405
236,10300212
216,10200102
214,10300207
208,20501404
205,20605302
201,20100306
200,10100205
198,20501807
195,10200104
188,20204001
185,20501407
184,20501409
184,20501805
183,10200402
179,20104402
176,10306101
176,10100204
172,20104401
163,2010044
158,20501406
153,10100206
152,20504601
150,2010123
148,20101813
147,10203801
146,20100301
142,20104404
139,10300213
134,20605301
134,10203802
131,10100403
130,20501402
128,20504602
126,20504603
121,2010132
120,2010019
118,10100404
116,20602406
116,2010131
116,20104605
112,20504604
111,20104607
108,20602404
107,2010135
107,2010017
106,20300615
103,20501803
103,20301814
97,20501810
95,2010046
94,2010250
93,20504501
92,2010018
87,20606602
85,20602603
84,2010045
81,20606603
81,10103501
80,20101812
79,2010134
77,20101816
77,20501811
77,20602405
75,2010053
74,30606002
74,20501802
74,20606604
74,10300503
74,20602104
68,30602504
68,20606605
68,20502004
64,20104606
62,20503401
61,2010374
61,20400805
60,10101003
60,20606606
58,10300602
58,2010026
58,2010025
58,20400806
57,10300505
57,2010054
56,20504202
55,20606601
54,2010020
54,10101001
53,20501804
53,2010021
50,20602103
50,10103502
49,20501809
49,20503402
47,20602403
45,20602602
45,20301815
45,20605502
43,2010124
43,30701902
42,2010042
42,20400801
42,2010061
42,10101004
42,2010072
41,20300701
40,20605202
40,2010047
39,2010073
39,2010119
39,20101817
39,20502003
38,2010048
38,30608001
38,2010118
38,2010117
37,20200905
37,2010133
36,2010125
36,10101301
36,2010031
35,30701903
34,10100604
34,20200906
34,20504801
33,2010050
33,2010129
33,20400802
32,10107801
32,30707902
31,20605201
31,20504901
31,20602106
30,30608002
30,10100612
29,2010043
29,2010120
29,20504205
28,2010030
28,2010052
28,2010127
28,2010064
27,2010039
27,20204101
26,10107802
25,2010059
25,2010040
25,20807202
25,20807601
25,2010060
25,20504802
25,2010062
24,2010010
24,2010009
24,10100603
24,2010122
23,30606705
23,20402801
23,30707901
23,2010056
23,2010063
22,2010036
22,2010005
22,2010001
22,2010049
22,2010141
22,20605102
22,20605101
21,20504204
20,20501808
20,31006901
20,2010077
20,2010078
18,2010121
17,2010140
17,20605402
16,2010041
16,2010029
16,10207101
15,2010038
15,10107701
15,2010024
15,2010081
15,20605501
14,20605401
14,20507401
14,10101302
14,10107702
14,2010128
13,2010037
13,2010126
12,2010035
12,2010380
12,2010027
12,20807602
11,2010082
10,2010083
10,20807501
10,20807502
10,20602105
10,2010058
10,2010055
9,2010375
9,30603301
9,10403701
9,10207102
9,2010002
9,2010057
9,2010003
9,2010071
9,2010004
8,20605002
7,2010080
7,2010074
7,20605001
7,10104301
7,2010034
6,20501412
6,2010028
5,2010084
5,2010069
5,2010013
5,10200901
5,20504902
5,2010320
5,20501408
5,2010287
4,20501411
4,2010379
4,2010363
4,20400803
4,30602505
4,2010016
4,2010288
3,30606701
3,10300601
3,10200903
3,10100407
3,2010366
3,2010211
3,2010199
3,2010290
3,2010303
3,2010079
3,2010289
3,2010365
2,10300506
2,2010219
2,20807201
2,2010205
2,2010364
2,20501413
2,2010156
2,2010248
2,10101201
2,2010294
2,2010302
2,2010309
2,2010319
2,2010163
2,2010168
2,2010151
2,2010338
2,20400804
2,2010357
2,2010326
2,2010346
2,2010070
2,20506501
2,2010343
2,2010335
2,20403602
1,2010194
1,2010347
1,2010344
1,2010336
1,2010268
1,2010274
1,2010278
1,2010284
1,20602101
1,2010378
1,10100609
1,2010377
1,2010354
1,2010225
1,2010015
1,2010014
1,20504201
1,2010166
1,2010304
1,2010305
1,20602102
1,20602301
1,10100610
1,2010368
1,2010325
1,2010243
1,2010222
1,2010198
1,2010220
1,10300607
1,2010200
1,2010137
1,2010188
1,30602506
1,2010341
1,2010210
1,2010342
1,2010216
1,2010217
1,2010184
1,10301101
1,2010221
1,20501701
1,10301102
1,10200904
1,10100408
1,10103901
1,2010202
1,2010177
1,2010138
1,10100606
1,20602601
1,2010175
1,20506502
