2017-05-03 11:20:00-2017-05-03 11:30:00,监测点id
902,10200104
827,10300202
818,2010131
782,10200103
773,10200402
769,10200102
734,10100405
699,20104403
691,10100211
667,20104401
653,20501810
642,20500304
631,10100403
601,20501404
596,10300503
591,20501406
588,20501405
577,20100306
576,20100301
558,20501811
554,10300212
534,10300505
512,20204001
505,10203802
494,20501402
491,30606702
488,2010132
487,20104605
483,20501409
468,2010054
459,10203801
459,20501407
458,20104607
453,20104402
450,2010044
443,20501805
431,20501807
414,30606708
405,20501403
380,2010133
373,10100404
370,10100604
364,10306101
361,2010123
361,20504601
350,10300201
349,20504603
349,20104404
346,10100603
340,10100205
337,20504202
336,10300602
332,2010041
320,20501803
317,10103502
315,2010043
315,10103501
311,2010053
310,20602405
305,10100612
304,30606706
299,20400806
298,20501809
298,10300213
297,2010042
293,20504203
289,20502004
287,2010250
287,20400802
285,10100206
280,20504602
278,30606709
276,20606603
271,10100204
270,20301814
269,2010039
269,30606707
267,10300207
262,20501802
261,20400805
259,20300615
256,20502003
253,10101001
252,20400801
237,30701903
236,10101004
232,20504604
231,20605302
228,2010072
224,2010026
222,20602404
222,20507403
221,20507402
218,2010003
217,10101003
216,30606704
215,2010021
213,20606602
213,2010002
212,20101812
210,2010004
205,30606002
203,20606604
203,30606705
202,20606606
202,2010025
198,20606601
197,2010040
195,30606710
194,2010036
194,20602403
192,20104606
191,2010045
187,2010052
186,2010047
185,20602406
185,20503402
184,30701902
184,20503401
182,20300701
175,20602106
174,2010048
173,2010034
171,20602104
170,20606605
170,20605301
168,20605102
168,2010038
159,20602103
158,20504901
157,2010031
157,10101301
154,2010009
151,2010073
151,2010020
148,2010125
147,2010129
146,20200905
146,20602603
145,2010001
141,2010124
141,31006901
140,2010134
139,20807202
139,20605101
138,10101302
137,20605202
136,2010017
132,30707901
130,30602504
130,2010019
129,2010024
129,30707902
125,2010035
125,20504501
125,10100406
123,20605402
122,2010063
122,20602602
122,2010050
119,10107802
117,2010127
116,20605001
116,2010062
114,2010056
112,20605401
111,2010141
110,20504205
109,2010122
108,2010120
108,10107801
108,2010037
107,2010027
107,20200906
107,2010061
106,2010055
106,20504204
102,20501808
102,2010029
101,20605502
100,2010046
99,10104301
96,30603301
94,2010010
94,2010128
93,2010064
93,20605201
90,2010126
88,2010119
84,2010030
83,2010074
80,2010005
76,2010121
76,2010117
75,10107701
73,20807601
72,30608002
70,20504801
69,2010060
66,2010081
66,2010028
65,20605501
65,2010140
64,2010118
64,10403701
63,20504802
62,2010059
61,20402801
60,2010078
58,2010374
57,30608001
57,10207101
56,2010082
56,20504902
54,2010071
54,20605002
54,10107702
52,20807502
51,2010084
48,20807501
48,20204101
46,2010375
44,20807602
44,20602105
40,2010380
36,2010083
35,20507401
33,20301815
33,2010379
32,20507302
32,2010070
32,20507304
31,20507301
29,2010135
29,20507303
28,2010079
27,2010013
26,2010077
26,2010016
25,2010015
23,2010058
23,2010057
23,10207102
21,2010018
21,30602506
21,2010080
19,30602505
19,2010049
17,10300504
17,2010069
15,20501408
14,2010014
14,10200903
13,2010325
12,10100407
12,2010138
12,2010364
11,10200901
11,31007001
10,2010288
10,10100606
10,10300506
10,2010302
9,20501401
9,2010287
9,30606701
9,2010319
8,2010345
8,2010336
8,2010342
8,2010289
8,2010301
8,2010365
7,20602101
7,2010276
7,20506502
7,2010205
7,20501410
6,10100408
6,10101202
6,10100609
6,20506501
6,10100610
6,10200613
6,20400804
6,2010335
5,30606703
5,10101201
5,2010200
5,20602102
5,2010249
5,2010212
5,2010320
5,2010338
5,2010366
5,2010214
5,20501411
5,2010165
5,2010198
5,2010268
5,2010270
5,2010211
5,2010274
5,2010290
5,30603601
5,2010137
5,20101817
4,20602601
4,2010213
4,2010343
4,2010331
4,2010346
4,2010327
4,10200614
4,2010304
4,2010350
4,20400803
4,10300601
4,2010267
4,2010294
4,2010273
4,2010281
4,2010282
4,20602201
4,2010195
4,2010194
4,2010192
4,2010190
4,20403602
4,2010182
3,2010381
3,2010382
3,20501701
3,2010243
3,2010156
3,2010306
3,20602301
3,2010202
3,20501901
3,2010337
3,10100605
3,2010217
3,2010277
3,2010278
3,2010166
2,10301102
2,2010353
2,2010303
2,10301101
2,2010305
2,2010357
2,2010308
2,2010309
2,2010199
2,2010368
2,2010341
2,2010363
2,2010358
2,2010113
2,2010275
2,2010280
2,2010225
2,2010146
2,2010176
2,2010179
2,2010184
2,2010185
2,20504201
2,2010203
2,2010215
2,2010220
2,2010224
2,2010206
2,2010248
1,2010241
1,20501413
1,2010178
1,2010177
1,30605901
1,2010285
1,2010173
1,20602701
1,20807201
1,2010172
1,20501412
1,10103901
1,2010201
1,2010163
1,10101002
1,2010154
1,2010149
1,2010284
1,2010145
1,2010144
1,2010143
1,2010115
1,2010286
1,2010369
1,2010239
1,2010257
1,2010229
1,2010242
1,2010245
1,2010328
1,2010222
1,2010332
1,2010334
1,2010221
1,2010219
1,2010344
1,2010114
1,2010210
1,2010349
1,2010207
1,2010283
1,2010204
1,2010261
1,2010295
1,2010191
1,2010269
1,2010151
