2017-05-03 06:40:00-2017-05-03 06:50:00,监测点id
1686,10300201
1453,10100406
1014,30606708
949,20500304
813,20100306
794,30606706
765,10200103
709,30606707
681,30606709
671,20104403
605,30606704
576,10300202
547,20104401
544,10200102
540,20501405
539,10100205
509,10200104
508,10100206
475,20507302
474,30606710
465,10100204
464,2010123
455,20501404
453,20504601
450,20501403
443,20507403
433,20507402
423,10100405
416,10300207
413,10100211
407,10203802
401,20507304
383,10300212
370,10200402
350,20104607
348,20507303
337,10203801
333,20104605
331,10306101
329,20501409
322,10100403
320,20501807
318,20501407
315,20104402
311,20507301
297,20605302
296,20502003
294,20501402
293,10100404
284,20504603
284,2010132
283,10300213
282,20100301
279,20501805
276,30606702
274,2010131
271,20501406
262,20204001
256,20606602
253,20606604
238,10300602
230,20504203
226,2010124
224,20104404
223,2010044
221,2010053
219,10300503
216,20501803
215,20605301
215,20504604
214,2010125
213,20504602
203,20502004
198,20101813
192,20301814
192,2010250
189,20602603
180,20501810
166,10300505
166,10101001
165,20300615
165,20602404
162,20602406
157,20101816
157,2010018
151,20501811
151,20104606
150,20605502
150,2010045
147,2010135
147,2010046
141,2010054
139,20606603
138,20602104
136,10103502
135,2010374
135,20503401
129,2010134
129,2010025
128,2010052
126,30701902
125,10103501
125,20504202
125,20606606
124,2010047
122,20400805
122,20606605
121,20501804
119,20101812
118,20400806
117,10101003
117,20602403
116,2010017
113,10101004
112,20602405
111,2010048
110,20606601
109,20501809
109,2010019
107,10100604
106,20501802
103,20504901
103,20301815
103,20602103
100,20400801
98,20605202
96,30606705
93,30602504
93,20605201
92,20400802
92,30606002
90,20200906
90,10100603
86,2010074
86,20402801
86,20602602
86,2010020
82,20200905
81,10101301
81,20503402
80,20504205
80,20602106
79,2010021
78,2010026
78,2010073
76,10107801
76,2010031
75,2010062
75,30701903
73,2010120
73,20605101
72,2010117
72,30707902
72,20101817
71,10107802
70,20504501
68,20300701
68,30608001
68,2010118
67,30707901
65,2010061
64,2010119
62,2010072
60,2010042
58,2010122
57,2010063
57,2010056
57,20605401
55,30603301
55,20504801
54,10100612
54,2010050
53,10403701
53,20605402
50,2010121
50,20605102
49,2010129
48,10207101
48,10107701
48,2010064
48,31006901
47,2010043
47,2010039
47,2010040
47,20504802
47,2010009
46,2010036
46,2010010
44,20807502
44,2010001
43,2010127
43,30608002
43,2010027
43,2010126
42,2010024
42,20504204
41,2010049
41,2010035
41,20501808
41,20807202
40,2010002
39,2010078
39,2010141
39,2010128
39,2010060
39,20807602
38,2010059
38,2010041
38,2010003
37,2010081
37,2010004
37,20605001
36,2010029
36,10101302
36,20504902
36,2010034
34,20605501
33,2010055
33,30602505
33,10107702
32,2010375
32,2010380
31,2010082
31,2010083
31,2010140
30,2010038
29,20605002
28,2010077
26,2010030
26,20204101
24,2010071
22,2010028
21,20807501
20,2010037
19,2010005
19,10104301
18,20807601
16,2010379
15,2010133
15,10207102
14,2010084
13,20602105
13,20501413
13,2010070
13,2010364
12,2010137
12,20507401
12,30602506
11,10301102
10,2010014
10,2010013
10,10100407
10,2010058
9,2010326
9,10200904
8,2010325
7,30606701
7,2010365
7,2010057
7,2010079
7,2010016
7,2010290
7,10200903
6,10300506
5,2010311
5,2010338
5,2010336
5,20501410
5,2010015
5,2010080
5,20501408
5,20501412
4,20807201
4,20602101
4,2010289
4,2010319
4,30606703
4,20400803
4,2010363
4,20501411
4,2010144
4,20400804
3,10100609
3,2010276
3,2010277
3,2010248
3,2010350
3,10301101
3,10100610
3,2010346
3,20506501
3,2010195
3,20506502
3,2010069
3,2010154
3,2010163
3,2010309
3,2010320
3,20602102
3,2010223
3,2010331
3,10300504
3,10100408
3,2010214
3,2010216
3,2010337
2,20602201
2,10101201
2,30603601
2,20403602
2,20501901
2,2010202
2,2010199
2,10200613
2,10200901
2,20602601
2,2010285
2,2010191
2,2010327
2,2010224
2,2010225
2,2010138
2,2010295
2,2010249
2,2010301
2,2010302
2,2010257
2,2010258
2,2010182
2,2010210
2,2010211
2,2010335
2,2010278
2,2010282
2,2010354
2,2010205
2,2010349
2,2010275
2,2010343
2,2010190
2,2010341
2,2010218
1,2010215
1,2010201
1,2010200
1,2010217
1,2010209
1,2010213
1,2010286
1,30605901
1,2010242
1,2010203
1,31007001
1,2010261
1,2010269
1,2010270
1,2010273
1,2010274
1,2010281
1,20602301
1,2010381
1,2010288
1,10300601
1,2010382
1,2010353
1,2010347
1,2010345
1,2010342
1,2010283
1,2010308
1,2010306
1,2010114
1,2010305
1,2010304
1,2010303
1,10103901
1,2010294
1,2010198
1,2010145
1,2010149
1,2010151
1,2010167
1,2010176
1,2010179
1,10100605
1,10100606
1,2010184
1,2010357
1,2010187
1,2010189
1,2010194
1,2010185
