2017-05-03 05:30:00-2017-05-03 05:40:00,监测点id
1000,10100406
813,30606708
730,30606702
573,30606709
537,10300201
516,30606706
431,30606704
410,30606707
355,20507301
345,20507302
344,20507402
300,20507403
288,10100211
268,10300212
267,20507304
258,30606710
242,20507303
238,20501405
237,10100405
225,10200103
208,20104403
208,10300213
197,10300202
185,20204001
184,20501403
176,10100205
172,10200104
165,10200402
165,20501404
164,10200102
154,10100204
150,20501409
145,20501807
144,20501407
140,10306101
138,10300207
131,20605302
130,20501805
122,20104401
121,20100301
118,10100206
117,20605301
116,20501402
115,20100306
114,20602406
109,20501406
107,2010133
105,2010044
104,10100403
101,10203802
98,20504603
97,20504601
96,20101813
94,10203801
91,20300615
89,2010132
89,2010123
89,2010046
88,2010019
86,20504602
84,2010134
84,20602404
81,20104402
80,20501811
80,20301814
78,20104404
78,20104607
74,10100404
74,20501810
74,20602405
73,20606606
73,20504604
69,2010135
69,2010250
69,2010017
69,20104605
64,2010131
62,20602603
61,2010045
60,20500304
56,20501809
56,20502004
54,2010018
53,2010043
52,30606002
52,2010054
50,20606602
50,20501803
49,2010117
49,10103502
49,2010025
48,20606605
48,20501802
47,2010042
47,10300602
46,20602403
45,30602504
44,20606603
43,20501804
43,20101812
43,20502003
43,20602104
43,20606604
42,20602602
42,2010120
39,10103501
39,20503401
37,20504202
36,20606601
36,20402801
35,10101003
34,20400805
34,2010048
34,20504203
34,2010119
33,10101001
33,10300505
33,20204101
33,2010118
32,2010021
32,2010020
32,2010061
31,2010072
31,20400802
31,20602103
30,10100603
28,2010053
28,2010026
28,30701903
28,20200905
28,2010001
27,20605202
27,2010047
27,20400806
26,2010040
26,20104606
26,20504501
26,20501808
25,10300503
25,2010031
25,10100604
24,2010059
24,20503402
24,20504801
23,10101004
22,30701902
22,30608001
22,20301815
21,20605101
21,2010073
20,2010374
20,10107802
19,2010038
19,2010036
19,2010060
19,20605502
19,30707901
18,10107801
18,2010050
18,20507401
18,2010062
18,20504204
18,2010039
18,20605501
18,20504205
18,31006901
18,30707902
18,2010122
18,10101301
18,20300701
17,20807601
17,20101816
17,20400801
17,2010005
17,20602106
16,10100612
15,20504802
15,2010127
15,2010052
15,2010010
15,20504901
15,2010063
14,2010056
14,2010009
14,2010030
14,2010129
14,2010125
14,10207101
14,10101302
14,10107701
13,2010140
13,2010041
13,2010128
13,30603301
13,20602105
13,10107702
13,20200906
12,2010003
12,20605201
12,2010034
12,2010124
12,2010049
12,30608002
11,2010004
11,20807502
11,2010002
11,20605102
11,20807202
11,30606705
11,2010126
11,2010141
11,2010055
11,2010064
10,20605402
9,30602505
9,20807602
9,2010029
9,2010082
8,20605401
8,2010375
8,2010083
7,2010121
7,2010074
7,2010077
7,2010058
7,2010078
7,2010037
7,2010035
7,2010024
6,2010365
6,20101817
6,2010057
6,20501408
6,20807501
5,10100407
5,20400803
5,2010028
5,10207102
4,2010027
4,10104301
4,20501412
4,2010084
4,2010380
4,2010326
4,2010071
4,2010289
3,10301102
3,20501410
3,2010137
3,2010302
3,2010363
3,10100408
3,2010080
3,20605002
3,2010156
3,10100606
2,2010081
2,10200903
2,2010163
2,10200904
2,20504902
2,2010216
2,20506502
2,30606701
2,2010290
2,2010014
2,2010338
2,2010306
2,2010287
2,2010320
2,2010301
2,20501411
2,2010319
2,2010311
2,2010345
2,2010350
1,2010205
1,2010200
1,2010182
1,20506501
1,2010179
1,10300607
1,2010304
1,10200614
1,2010154
1,2010149
1,20501413
1,20605001
1,2010146
1,2010144
1,10100605
1,2010295
1,2010288
1,2010332
1,2010228
1,2010220
1,2010069
1,2010070
1,20807201
1,2010381
1,20400804
1,2010379
1,10200613
1,2010225
1,2010249
1,2010016
1,2010364
1,2010258
1,2010358
1,2010079
1,20602101
1,10200901
1,2010344
1,2010267
1,2010269
1,2010276
1,2010278
1,2010284
1,2010336
