2017-05-03 01:20:00-2017-05-03 01:30:00,监测点id
988,10300207
983,10100406
936,10100206
899,10100205
525,10300201
485,30606702
462,10100404
316,20504603
277,10100405
274,20507302
242,10200402
240,10100211
238,20507303
204,10300202
202,20100301
198,10200104
188,20501405
184,10100204
177,10200102
175,20501409
173,10100403
171,20501404
170,20501406
167,2010019
166,10200103
157,20501407
153,20507301
149,2010131
143,20104403
139,20501403
139,20500304
138,20507304
136,20501803
135,10300212
132,20501402
125,20100306
117,20104402
116,10300505
114,2010054
114,10300503
110,2010017
110,2010132
109,2010044
108,20605302
108,10300213
107,2010135
102,20104605
101,20104401
98,10306101
96,20504202
94,20504602
91,20501811
91,20104404
90,10203802
89,2010133
89,2010123
86,20300615
85,20602602
83,20507403
82,20504601
81,20605301
80,10103501
78,20507402
78,20501810
76,10100604
74,20104607
74,2010018
74,20504604
73,20602603
73,10203801
72,20602403
71,2010250
70,20602404
67,20501802
65,20101816
63,20606603
63,20602406
63,2010046
60,20501807
60,2010045
59,2010042
59,2010043
58,10103502
57,20301815
57,20502004
55,10100612
53,2010134
52,20501805
52,10101003
51,10101004
50,20501809
47,30606002
47,10100603
46,20504203
45,20606606
45,20602405
43,2010053
43,2010025
42,2010048
42,20104606
42,10300602
42,20502003
42,2010026
41,10101001
41,20504901
41,2010047
40,2010119
40,20605101
38,2010021
37,20606605
37,30701903
36,2010031
35,2010120
35,20605102
34,20400806
34,10107801
34,20101813
33,20503401
33,30701902
33,20200905
33,30602504
32,20301814
32,30608002
32,20101817
32,20504204
32,20204001
32,2010003
32,2010002
32,2010020
31,20300701
30,2010040
29,2010052
29,20606601
29,20503402
29,2010036
29,20602103
29,2010141
29,2010038
29,2010072
28,2010010
28,20504501
28,2010073
28,2010004
28,20605202
28,10107802
28,30707902
28,20400801
26,30606705
25,20204101
25,30608001
25,10101302
25,2010062
24,2010064
24,2010009
24,20605001
24,20504802
24,2010063
23,2010124
23,2010055
23,2010117
23,20400802
23,2010125
23,20606602
23,20501808
22,20400805
22,2010375
22,2010035
22,2010005
21,10101301
21,2010049
21,2010077
21,30707901
21,2010041
21,20504205
21,20504801
21,20606604
20,2010118
20,20605201
20,20200906
20,2010126
19,2010121
19,2010128
18,2010030
18,10104301
18,20402801
18,2010061
17,2010024
17,2010029
17,20605501
16,2010078
16,20101812
16,20605502
16,20807202
16,20602104
16,10107701
16,2010001
15,10403701
15,20605401
15,2010129
15,10207101
14,2010122
14,2010374
14,2010039
13,2010056
13,31006901
13,2010028
13,2010140
13,2010060
12,2010127
12,10107702
12,10100408
12,2010081
11,2010069
11,2010082
11,2010050
11,20605402
11,20807602
11,20602106
10,2010074
10,2010059
10,20807501
9,30603301
9,20807601
9,2010034
9,20807502
7,20504902
7,10207102
7,30602505
7,2010070
7,20602105
6,2010071
6,2010084
6,20501408
5,2010326
5,2010325
5,20507401
5,2010027
5,2010083
4,10100610
4,10300607
4,30606701
4,2010037
4,10200614
4,2010366
4,2010016
3,10100606
3,2010080
3,10301102
3,10103901
3,10300504
2,10300506
2,2010364
2,2010302
2,2010057
2,2010058
2,20501412
2,30602506
2,2010379
2,2010138
2,2010380
2,2010382
2,2010190
2,2010013
2,2010188
2,2010222
2,2010305
2,2010301
2,2010249
2,10200903
2,2010353
2,20501413
2,2010278
2,2010335
2,2010342
2,20605002
2,10200613
2,2010336
2,10100605
1,20403602
1,10200901
1,2010151
1,10100609
1,20602101
1,10301101
1,20602701
1,20501701
1,30603601
1,20807201
1,10101201
1,2010015
1,2010137
1,20602201
1,2010211
1,2010281
1,2010277
1,2010275
1,2010248
1,2010241
1,2010225
1,2010224
1,2010219
1,2010217
1,2010210
1,30605901
1,2010198
1,2010193
1,2010191
1,2010079
1,2010176
1,2010175
1,2010172
1,2010163
1,2010156
1,2010283
1,2010289
1,2010294
1,10300601
1,2010014
1,20400804
1,2010365
1,2010363
1,2010201
1,2010200
1,20501410
1,20501411
1,2010358
1,2010357
1,2010354
1,2010347
1,2010346
1,2010344
1,2010343
1,2010199
1,2010319
1,2010309
1,2010303
1,2010338
