2017-05-03 19:30:00-2017-05-03 19:40:00,监测点id
1504,10100406
1470,10100206
1369,10100204
1362,10300207
1301,10100205
1133,10100404
998,30606706
933,10300201
881,10100403
818,30606707
789,10200102
721,2010131
699,20100301
670,10300503
659,10100211
640,20104403
613,20100306
592,2010054
588,30606704
587,30606708
582,30606702
576,20501407
571,20501409
562,20104401
560,20501406
552,2010132
544,20301814
540,20104402
515,20501402
505,30606710
504,20507303
502,20507304
502,20104605
482,20501403
470,20501810
449,20507302
427,20504602
402,20104607
387,20501803
385,20504603
385,10203802
375,20504601
360,20507301
358,2010135
348,2010133
334,2010123
322,20301815
306,20502003
304,2010250
296,20501805
292,20101816
288,20504604
285,20101813
273,10103501
271,30606709
269,2010042
267,20300615
260,20502004
253,20501802
252,20504203
251,10100612
251,20602104
251,2010043
246,20400801
235,20602404
235,20204001
226,2010073
224,20501804
223,2010004
222,2010025
220,2010003
220,20400802
215,2010040
209,2010002
209,20104606
207,2010036
203,20507402
203,20507403
195,20602405
193,2010018
192,20104404
186,20501809
184,2010021
180,2010048
178,20101817
174,20602403
172,2010009
171,20602602
169,2010034
167,20605502
163,2010038
160,20602103
158,20605202
157,2010052
157,20101812
152,20300701
150,2010047
144,20504501
143,10107802
140,10107801
136,30602504
135,2010141
134,20602406
133,2010035
132,20605201
131,20504204
131,2010024
131,2010134
129,2010030
128,2010061
124,2010055
121,20605402
118,2010064
116,2010124
115,2010005
113,2010072
112,20501808
112,20605401
112,2010063
111,20504801
111,20504205
109,2010125
107,2010050
107,2010039
105,2010126
105,20504802
105,2010121
103,20602106
102,2010041
102,2010128
99,2010118
98,10107701
97,2010062
94,2010119
92,10101301
89,2010049
89,2010056
79,20807202
79,2010117
79,20605501
79,10107702
76,2010122
74,2010060
74,2010129
70,30608001
69,2010140
69,20807502
68,2010127
67,2010374
67,2010078
66,2010029
64,2010059
62,2010077
61,20402801
60,30603301
57,2010071
56,20807601
55,30602505
53,10207101
53,20204101
50,20807501
49,2010037
47,2010082
46,2010081
44,2010120
43,10104301
42,2010380
42,20807602
40,2010379
38,2010375
37,20602105
36,2010084
34,2010083
33,2010014
33,20605002
33,30602506
27,2010070
26,2010079
26,2010080
25,10207102
24,10200903
23,10100605
20,2010013
20,2010015
18,20501401
15,10300506
14,20507401
14,2010069
14,2010325
13,2010364
12,30606703
11,2010057
11,2010058
11,10100606
11,2010016
11,20602101
10,20501410
10,30606701
10,10200904
10,10100407
10,2010290
9,10300601
9,2010302
9,2010319
9,20501408
9,2010138
9,20400804
8,10100408
8,2010287
8,10300504
8,2010365
7,20602102
7,2010289
7,2010137
7,20501411
7,2010198
7,10100609
7,2010366
7,10200901
6,20506501
6,2010219
6,10300607
6,2010288
6,10301101
6,2010217
6,2010269
6,2010382
6,20501412
6,2010335
6,2010304
6,2010278
5,2010357
5,2010211
5,20501413
5,2010205
5,2010326
5,2010182
5,2010311
5,2010194
5,2010342
5,20403602
4,2010257
4,2010358
4,2010331
4,2010341
4,2010353
4,2010114
4,2010151
4,2010202
4,2010183
4,2010222
4,2010248
4,2010190
4,2010163
4,2010320
4,10100610
4,10301102
4,2010282
4,2010267
4,30603601
4,2010203
4,2010214
4,2010328
3,2010281
3,2010176
3,2010345
3,2010309
3,2010363
3,2010336
3,2010270
3,2010195
3,2010200
3,2010346
3,2010344
3,2010216
3,2010249
3,2010275
3,20400803
3,2010273
3,2010338
3,2010199
3,20602601
3,20504201
3,2010274
3,2010215
3,2010191
3,2010337
3,2010154
3,2010223
3,2010347
3,10200613
2,2010276
2,2010261
2,2010144
2,10101202
2,2010343
2,2010279
2,2010156
2,2010378
2,2010296
2,2010268
2,2010303
2,10103901
2,2010221
2,2010285
2,20602301
2,20807201
2,2010149
2,31007001
2,2010188
2,2010243
2,30605901
1,2010218
1,2010228
1,2010111
1,2010143
1,2010239
1,2010113
1,2010189
1,20501701
1,2010209
1,2010165
1,2010186
1,2010168
1,2010349
1,2010232
1,20501901
1,2010224
1,2010332
1,2010146
1,2010179
1,2010115
1,2010184
1,2010373
1,2010277
1,2010258
1,2010193
1,2010213
1,2010354
1,2010166
1,2010231
1,2010178
1,2010234
1,10101201
1,2010333
1,2010286
1,2010210
1,2010306
1,2010192
1,2010295
1,2010327
