2017-05-03 00:50:00-2017-05-03 01:00:00,监测点id
1081,10100406
1035,10100204
999,10100206
942,10100205
929,10300207
501,10100404
460,10300201
319,20507302
312,20504603
308,10100405
298,20507303
294,30606702
284,10200402
244,10300212
238,10200104
236,10100211
224,20500304
221,10100403
220,10300202
220,20100301
213,20501405
201,20501404
199,20507301
196,10200103
196,10200102
192,10300213
189,20501409
174,20100306
169,2010019
165,20501406
164,20501407
162,20501803
160,20501402
156,20501403
153,2010131
149,20104403
147,10300503
139,10300505
139,20104605
138,20507304
137,2010132
132,2010054
129,20605301
126,2010133
125,2010044
121,20504602
120,2010135
119,20104401
117,20507403
110,10203801
108,20507402
108,2010017
107,20605302
106,20104402
106,20504601
105,20602603
104,10306101
102,20300615
102,20504202
96,20602602
95,2010250
93,10203802
91,10103502
89,10100604
87,2010123
87,20501811
85,20101816
84,2010046
83,2010018
83,20504203
83,20501810
82,20104404
82,20501802
80,10300602
78,20104607
77,10103501
75,2010134
74,20501805
73,2010053
73,20602405
71,10100612
69,10100603
68,20501807
67,20301815
65,20606603
65,20602406
64,20502004
64,20504604
63,2010042
61,20501809
60,20602403
59,2010043
59,20502003
59,10101001
58,2010073
58,20104606
56,30606002
56,2010045
56,20301814
55,2010021
54,10101004
53,2010020
53,20602404
53,10101003
52,20101813
50,30606705
49,2010026
49,2010031
49,20503401
48,20504901
47,20204001
47,20503402
45,20200905
44,20606602
44,20101817
43,30602504
43,20605101
43,20400805
43,20605102
43,20606605
42,20605202
42,2010047
42,10107802
41,20606601
40,20300701
40,2010048
39,20400806
38,20606606
37,20400801
37,10101302
36,20402801
35,2010141
35,30707902
35,20504204
35,2010025
35,2010052
34,2010005
34,20501808
33,30701902
32,2010036
32,2010040
32,2010002
32,20606604
32,30707901
31,2010125
31,2010120
31,2010003
31,30701903
30,20602104
30,20602103
30,30608002
30,20605402
29,10107801
29,20504501
29,2010117
28,2010004
28,30608001
28,2010072
27,20504205
27,2010119
27,20204101
27,2010050
26,20400802
26,2010375
26,2010374
26,2010082
25,20605201
25,20504801
25,20200906
25,10101301
25,10107702
25,20101812
24,2010124
23,2010041
23,2010010
23,2010009
23,2010062
23,2010118
22,20605001
21,2010029
21,2010121
21,2010064
21,2010122
21,20504802
21,2010049
21,2010039
20,2010035
20,10107701
20,30603301
20,2010140
19,2010063
19,10104301
19,2010074
19,2010001
18,2010034
18,2010038
18,20605502
18,31006901
18,2010061
18,2010056
17,2010071
17,2010024
17,2010126
17,2010078
16,20807601
16,2010027
16,20605401
15,20807202
15,2010055
15,2010060
15,2010084
15,2010128
14,20605501
14,2010081
13,2010077
13,2010127
12,2010028
12,2010129
12,10100408
11,10207101
11,20602105
11,20504902
11,20602106
10,2010059
10,2010083
9,2010070
9,2010079
9,20807501
8,10403701
8,10207102
8,2010069
8,2010030
8,2010037
7,20501411
7,30602505
7,2010289
7,2010379
7,2010015
7,2010380
6,10100407
6,10103901
5,20807602
5,2010016
5,20506502
5,2010364
4,20807502
4,2010325
3,2010327
3,2010191
3,2010301
3,10200903
3,10200613
3,2010335
3,2010302
3,10100605
3,10300607
3,2010137
3,20507401
3,2010381
3,20501408
3,20602201
3,2010080
3,2010365
3,20501413
2,2010309
2,10300506
2,2010199
2,2010057
2,2010331
2,10301101
2,2010358
2,2010366
2,2010336
2,2010363
2,2010058
2,2010357
2,2010319
2,20602101
2,2010220
2,2010248
2,10300504
2,2010190
2,10100606
2,2010249
2,2010211
2,10200904
2,10200901
2,2010290
2,2010214
2,2010013
2,2010277
1,2010213
1,2010202
1,2010210
1,2010215
1,10301102
1,2010216
1,30605901
1,2010203
1,2010305
1,10101202
1,10101201
1,2010114
1,2010185
1,2010178
1,2010175
1,2010164
1,2010163
1,2010144
1,2010138
1,10100609
1,10100610
1,2010194
1,2010224
1,2010221
1,2010287
1,2010320
1,2010304
1,2010014
1,2010326
1,2010332
1,2010334
1,20506501
1,2010342
1,30602506
1,2010353
1,2010288
1,2010284
1,2010378
1,2010283
1,2010282
1,2010281
1,2010274
1,20602102
1,2010205
1,2010267
1,20501412
1,2010228
1,30606703
1,2010377
1,10200614
