2017-05-03 01:40:00-2017-05-03 01:50:00,监测点id
1242,10100206
1118,10300207
1117,10100406
512,10100404
505,10300201
466,30606702
399,20504603
349,10100211
323,10100405
315,20507302
284,10200402
250,20501405
241,10300202
228,20507303
223,10200103
208,10300212
205,20501404
203,10200104
201,20500304
195,20100301
190,20501409
189,10100204
183,10100403
176,10200102
172,20501407
172,20100306
167,20104403
167,2010131
166,2010019
165,10100205
164,20507301
162,20501403
159,10300213
153,20501803
146,20104401
145,20501402
144,2010132
136,20501406
135,2010017
134,2010054
131,20507304
125,2010044
121,20605301
121,10306101
118,20104605
115,20104402
115,2010135
115,2010018
112,20605302
111,20300615
111,10300503
106,2010133
106,20504602
104,20501811
102,20507403
100,10203802
99,20507402
96,20602603
96,20101816
96,20504202
95,20104404
95,2010250
94,20602406
92,20602404
92,10300505
91,20602602
90,10203801
88,20501810
86,20504601
85,2010045
84,20104607
82,2010046
79,2010123
77,20301815
76,20504604
74,20501809
71,10100604
70,10101003
69,2010042
68,20501802
68,10300602
66,2010134
65,10103501
65,10101001
64,20502004
64,20606603
62,10101004
60,10100612
60,2010043
56,10103502
56,30606002
56,20602405
55,20104606
53,10100603
52,20504901
51,2010047
50,20501807
49,2010052
49,2010053
49,20204001
49,20606606
48,30701902
47,20606605
47,20502003
46,20101817
45,2010003
45,20504203
44,10107802
44,20602403
44,2010002
43,2010072
43,20605101
43,2010025
43,20503401
43,2010031
43,20400806
42,2010021
42,2010004
41,20400801
41,20200905
40,20504205
40,20400805
40,20605202
40,2010020
40,20606602
39,20605102
38,2010119
38,10101302
37,20606601
37,20101813
37,2010026
37,10107801
37,20501805
37,20301814
35,20400802
35,20504501
35,20606604
34,20300701
34,2010375
34,30606705
34,2010048
33,2010062
32,30602504
32,20501808
31,20504802
31,2010141
30,20602103
30,30701903
30,2010117
29,10107702
29,20503402
29,10101301
29,2010049
29,20504204
29,20204101
28,2010124
27,2010040
27,2010125
27,20101812
26,2010050
26,2010128
26,20200906
26,2010073
26,10107701
26,2010029
25,20402801
25,2010120
25,2010126
25,20602104
25,2010118
25,30608002
24,2010010
24,2010064
24,20605201
23,20605001
23,20504801
22,30707902
22,2010041
22,2010056
22,30608001
22,2010061
22,2010036
21,2010121
21,2010034
21,2010055
21,20605501
20,20605502
20,2010001
20,2010005
20,2010035
20,2010009
19,2010063
19,20602106
18,2010127
17,30603301
17,2010027
17,2010129
17,2010038
17,20605401
16,2010039
16,2010082
16,2010074
15,2010030
15,31006901
15,2010374
15,2010122
14,20807202
14,20605402
14,2010077
14,10104301
13,30707901
13,2010070
12,2010028
12,2010140
12,10100408
12,2010078
11,2010024
11,2010059
11,2010081
11,10207101
10,20501408
10,10403701
10,2010060
9,2010071
8,20501412
7,20807601
7,2010015
7,2010325
7,2010013
6,20506501
6,2010326
6,2010083
6,30602505
6,2010069
6,20504902
6,20807501
5,20807502
5,10300504
5,2010058
5,2010057
5,10100407
4,10207102
4,10103901
4,2010366
4,2010080
4,2010037
4,20507401
4,2010380
4,10100609
4,20807602
4,10100606
3,10300601
3,2010301
3,2010319
3,2010341
3,2010365
3,2010156
3,10200614
3,10200903
3,2010303
3,30606701
3,20605002
3,2010016
3,2010379
3,2010363
3,2010084
3,20602105
2,10300506
2,2010190
2,2010192
2,2010198
2,2010079
2,2010328
2,20602102
2,2010358
2,10300607
2,2010335
2,2010353
2,2010200
2,20501413
2,2010249
2,2010014
2,2010167
2,2010364
2,20506502
2,10100605
2,2010302
2,10200904
1,2010287
1,2010274
1,20501411
1,2010320
1,2010269
1,2010357
1,2010309
1,2010277
1,2010308
1,2010285
1,2010199
1,2010377
1,2010278
1,2010280
1,2010289
1,2010288
1,2010283
1,2010138
1,2010214
1,10301102
1,30606703
1,2010145
1,2010146
1,2010137
1,2010342
1,2010344
1,10200901
1,2010149
1,2010151
1,2010347
1,2010350
1,2010163
1,2010165
1,20602201
1,2010176
1,2010184
1,10301101
1,2010188
1,2010189
1,2010193
1,2010194
1,2010116
1,2010337
1,30602506
1,2010382
1,2010210
1,2010211
1,2010215
1,2010216
1,2010219
1,2010225
1,2010332
