2017-05-03 14:30:00-2017-05-03 14:40:00,监测点id
4874,10300202
4614,10200103
4551,10100405
4516,10200104
4287,10200102
3919,20100306
3758,20500304
3735,10200402
3574,20501405
3574,20100301
3460,10300503
3339,20501409
3331,20501404
3249,2010133
3208,20501406
3197,10300505
3159,20501407
2990,2010132
2936,20104605
2751,10300212
2747,20104607
2687,10203802
2672,20501403
2587,20501811
2575,20501402
2531,2010044
2498,10203801
2381,2010123
2363,20501807
2235,10306101
2041,10300213
2013,10100604
1972,10100603
1845,20502004
1843,20502003
1828,20504202
1760,10103501
1719,2010053
1714,20504203
1662,10100612
1632,2010250
1630,10300602
1617,20606603
1597,10103502
1515,20605302
1470,20507402
1463,20400805
1446,20507403
1446,10101001
1416,20400806
1370,20300615
1350,30606705
1338,20606602
1326,10101003
1273,2010003
1258,20606604
1253,2010004
1243,2010002
1204,2010025
1182,20605301
1182,2010072
1180,20104606
1177,30606002
1172,2010045
1159,10101004
1157,20606601
1123,2010026
1116,30701902
1050,2010009
1049,20503402
1045,20503401
1010,30701903
990,20504901
970,20602603
927,20606605
908,20602602
901,2010046
900,2010034
899,2010020
897,2010134
870,2010125
870,2010124
863,20606606
849,20300701
834,20605101
829,20200905
821,20605202
819,2010064
818,2010031
807,2010019
800,10101301
795,2010061
793,10107802
792,2010017
787,20504501
775,2010035
756,10101302
734,30707901
733,2010001
722,30707902
721,10107801
717,20504205
713,20200906
705,31006901
697,30602504
681,20605502
666,20605201
666,20605102
661,20605402
660,2010063
645,2010062
643,2010024
640,20501810
627,20504204
622,20605401
605,2010010
598,20605001
588,2010030
586,2010122
582,2010131
580,2010027
561,2010029
551,2010120
543,10100211
534,2010119
532,2010121
523,2010141
522,2010118
493,2010005
492,2010117
474,20104403
472,20504801
457,10107701
452,30606702
436,30608001
416,2010074
411,2010028
409,20602405
404,2010374
401,2010054
397,2010082
389,30606708
384,20504802
381,20501809
378,10107702
376,20605501
376,2010060
374,2010059
373,30606706
371,20501805
367,20204001
365,30608002
351,2010140
349,10403701
344,10100403
344,2010081
332,2010078
326,2010042
322,20501803
310,20204101
301,20504902
300,30606707
299,30606709
295,20504603
294,2010043
293,2010036
282,2010040
281,10207101
278,20504601
274,20400801
269,2010375
268,2010041
268,20602406
265,2010071
265,20807501
263,2010077
253,2010052
247,20807602
243,2010021
240,20101812
236,20504602
235,2010047
235,2010083
234,20807601
233,2010048
232,10100205
232,2010039
218,2010038
218,20501808
217,20301814
215,2010380
214,2010084
209,10100404
206,20504604
206,20400802
205,10300201
204,20807502
201,20501802
200,10100204
200,2010070
199,2010379
197,20104401
196,20602404
187,10300207
180,20501804
178,2010013
175,2010055
174,20104404
172,10100206
168,30606710
168,2010050
166,2010016
152,10207102
149,2010129
143,2010073
141,2010069
139,2010056
135,20602403
133,2010079
130,2010037
127,2010126
120,2010127
120,30606704
118,20104402
116,20602104
116,2010080
115,2010128
114,20602106
114,20602103
111,2010014
110,2010015
108,2010057
103,2010058
101,10104301
97,10300504
96,10300506
94,10200903
88,20501408
81,2010302
80,20605002
79,10100406
74,2010364
73,10100407
66,20402801
65,30606701
65,2010325
64,2010138
63,2010365
62,2010366
62,30606703
62,10200901
62,2010319
61,2010137
59,10100408
54,20602105
50,10300607
49,20501411
49,2010290
47,2010198
46,20602101
46,2010288
46,2010289
45,20807202
45,2010287
44,30602506
43,2010320
43,20507304
42,20507303
41,10100606
40,10100605
40,20602102
40,2010363
39,30603301
39,10200613
37,10100610
37,20501410
36,10100609
36,2010382
35,2010277
34,20507302
34,20400803
33,2010249
33,20506501
30,2010341
30,20507401
30,10300601
30,2010305
29,2010381
29,10301101
29,2010342
29,2010303
28,2010216
28,2010248
27,2010336
27,2010335
27,2010301
26,2010273
26,30603601
26,20501412
25,2010213
25,2010202
24,2010358
24,20400804
24,2010018
23,2010281
23,2010205
23,20507301
23,2010346
23,2010049
22,10200614
22,10101201
22,10101202
22,2010274
21,2010326
21,2010190
21,2010278
21,2010327
21,2010200
21,20301815
21,2010311
20,2010194
19,10301102
19,2010309
19,2010267
19,2010199
18,20403602
18,2010304
18,20501413
18,2010211
18,2010221
18,2010222
18,2010338
17,2010214
17,2010163
17,2010135
17,2010224
16,2010220
16,2010357
16,2010275
16,2010154
16,20501901
16,2010215
15,2010217
15,2010182
15,2010328
15,2010223
15,2010354
15,2010203
15,31007001
15,2010276
14,2010296
14,2010345
14,2010149
14,20602201
14,2010331
14,2010209
14,20501401
14,2010192
13,2010353
13,2010201
13,2010191
13,2010268
13,2010294
13,2010165
13,2010225
12,20501701
12,10200904
12,2010179
12,2010115
12,2010184
12,2010156
11,2010114
11,2010306
11,2010337
11,2010151
11,2010185
11,2010343
11,2010269
11,2010333
11,2010189
11,2010195
10,20504201
10,2010282
10,2010166
10,2010344
10,20101817
9,30605901
9,2010113
9,2010308
9,2010178
9,30602505
9,2010188
9,2010347
8,2010258
8,2010241
8,2010378
8,2010219
8,2010176
8,2010218
8,2010116
8,2010183
8,20807201
7,2010286
7,2010270
7,2010349
7,10103901
7,2010207
7,2010239
7,20602301
7,2010193
7,2010175
6,20602601
6,2010144
6,2010332
6,2010280
6,2010168
6,2010242
6,2010210
5,2010369
5,2010243
5,2010143
5,2010334
5,2010146
5,2010285
5,2010284
5,2010177
5,2010350
5,2010174
5,2010173
4,2010283
4,2010164
4,2010295
4,2010172
4,2010240
4,2010261
3,2010279
3,2010262
3,2010231
3,2010167
3,2010257
3,2010145
3,2010234
3,2010233
3,2010187
3,10101002
3,20602701
2,20506502
2,2010373
2,2010245
2,2010229
2,2010204
1,2010368
1,2010237
1,2010376
1,2010377
1,2010235
1,2010232
1,2010230
1,2010228
1,2010206
1,2010186
1,2010111
