2017-05-03 01:00:00-2017-05-03 01:10:00,监测点id
1137,10100406
1124,10100206
1113,10100205
1096,10300207
568,30606702
561,10100404
546,10300201
363,10100405
355,20504603
334,10200402
306,20507302
302,10100211
270,20507303
258,10300202
247,10200104
246,10200102
243,20100301
243,10200103
231,10100403
224,20500304
219,10100204
217,20501405
214,20507301
211,20501404
205,2010131
204,20501803
200,20100306
200,20501403
191,10300212
188,2010019
186,20501409
172,20501406
166,20501407
160,20501402
159,2010054
157,20104403
151,2010132
147,10300503
146,20104605
142,20507304
138,10300505
135,10300213
134,20300615
130,20104401
128,20104402
127,20501810
126,2010135
123,2010133
123,20605302
123,10203802
120,20504602
117,2010017
117,10203801
115,20504202
110,20605301
110,2010044
105,20501811
101,10306101
100,10100604
98,20602602
96,20101816
94,20507403
94,20104607
91,2010250
91,20504601
90,20602603
88,20104404
87,2010018
85,20501802
85,20301815
85,20507402
84,10100603
82,2010123
82,20606603
79,20602405
78,10103502
78,2010053
78,2010042
75,20502004
74,10103501
73,20602406
73,10101004
73,2010043
72,10300602
71,10101003
69,20501807
67,2010134
66,2010020
65,20504604
64,20501805
61,2010021
59,20504203
59,20501809
58,2010045
57,10100612
57,2010046
54,20101817
54,20400805
54,10107801
54,30606002
54,20502003
53,20606605
53,20400806
52,20605202
52,20606601
52,10101001
51,20606606
51,2010048
51,20101813
51,20602404
49,20204001
48,30701903
47,30701902
46,2010031
46,20605101
46,20400801
45,10101302
45,2010047
45,20504501
44,20104606
44,20503402
43,2010052
43,20301814
42,20504205
42,30602504
42,10107802
42,2010002
41,2010025
41,2010003
40,20602403
40,20503401
40,20605102
40,20501808
40,2010073
40,20504901
40,30707902
39,2010009
39,2010005
38,20606602
38,2010124
38,20504802
37,2010049
36,20200905
36,2010004
36,20605201
36,20504204
36,20402801
36,2010072
35,2010141
35,2010026
35,2010035
34,2010125
34,20200906
33,2010062
33,20204101
32,20606604
31,2010118
31,20400802
31,2010078
30,10101301
30,2010119
30,2010120
30,20504801
30,20300701
29,31006901
29,20602103
29,30606705
29,2010050
29,20602104
28,2010061
28,2010117
26,2010063
26,2010010
26,2010036
25,2010064
25,20602106
25,2010040
25,10107702
24,30707901
24,2010128
24,2010024
23,2010039
23,2010001
23,20807202
23,2010126
22,2010056
22,2010030
22,2010041
22,10107701
22,2010121
21,2010038
20,10104301
20,30608002
20,2010082
20,2010034
19,20605401
19,20605001
19,20605501
18,2010374
18,2010077
18,20101812
18,2010375
18,30608001
17,2010127
17,2010055
17,2010140
16,20605502
16,2010014
16,10207101
15,10403701
15,20605402
14,2010083
14,20504902
13,2010081
13,2010074
13,2010060
13,2010129
12,30603301
12,2010059
12,2010027
12,2010122
12,20807601
12,2010071
11,2010070
10,10100408
10,30602505
9,2010302
9,10207102
9,10103901
8,2010028
8,20807502
8,2010029
7,2010079
7,20807501
7,2010037
7,20602105
7,20501412
7,2010364
7,2010084
6,2010326
6,2010379
6,20506501
5,10300506
5,2010138
4,20605002
4,2010069
4,2010366
4,20506502
4,2010301
4,2010249
4,20501408
4,2010319
4,10100407
4,2010320
3,30605901
3,10200903
3,30606701
3,2010341
3,2010198
3,10300504
3,2010337
3,20807602
3,10200904
3,20602201
3,20501413
3,2010290
3,2010380
3,10100605
2,2010342
2,2010346
2,10200614
2,2010357
2,10200613
2,30606703
2,10301102
2,10100606
2,2010013
2,10100610
2,2010165
2,2010156
2,2010080
2,2010058
2,2010057
2,2010215
2,20602601
2,2010248
2,2010016
2,2010015
2,30602506
2,2010287
2,2010311
2,20400804
2,2010327
2,2010336
2,2010338
1,2010381
1,2010199
1,2010378
1,20501410
1,20501411
1,2010205
1,20504201
1,10301101
1,2010184
1,2010365
1,2010210
1,2010270
1,2010228
1,2010224
1,2010223
1,2010221
1,2010220
1,2010216
1,2010214
1,2010213
1,2010209
1,2010363
1,2010203
1,2010191
1,2010189
1,2010188
1,2010137
1,2010144
1,2010149
1,2010167
1,2010173
1,2010273
1,2010278
1,2010280
1,2010288
1,2010350
1,20403602
1,2010349
1,2010345
1,2010344
1,10200901
1,2010335
1,2010334
1,2010331
1,30603601
1,2010328
1,2010325
1,20400803
1,2010179
1,2010308
1,2010305
1,2010304
1,2010200
1,10300601
1,2010309
