2017-05-03 12:00:00-2017-05-03 12:10:00,监测点id
2146,20507303
2140,20507301
1884,20507302
1741,20507304
1474,20504601
1148,30606708
1138,2010054
1005,10300201
989,20501803
972,10100211
955,10100204
908,30606702
887,10100404
884,10300207
883,10100403
805,10100205
796,20504602
760,30606706
742,20501805
740,20501802
732,10100206
726,20504604
709,2010131
644,30606707
628,30606704
622,10200104
621,20104403
556,30606709
539,20301814
529,20204001
511,10100405
501,20104401
494,10300202
477,10200103
467,20301815
460,10200102
447,20504603
431,10100406
423,20104402
422,30606710
418,2010135
410,10300212
405,20501810
392,2010073
375,10200402
363,20500304
355,10300505
349,10300503
348,10300213
343,20100301
335,20501404
335,20104404
334,20100306
333,20501405
301,20501407
280,20501811
273,20501409
267,20501406
266,10306101
266,20104605
260,20501807
255,2010133
253,20400802
241,20602103
240,20501402
239,20501403
238,20602405
238,2010044
235,20101817
234,20504202
228,2010132
227,20104607
225,10203802
224,10203801
217,2010053
213,10103501
211,20602104
209,2010018
202,2010021
197,10100604
196,20602404
195,2010043
192,10101001
191,10100603
189,2010042
188,20502004
187,20400801
186,30606705
186,20606603
184,20501809
176,2010123
174,20400806
172,2010052
172,20400805
171,10300602
171,20101812
168,10103502
168,20507403
167,10100612
167,20504203
165,10101003
164,2010039
164,2010250
161,20602403
157,2010048
157,20502003
152,20300615
152,2010047
150,2010036
146,10101004
145,20507402
139,2010040
138,20807202
138,20602406
133,2010041
122,20605302
122,2010072
121,2010004
120,20602106
120,30606002
119,2010026
119,2010056
118,2010055
118,20606602
118,2010002
118,30701903
117,20605301
117,2010003
116,20504901
115,20606601
114,20606604
111,2010050
111,20104606
110,2010020
110,2010045
108,2010046
108,2010038
107,2010009
107,20602603
101,10107802
99,30701902
99,20606605
98,10101302
98,2010035
96,20605102
96,30707901
94,20503402
93,20602602
92,20503401
91,2010134
91,2010049
91,2010025
87,20504204
86,30707902
83,2010126
83,2010129
82,20605101
82,20605202
81,2010031
80,2010034
79,10101301
79,20606606
79,20300701
75,2010125
75,10107801
75,2010019
75,30603301
75,2010128
75,2010061
75,2010027
74,20605402
74,2010063
72,2010124
72,20402801
71,2010010
69,2010001
69,20200905
67,2010037
67,2010024
67,20605401
66,31006901
66,2010062
66,20605502
66,30602504
65,20504501
65,2010127
64,20501808
63,20200906
63,2010017
62,20504205
59,20605201
57,20605001
57,2010141
57,2010117
56,2010122
55,2010121
52,2010120
52,20602105
51,10107701
51,10107702
49,30602505
48,2010028
48,2010005
46,2010119
45,10104301
44,2010140
44,30608002
43,10207101
42,2010030
42,30608001
41,20204101
40,20504802
40,2010074
40,20504801
40,2010029
40,2010082
39,2010081
39,2010078
38,10403701
38,20504902
37,2010060
37,2010118
35,2010059
33,2010375
33,2010084
33,2010071
31,20605501
31,2010374
30,2010070
30,20807601
30,20605002
28,2010083
27,2010380
24,2010077
24,2010013
23,20807501
22,2010016
22,20501401
20,10207102
20,20807602
19,2010379
18,30602506
17,20507401
13,2010069
12,2010057
12,10100407
12,2010058
11,10200903
11,2010364
11,2010079
11,20807502
10,2010080
10,2010015
10,20501408
9,2010014
9,2010365
8,10300506
7,2010138
7,10100606
6,20400803
6,2010319
6,30606703
6,2010366
6,10200614
5,2010270
5,20602102
5,2010381
5,20501410
5,2010325
5,2010269
5,30606701
4,2010137
4,2010382
4,2010182
4,2010327
4,2010199
4,10100605
4,10300601
4,10101201
4,2010345
3,2010331
3,2010201
3,2010335
3,20501411
3,2010203
3,2010344
3,2010311
3,10100408
3,2010114
3,2010198
3,2010249
3,10301101
3,10300607
3,2010336
3,10300504
3,2010179
3,2010248
3,2010225
3,2010363
2,2010279
2,2010326
2,2010308
2,10200901
2,2010163
2,10301102
2,2010337
2,20807201
2,20506501
2,2010221
2,20403602
2,2010288
2,2010166
2,2010341
2,2010290
2,2010214
2,2010268
2,2010145
2,2010143
2,2010342
2,2010278
2,2010209
2,2010205
2,2010303
2,2010210
2,2010274
2,2010267
2,20501901
2,2010219
2,2010280
2,10100610
1,2010357
1,2010190
1,2010350
1,2010185
1,2010229
1,2010295
1,2010165
1,31007001
1,2010281
1,10100609
1,20506502
1,20602601
1,2010378
1,2010257
1,30603601
1,2010144
1,20602101
1,2010174
1,2010302
1,2010218
1,2010113
1,2010168
1,2010200
1,2010296
1,2010186
1,2010239
1,2010154
1,20602201
1,2010343
1,2010215
1,10200613
1,2010212
1,20501413
1,2010277
1,2010309
1,2010176
1,2010240
1,2010289
1,2010285
1,2010287
1,20501701
1,2010192
1,2010224
1,2010320
1,2010220
1,2010156
1,2010282
1,2010195
1,2010194
1,2010304
1,2010354
1,2010283
1,2010306
1,2010301
1,20602301
1,2010275
1,2010172
1,2010211
1,2010332
1,20501412
