2017-05-03 06:10:00-2017-05-03 06:20:00,监测点id
1450,10300201
1388,10100406
899,30606708
702,30606709
659,30606706
586,30606707
493,20507302
483,30606704
428,10200103
422,20507301
416,20507402
409,20501405
397,20507403
397,20104403
396,20507304
380,30606702
369,10300202
348,20500304
348,20501403
324,30606710
323,10100211
301,10100405
296,20507303
286,20104401
285,10300212
284,20100306
281,20501404
276,10100204
273,20501807
272,10100205
271,10200102
262,10200402
261,10200104
257,10100206
252,20501805
249,20501409
239,10306101
231,20504601
228,10300207
228,20501407
228,20204001
226,2010123
217,20605302
214,20104402
213,20501406
199,10300213
199,20104605
193,10203802
192,20100301
189,20504603
185,20104607
182,2010044
179,20605301
166,10203801
165,10100403
164,20104404
160,20504602
159,20501803
157,2010132
156,10100404
150,20301814
150,20501810
141,2010131
139,20501402
137,20101813
136,2010046
135,20602406
131,20504604
129,2010045
125,20602603
119,10300602
113,20502004
112,20602404
111,2010135
109,2010134
108,2010017
107,20606603
106,20606604
106,2010019
104,20606602
101,20606606
101,30602504
100,2010020
99,10300505
98,2010018
97,20602104
95,2010250
94,2010053
94,20300615
93,10103501
92,10300503
91,20606601
91,2010374
89,20104606
88,2010133
87,2010021
84,20101812
83,20605502
81,20501802
79,20101816
79,20602602
78,20501804
76,10101001
75,20504501
75,20602405
74,20602403
74,20503401
71,2010054
70,2010047
70,20301815
69,10101003
69,20606605
69,20400801
66,2010025
66,30701902
64,30606002
64,2010124
62,20501811
62,20503402
62,10103502
61,20501809
61,2010125
59,2010052
55,20605202
55,2010026
55,20400805
54,30608001
53,10100604
53,20300701
51,20400806
51,20602103
50,2010050
49,30606705
49,20504202
49,20602106
49,20200905
48,20502003
48,2010043
48,2010061
47,10107801
47,10101004
46,2010048
46,2010117
46,30707902
46,20605101
46,2010118
45,30608002
45,20402801
45,2010042
43,2010119
43,10100603
42,2010062
42,2010073
41,2010127
41,2010072
41,30707901
41,2010120
39,20200906
38,20605201
38,10107802
38,20101817
38,2010129
38,2010005
38,20504203
37,2010121
37,2010122
37,20400802
36,2010031
36,20504901
33,2010036
33,2010024
31,20504801
31,2010010
31,2010001
31,2010009
29,20204101
29,2010041
28,30701903
28,31006901
28,2010074
28,2010039
27,20605501
27,20504205
26,2010030
25,2010128
25,20605402
25,30603301
24,20504802
24,2010003
24,2010002
24,20807202
24,10100612
24,2010040
24,2010063
23,2010078
23,2010004
23,2010375
23,10101302
23,2010064
22,10101301
22,20605102
21,20807502
21,2010056
21,20807601
21,2010140
20,2010126
20,2010060
20,10207101
20,20807602
20,20504204
20,2010038
19,20504902
18,20605001
18,2010034
17,2010035
17,2010141
17,2010029
17,10107701
17,20807501
16,20605002
16,10403701
16,2010055
16,2010049
15,2010077
15,2010059
15,10107702
14,2010083
14,20507401
13,2010071
13,2010379
13,2010081
13,20605401
12,10104301
12,20501808
11,2010380
10,2010082
10,20602105
9,10100407
9,2010080
9,2010028
8,2010057
8,2010058
8,2010084
8,30602505
7,2010027
7,2010070
7,2010319
7,2010325
6,2010037
6,20501412
5,10207102
5,2010346
5,30602506
5,2010288
5,2010138
5,20501408
5,10200903
5,2010016
4,2010013
4,2010289
4,10300506
4,2010301
4,2010302
4,30606701
4,2010364
4,2010336
3,20501413
3,20506501
3,10200901
3,2010326
3,2010015
3,2010201
3,2010189
3,2010248
3,2010151
3,2010079
3,2010290
3,2010203
3,2010303
3,2010205
3,2010014
3,2010163
2,2010273
2,2010363
2,2010365
2,2010137
2,2010198
2,20602101
2,30606703
2,10100408
2,2010294
2,2010287
2,2010382
2,2010320
2,2010149
2,10100610
2,2010343
2,10200904
2,2010217
2,2010332
2,20506502
2,2010219
2,2010335
2,2010354
2,10301101
2,20400804
1,2010179
1,2010176
1,2010199
1,2010357
1,2010177
1,2010178
1,10301102
1,2010184
1,2010182
1,30603601
1,2010188
1,2010190
1,2010194
1,2010195
1,10300504
1,2010200
1,10101201
1,2010269
1,2010209
1,10100609
1,2010220
1,2010239
1,2010245
1,2010249
1,20501410
1,2010277
1,2010175
1,10100605
1,2010268
1,2010353
1,10200614
1,20501411
1,2010328
1,2010331
1,2010350
1,2010311
1,2010347
1,2010337
1,2010338
1,2010341
1,20400803
1,2010342
1,20602102
1,2010308
1,2010166
1,2010345
1,2010202
1,10103901
1,2010165
1,2010156
1,20807201
1,2010275
1,2010278
1,2010366
1,2010284
1,20602301
1,20504201
1,20602201
1,2010285
1,2010305
1,2010257
