2017-05-03 13:20:00-2017-05-03 13:30:00,监测点id
1525,10300201
1329,10100204
1308,10100205
1307,10300207
1249,10100206
1201,10100404
1137,30606708
920,10100406
916,30606706
801,10100403
752,2010135
721,20104403
701,10100211
698,30606707
655,20301815
643,30606709
626,2010131
571,30606702
541,20501803
522,20301814
487,30606710
485,20501805
472,20104401
469,20507303
448,20501810
444,30606704
436,20507301
430,20104402
428,20504601
400,20204001
377,20507304
375,2010054
366,20504604
358,20101817
348,20504602
337,20507302
336,20504603
326,20501802
311,20104404
282,20501804
225,20602104
212,20400801
212,20602405
201,20602103
196,2010073
195,20400802
189,20602404
186,20101812
185,2010018
185,20602403
177,20501809
176,2010039
170,2010041
158,2010042
152,2010043
152,2010040
152,2010052
151,2010048
146,2010036
145,2010047
143,20602406
132,20602106
130,2010021
122,2010038
115,2010050
111,20807202
91,2010037
88,2010055
88,30603301
81,2010056
80,20501808
80,2010128
74,20402801
69,2010126
68,2010049
67,2010129
63,2010127
49,20605002
44,30602505
36,10104301
35,20602105
21,30602506
16,20507401
9,20501401
6,31007001
