2017-05-03 07:50:00-2017-05-03 08:00:00,监测点id
1783,10300201
1379,30606708
1276,10100406
1104,10100403
1093,10100404
1016,10100405
982,2010131
982,10100206
931,10100204
916,10300202
911,10100205
862,10200104
833,10200402
829,30606706
829,10300503
823,10100211
802,20501404
758,20501405
693,30606707
679,10306101
678,10300505
648,10200103
643,2010053
622,10200102
622,10300207
620,20500304
613,10100604
601,20100301
586,20100306
582,30606702
579,20501409
569,20501406
567,20501407
565,20501403
556,20104605
555,20504203
553,30606709
547,10300602
544,20501803
531,10203802
529,30606710
528,30606704
507,20104607
503,20507303
495,10203801
481,10101001
469,20301815
468,20104403
464,10103502
458,10100603
453,20501402
453,20501807
438,20501811
430,20104401
422,20605302
419,20204001
416,2010125
415,20101816
412,10300212
411,20104402
409,10100612
407,20504604
405,2010123
400,2010124
397,20503401
383,2010132
381,2010052
378,20501805
375,10103501
375,20507302
372,20504601
360,20301814
352,2010054
351,20504602
347,2010002
347,20507304
347,20501810
342,2010003
337,2010004
336,20504202
324,20507301
322,20101813
321,20606603
320,20300615
313,2010044
311,20602103
299,2010135
286,10101003
283,20502004
274,20606602
273,10300213
268,30606705
258,20606604
258,20300701
257,20502003
247,20400802
243,20200906
241,20104404
238,2010045
236,20400805
233,30701902
232,20504603
232,20507403
231,20507402
225,20400806
224,2010018
223,20504901
219,20104606
217,20602405
214,20606601
214,2010250
212,10101004
210,20501804
209,10101301
205,20602404
202,2010048
200,2010127
200,2010009
199,2010047
197,20606605
194,20602104
194,20400801
192,20602603
192,20503402
192,2010036
191,2010034
191,20605202
190,20501802
189,20101812
186,2010025
186,2010072
181,10107802
178,20200905
178,20605301
176,2010129
174,2010020
174,2010050
174,10107801
172,20101817
171,2010021
171,20602403
170,20605502
167,2010062
166,2010026
165,2010063
158,2010039
155,30701903
151,10101302
150,20605101
149,30602504
148,20501809
146,2010035
145,20605201
145,2010374
142,20504501
141,20605102
140,2010056
140,30603301
139,30606002
139,2010027
137,20605401
136,2010041
133,2010046
132,2010074
132,2010061
128,2010119
126,2010064
125,30707902
124,20602602
124,20606606
116,2010019
114,20504801
111,10107701
109,2010118
108,2010120
107,20605402
106,20402801
106,10107702
105,30707901
105,20504205
104,2010001
104,2010073
102,2010049
102,2010122
101,2010134
100,20605501
99,2010017
97,20605001
93,2010042
93,2010031
92,2010043
90,20602106
90,10207101
90,31006901
83,2010037
82,20504204
81,2010128
78,30608001
77,2010028
76,2010055
74,20605002
73,30602505
72,2010126
71,20807602
71,2010040
71,2010121
70,2010029
70,2010005
69,20807502
68,2010071
64,20807202
63,2010117
60,2010010
57,2010141
57,20807501
54,2010078
54,2010038
53,2010024
53,30608002
51,20501808
50,2010082
49,2010380
49,10403701
47,20504802
46,2010059
45,2010083
44,20504902
44,2010081
43,20204101
43,2010060
40,2010077
40,20807601
39,2010140
38,2010379
37,20602406
36,2010030
33,2010079
33,2010084
30,10207102
28,2010080
25,30602506
25,10104301
24,20602105
23,2010375
20,2010057
19,10300504
18,2010058
17,2010070
17,10200904
17,2010013
14,10300506
13,2010138
13,30606703
13,2010069
12,2010325
12,10100610
12,2010302
11,2010015
11,10200903
10,2010290
10,2010288
10,10100407
10,10100606
10,2010341
9,2010014
9,2010320
8,10200901
8,10100605
8,10100408
8,2010182
8,20602102
7,2010363
7,2010366
7,2010364
7,10101201
7,2010342
7,2010016
6,20506502
6,2010193
6,30606701
6,20507401
6,2010249
6,2010281
6,2010222
6,10200614
6,2010278
6,2010365
6,10200613
6,2010211
6,2010382
6,2010137
6,2010216
5,2010353
5,2010349
5,2010345
5,2010335
5,2010338
5,2010184
5,2010277
5,2010274
5,2010248
5,20602101
5,2010336
5,10300607
5,20501701
5,20400803
5,2010331
5,2010358
4,20501410
4,20501411
4,20501408
4,2010201
4,10301101
4,10100609
4,2010198
4,2010214
4,2010327
4,2010215
4,2010319
4,2010276
4,2010273
4,2010200
4,2010240
4,2010344
4,2010213
3,10101202
3,2010190
3,2010133
3,2010269
3,20506501
3,2010268
3,2010239
3,2010185
3,20501901
3,2010205
3,2010179
3,2010178
3,2010289
3,2010346
3,2010381
3,2010218
3,2010219
3,2010337
3,2010221
3,20807201
2,2010176
2,2010225
2,2010188
2,2010223
2,2010303
2,2010191
2,2010217
2,2010194
2,2010304
2,2010203
2,2010267
2,2010230
2,20400804
2,2010282
2,2010311
2,2010308
2,31007001
2,20602601
2,10301102
2,2010144
2,2010287
2,2010145
2,2010283
2,2010149
2,2010151
2,2010156
2,2010166
2,2010170
2,2010296
2,20501412
1,2010295
1,20504201
1,2010286
1,2010285
1,2010257
1,2010242
1,10101002
1,2010275
1,2010241
1,2010202
1,2010245
1,2010270
1,2010258
1,2010350
1,2010195
1,20602201
1,2010146
1,2010333
1,2010332
1,2010328
1,2010113
1,2010369
1,2010114
1,2010373
1,2010116
1,2010326
1,2010309
1,2010306
1,20501401
1,2010224
1,2010154
1,2010163
1,2010172
1,2010173
1,2010175
1,20501413
1,2010177
1,2010347
1,20403602
1,2010209
1,30603601
1,10300601
