2017-05-03 12:10:00-2017-05-03 12:20:00,监测点id
3568,20507304
3402,20507303
1789,20507302
1744,10300201
1573,10100204
1526,10300207
1487,10100404
1485,10100205
1459,20501803
1372,30606708
1365,10100206
1221,20501802
1220,20504604
1208,20504602
961,20507301
951,10100403
935,30606706
900,10100211
844,2010135
828,10100406
815,20301815
806,20501805
802,30606702
799,30606707
785,2010131
733,30606704
732,30606709
689,20301814
658,20104403
616,2010054
605,20204001
523,20501810
523,20104402
507,20104401
484,30606710
429,20101817
373,20504601
370,20504603
302,20104404
252,20501804
247,2010018
243,20400802
238,20602405
228,20400801
226,2010042
225,2010043
223,20602104
219,20602103
217,2010021
206,20602403
201,2010048
200,20101812
199,20602404
197,2010047
195,2010073
189,2010052
188,20501809
170,2010036
169,2010041
160,20602406
157,2010040
157,2010039
151,20602106
141,20807202
134,2010050
134,2010056
112,2010038
107,2010055
92,2010037
91,20501808
87,30603301
84,2010129
84,2010127
80,2010049
79,2010126
75,20402801
69,2010128
63,30602505
46,20605002
40,10104301
39,20602105
19,30602506
17,20507401
13,20501401
3,31007001
