2017-05-03 04:00:00-2017-05-03 04:10:00,监测点id
827,10100406
812,30606708
791,30606702
540,10100211
512,10300201
500,30606706
431,30606709
414,30606707
348,30606704
266,30606710
227,10300212
174,20204001
171,10300213
171,10100405
169,10200402
139,20501405
127,20507302
125,10200104
125,20501403
119,10200103
119,20501404
118,20104403
115,10200102
112,20507303
111,10300207
110,10300202
106,20507304
102,20501406
99,20507301
99,20605302
95,10306101
95,10100204
95,20500304
89,20501407
89,20507403
89,2010046
88,20501409
88,20605301
87,20507402
87,10100206
85,20100306
85,2010019
83,2010017
81,20104401
80,20100301
78,10100403
77,2010044
76,20501402
75,10203802
72,20602405
69,2010133
68,10100404
66,20104404
64,2010132
64,20300615
63,20104402
62,2010131
61,20602602
58,10100205
58,2010135
58,2010045
56,2010250
56,20504602
56,10203801
53,20501810
53,2010054
52,20501807
52,2010123
51,2010018
50,20504601
50,20501803
50,30606002
49,10300503
48,20501805
48,20602603
48,20504603
47,20602406
47,10300505
46,20501802
45,2010042
45,20104605
44,20606606
43,2010043
43,20504604
41,30602504
41,20502004
39,10300602
39,20602403
37,20504203
36,10103502
36,20606603
36,20602404
35,20501811
35,20504202
34,20104607
33,10100604
32,10101003
32,2010053
32,20501804
31,20606605
30,10107802
29,10101004
28,2010134
28,20204101
28,20606604
27,10103501
26,20606602
26,10100603
26,2010119
26,20501809
25,20301814
25,20101813
25,10101001
25,20504901
25,20501808
24,30608001
24,20602104
24,20402801
24,10100612
24,2010026
21,2010030
21,2010020
20,20602106
20,20200905
20,20104606
20,20503401
20,20502003
20,20400806
19,20605202
19,20400802
19,2010025
18,2010031
18,20606601
18,20504205
18,2010021
18,2010141
18,2010118
18,2010078
17,2010117
17,20605102
17,2010061
17,20503402
17,20301815
17,20400805
16,2010040
16,20504501
16,20300701
16,20101816
16,10107702
15,20602103
15,2010060
15,10107701
15,2010063
15,2010064
15,2010048
15,30608002
15,2010059
15,20400801
14,2010047
14,2010001
14,20504204
14,2010073
14,2010375
13,20101812
13,30606705
13,20605201
13,10107801
12,30701903
12,2010055
12,2010072
12,2010052
12,2010120
12,30707902
12,2010122
11,2010039
11,2010029
11,2010024
11,2010036
11,2010125
11,20605402
11,2010124
11,20504801
11,10101302
11,10104301
11,20605101
11,20101817
10,10101301
10,2010009
10,2010010
10,2010035
10,20605502
10,20200906
10,2010062
10,2010127
10,2010003
10,2010004
10,20504802
10,2010005
9,2010056
9,2010077
9,20807502
9,30707901
9,2010041
9,2010050
9,2010002
9,2010126
8,31006901
8,2010034
8,2010121
7,2010082
7,2010038
7,30701902
6,10207101
6,2010129
6,10403701
6,20605501
6,2010027
5,20807602
5,20807501
5,2010074
5,20507401
5,2010049
4,2010128
4,2010335
4,2010081
4,2010140
4,10207102
4,2010374
4,2010037
4,10100407
4,20807202
3,10100408
3,10200903
3,20605401
3,30606701
3,10200904
3,20605001
3,2010015
3,30603301
3,20501411
3,2010156
3,2010028
3,10200614
3,2010070
3,2010071
3,2010137
3,2010079
3,2010084
3,20501408
3,2010319
2,2010220
2,2010305
2,2010301
2,2010069
2,10101201
2,2010273
2,2010366
2,2010216
2,2010151
2,10103901
2,10200613
2,2010202
2,20605002
2,20506502
2,10100605
2,2010178
2,10100606
2,20807601
2,2010213
2,20602105
2,30602505
2,2010380
2,2010201
1,10301102
1,10100610
1,10100609
1,20501412
1,20501413
1,20602101
1,2010013
1,10300504
1,2010193
1,2010192
1,10300607
1,2010190
1,2010149
1,2010014
1,2010138
1,2010382
1,2010363
1,2010364
1,2010175
1,2010167
1,2010377
1,2010354
1,2010320
1,2010353
1,2010311
1,2010306
1,2010325
1,30605901
1,10200901
1,2010303
1,2010337
1,2010290
1,2010365
1,2010281
1,20403602
1,2010342
1,30606703
1,10101202
1,2010343
1,2010278
1,2010346
1,2010083
1,2010347
1,20504902
1,2010116
1,2010289
