2017-05-03 23:20:00-2017-05-03 23:30:00,监测点id
1179,10100406
1126,10100206
1051,10300207
649,30606706
585,10300201
494,30606707
491,30606704
418,20204001
413,10100204
390,20100301
387,10200102
379,10100403
366,10100404
347,2010131
343,20100306
308,2010054
305,10100211
292,20104403
289,30606710
289,20501402
285,10100205
277,20104605
267,10300503
263,30606702
262,20507302
260,20504602
258,20501406
256,20104401
252,20501409
250,30606708
234,20501403
234,20501407
228,20507301
228,2010132
222,20104402
214,20104404
213,20507303
208,2010133
190,20104607
186,10203802
181,20501803
176,20507304
168,20301815
168,2010250
166,20504604
162,20501810
159,20300615
152,20602602
149,20504603
148,20502004
143,20101816
143,20504601
137,2010135
136,20602405
136,20501805
135,10103501
128,2010123
119,2010018
119,20502003
118,2010021
115,20104606
111,20504203
111,20501802
110,20101813
109,10100612
105,20602403
98,20507403
97,20507402
95,20501804
89,20301814
89,20400801
88,2010043
88,2010042
88,20400802
87,2010005
86,30606709
84,20602404
83,2010047
77,20602406
76,20101817
75,20501809
74,2010025
73,2010003
73,20300701
73,2010052
72,2010048
71,10107802
71,2010002
70,2010004
70,20101812
69,2010134
68,2010009
66,20602103
65,20605202
64,2010040
64,2010036
64,10107801
64,20504501
64,20504204
60,2010035
58,20605201
58,2010064
58,2010061
55,2010038
55,2010125
55,20602104
53,2010124
53,20504205
52,2010073
51,2010055
51,2010141
50,2010024
49,2010050
49,2010063
49,30602504
48,2010062
48,20504802
47,20807202
46,20501808
45,2010056
45,20504801
44,20605402
42,2010117
42,2010118
41,2010119
40,10101301
40,2010072
39,2010120
39,2010078
38,20605502
38,20402801
38,2010375
37,20204101
37,2010122
36,10107701
36,2010041
36,20602106
35,2010049
35,2010077
34,20605401
34,2010039
33,2010127
33,20605501
31,2010034
29,2010121
28,30603301
28,10104301
28,2010082
27,2010129
27,2010128
26,2010060
26,2010374
24,2010126
24,10107702
23,10207101
22,2010071
22,2010030
22,2010059
21,2010140
20,2010084
20,30608001
18,2010029
18,2010037
17,20602105
17,30602505
17,2010070
15,2010083
14,20807501
14,2010379
14,20807601
14,10207102
13,2010014
13,2010081
12,2010326
11,20807502
11,10100407
11,2010016
10,20605002
9,2010302
9,2010057
9,2010069
9,2010058
8,2010380
8,2010079
8,20501408
8,2010080
8,20807602
8,2010013
7,20501412
7,2010364
6,30602506
6,20501401
6,10300504
6,20501413
6,20501410
6,10100408
6,2010138
5,2010015
5,2010183
5,2010365
5,2010289
5,10200903
5,20602101
5,2010320
5,10301102
5,30606701
4,20506501
4,20501411
4,20507401
4,2010182
4,2010248
4,30606703
4,2010200
4,10100605
4,2010137
4,10301101
3,2010363
3,2010335
3,2010202
3,10100606
3,2010249
3,2010382
3,2010210
3,2010336
3,2010199
3,10200901
3,10200614
3,10200613
3,2010346
3,2010282
3,10100610
3,2010290
2,2010205
2,10200904
2,20602102
2,20403602
2,2010366
2,2010358
2,2010357
2,10300506
2,10101201
2,30605901
2,2010217
2,2010342
2,2010311
2,2010146
2,2010225
2,2010156
2,2010163
2,2010177
2,2010179
2,2010273
2,2010287
2,2010288
2,10300601
2,2010304
2,2010306
2,2010308
2,2010143
2,20400803
2,2010215
2,2010341
2,2010209
2,10103901
1,2010203
1,2010145
1,2010149
1,2010213
1,10100609
1,2010165
1,2010167
1,2010174
1,20602601
1,2010211
1,2010184
1,2010185
1,2010193
1,31007001
1,2010207
1,2010194
1,2010220
1,10101202
1,2010218
1,2010206
1,2010198
1,2010226
1,2010221
1,2010222
1,2010343
1,2010344
1,2010337
1,20400804
1,2010331
1,2010327
1,2010325
1,2010345
1,2010324
1,2010350
1,2010319
1,10300607
1,2010216
1,2010295
1,2010278
1,2010276
1,2010267
1,2010261
1,2010235
1,2010113
1,20602301
1,20807201
1,2010114
1,2010115
1,30603601
1,20504201
1,2010223
1,2010296
