2017-05-03 03:10:00-2017-05-03 03:20:00,监测点id
1236,10300207
1041,10100406
979,30606708
740,30606702
651,10100404
576,10300201
576,30606709
574,30606706
476,30606707
359,30606710
323,10100211
311,30606704
259,20204001
228,10100405
192,10200402
182,20501404
177,10300212
168,10300202
161,10200104
159,10200102
150,10200103
141,10300213
140,10100403
139,20501406
130,20501405
129,20501409
128,20507302
126,20100301
123,10100204
120,20501407
120,10306101
119,20500304
117,2010017
117,20507303
116,2010131
113,20501403
112,2010019
109,10100205
107,10100206
103,20104403
103,20100306
102,20300615
100,20605302
99,10203802
98,20501402
90,20602406
84,2010054
81,10300503
80,20605301
78,2010044
77,2010133
76,20104402
76,20104401
72,2010018
71,2010046
71,20602404
69,10300505
68,2010045
68,20504602
68,20602405
63,20104605
63,10203801
62,2010250
61,20501811
60,20104404
59,20501803
59,20507304
59,20504601
59,2010132
59,20504603
59,20504604
57,20504202
56,2010135
54,20602603
53,20602602
50,20501807
50,10101004
50,2010123
49,20502004
49,20507301
48,20501802
48,20501810
47,2010042
45,20606603
45,10100604
42,30606002
41,2010134
40,10100603
40,10103502
40,10300602
39,20101813
39,20501804
39,2010043
39,20104607
38,20501809
38,10103501
37,2010026
37,20507403
36,10101003
36,20504501
35,20606605
35,2010025
35,20400805
35,10107802
35,20501808
35,20507402
35,2010053
34,20503401
34,20602403
32,10100612
32,20301814
32,10107801
32,30701903
31,20501805
31,20101816
31,20504203
30,20606606
30,20400806
29,20605202
29,30602504
28,2010118
27,2010021
27,20504204
27,20605101
27,2010073
27,20400801
26,2010120
26,20200905
26,2010031
25,30707902
25,2010062
25,30701902
24,2010020
24,2010052
24,20402801
24,20606602
24,30608001
23,10101001
23,20606604
23,20606601
23,20300701
22,10107701
22,2010061
22,2010064
22,20502003
21,2010072
21,2010117
21,20301815
21,2010024
21,20503402
21,30608002
21,20504901
21,20602103
20,2010047
20,20101812
20,20605502
20,2010009
19,2010056
19,2010049
19,20400802
19,2010050
18,2010375
18,20200906
18,20504205
18,20602104
18,20101817
18,2010063
18,20104606
18,2010040
17,2010048
17,2010119
17,2010122
17,20602106
17,20605102
16,2010030
16,2010140
16,2010126
16,2010141
16,20605201
16,10101301
15,10107702
15,2010001
15,2010041
15,20504801
15,2010035
15,31006901
14,2010034
14,2010029
14,2010121
14,30603301
13,2010036
12,2010060
12,2010004
12,2010374
12,2010003
12,2010010
12,2010002
11,2010082
11,2010125
11,2010124
11,30606705
11,2010039
11,20504802
11,20605501
11,10101302
11,20807202
11,2010059
10,10207101
10,2010038
10,2010027
10,20605401
10,2010005
10,2010128
10,2010078
10,2010077
10,2010127
9,2010081
8,2010055
8,20807502
8,30707901
7,10100407
7,2010071
7,20204101
7,20807601
6,2010129
6,10207102
6,20501412
6,20605402
6,2010037
5,2010028
5,30602505
5,2010015
5,20605001
5,20501408
5,2010302
5,10100408
5,2010074
4,10301101
4,20807501
4,10300504
4,2010379
4,10100606
3,20807602
3,2010013
3,2010014
3,2010070
3,10200903
3,20506501
3,2010084
3,2010325
3,2010365
3,2010380
3,2010057
2,10200901
2,20400803
2,30605901
2,2010320
2,2010079
2,10403701
2,20501413
2,20501410
2,2010198
2,2010267
2,2010331
2,2010202
2,2010211
2,2010058
2,10104301
2,10300506
2,2010083
2,2010344
2,20504902
2,2010342
2,2010288
1,2010353
1,2010336
1,20602101
1,2010149
1,2010146
1,2010363
1,2010341
1,2010338
1,2010364
1,10200613
1,10200614
1,2010366
1,10101202
1,2010308
1,2010328
1,2010203
1,2010240
1,2010224
1,2010220
1,2010216
1,2010163
1,2010213
1,10103901
1,2010177
1,2010319
1,20501901
1,2010182
1,2010185
1,2010016
1,2010188
1,2010192
1,2010194
1,2010243
1,2010249
1,30606703
1,2010156
1,2010311
1,2010195
1,2010306
1,2010303
1,2010377
1,2010301
1,10300601
1,2010290
1,2010205
1,2010285
1,20602601
1,2010281
1,2010274
1,2010069
1,2010154
1,30606701
