2017-05-03 15:10:00-2017-05-03 15:20:00,监测点id
1265,2010131
1235,20501810
1222,10200104
1148,10100405
1142,10200103
999,10200102
991,20104403
949,10100211
935,20501404
927,30606708
894,20100301
855,20204001
836,20501405
826,30606702
811,10300505
796,20100306
787,20501409
783,20501406
757,10300503
746,10300202
743,20501407
726,30606706
718,30606709
715,20500304
683,20501811
679,20501805
672,10200402
659,20501402
652,2010132
641,2010054
636,10300212
629,20104607
614,20104605
612,10203801
607,20501807
607,2010133
599,10203802
591,20104401
587,2010042
569,20501403
561,10100403
559,10300213
555,10306101
540,20504601
540,30606707
526,10100205
516,2010043
513,10100603
505,20400801
502,2010044
499,2010123
493,20501803
493,10100604
482,20504603
481,20104402
479,2010021
471,20104404
469,2010041
456,10103501
455,30606704
454,20602106
454,20504202
451,10300602
450,20602103
449,20602104
444,2010053
438,10103502
431,20504203
431,20101812
428,20400802
423,2010039
421,10100204
420,20502003
410,20606603
406,2010040
405,10100612
404,2010250
403,20504602
403,30606710
398,20502004
393,2010036
385,20602405
377,20605302
373,10101001
371,20400805
369,20602406
361,20602404
357,20501809
355,10300201
349,10101003
348,10101004
348,20501802
345,10300207
342,20301814
333,20400806
332,20606602
329,2010025
328,30606705
314,20507403
314,20507402
313,20300615
311,2010073
306,20605301
305,2010052
303,10100404
302,2010004
301,2010038
300,2010002
296,2010003
295,30701902
293,20606601
292,20503401
291,2010020
290,20504604
286,20606604
284,20501804
284,2010045
269,30606002
265,20503402
262,20602403
262,20606605
261,2010048
261,2010009
259,20104606
253,30701903
251,10100206
249,2010072
243,20501808
237,2010047
236,2010126
236,2010026
236,20605102
234,20602603
233,2010035
233,2010001
231,31006901
230,2010127
230,20504901
229,20605101
219,10101302
217,20602602
212,2010125
208,20507304
208,20300701
206,20605202
205,20606606
202,2010046
202,2010128
200,10101301
200,20200906
200,2010031
196,2010062
195,2010030
194,2010034
194,20504204
194,2010018
193,2010134
192,2010124
190,10107801
190,20200905
184,2010005
184,2010010
182,10107802
180,20807202
180,20504205
179,30602504
176,20504501
176,2010017
176,2010129
171,2010056
171,2010055
169,2010050
168,20605001
165,20605201
165,2010061
164,30707902
164,10100406
162,2010029
162,2010063
162,30707901
161,2010120
158,2010027
152,2010122
147,20605502
147,30603301
146,2010037
144,2010024
143,20507302
143,20605402
142,2010141
141,20605401
139,2010064
137,2010118
131,20507301
130,20402801
121,2010119
120,2010121
117,10107701
116,30608002
116,20507303
112,10107702
110,2010082
109,10104301
109,20504801
108,30608001
106,20605501
101,10403701
99,20204101
94,2010074
94,20504802
91,20605002
89,2010081
86,2010028
86,2010140
84,2010059
84,2010374
80,2010060
72,10207101
72,2010083
71,2010117
66,2010084
65,20807502
64,20504902
63,2010078
59,20807601
59,2010077
58,20807501
58,20807602
56,2010375
56,20602105
53,2010071
46,2010013
46,2010016
46,2010070
45,2010135
42,2010049
41,2010380
39,30602506
39,2010379
38,2010079
37,2010080
37,20301815
37,2010015
35,2010069
33,30602505
32,2010058
31,2010057
29,2010014
27,10207102
25,20101817
23,20507401
22,2010364
22,10200903
22,20501408
19,2010366
18,2010365
17,10200901
16,20501401
16,20501411
16,2010302
15,10300504
15,2010137
15,10100407
14,2010326
13,2010138
13,30606703
12,2010289
11,20501410
11,2010325
11,2010288
11,2010363
10,20602101
10,2010319
10,2010290
10,10300601
10,10300506
10,10100606
9,2010198
9,2010341
9,2010320
9,31007001
9,2010342
8,20506501
8,2010287
8,10100605
8,20403602
8,2010195
8,2010205
7,20504201
7,30606701
7,20400804
7,10100610
7,2010346
7,2010249
7,2010216
7,10100408
6,2010183
6,10101201
6,2010182
6,2010223
6,20602102
6,2010114
6,2010214
6,2010276
6,10101202
6,2010178
6,2010306
6,2010270
6,2010268
6,2010327
5,10100609
5,2010177
5,2010311
5,2010221
5,2010335
5,2010381
5,2010149
5,2010336
5,2010215
5,2010154
5,10200613
5,2010345
5,2010278
5,2010353
5,2010200
4,2010305
4,2010328
4,10300607
4,2010343
4,2010337
4,2010309
4,2010347
4,2010165
4,2010277
4,2010283
4,2010210
4,2010194
4,2010267
4,2010163
4,2010211
4,10200614
4,2010190
4,2010222
4,2010156
4,2010176
4,2010146
3,2010258
3,2010220
3,2010248
3,2010274
3,2010338
3,2010219
3,2010217
3,2010213
3,2010275
3,2010224
3,2010358
3,30603601
3,2010308
3,10301101
3,2010193
3,2010113
3,2010143
3,2010282
3,20807201
3,2010191
3,2010185
2,2010225
2,2010354
2,2010369
2,2010382
2,2010192
2,2010203
2,2010209
2,2010296
2,2010357
2,2010294
2,2010331
2,2010333
2,2010199
2,2010281
2,2010285
2,2010166
2,2010332
2,20501701
2,20501412
2,2010303
2,20602601
1,2010179
1,2010184
1,10101002
1,2010286
1,2010284
1,2010144
1,2010280
1,10301102
1,2010173
1,20602201
1,2010172
1,2010188
1,2010241
1,2010204
1,2010344
1,2010243
1,2010239
1,2010226
1,2010245
1,2010257
1,2010151
1,2010373
1,2010202
1,2010295
1,2010377
1,2010218
1,20400803
1,2010378
1,2010201
1,2010334
1,2010279
1,2010208
