2017-05-03 15:00:00-2017-05-03 15:10:00,监测点id
1088,10200104
1065,10100405
997,10200103
892,10200102
822,10300503
784,10300505
760,10200402
758,20500304
727,20100301
715,20100306
713,20501405
674,10300202
664,20501409
628,20501404
623,20501407
600,20104605
599,20501811
595,20501406
595,2010132
565,10203801
561,2010133
553,2010044
547,20104607
545,2010131
537,20501807
536,20501403
528,10300212
521,10203802
519,10306101
505,20501402
501,20501810
496,10100211
468,30606702
461,10100604
454,10300213
444,20502003
440,20504202
422,2010053
421,2010123
406,10100603
397,10103501
394,20504203
383,10103502
376,20606603
371,10300602
371,20400806
367,20502004
366,2010054
346,10100612
342,10101001
342,20204001
337,20501805
337,2010250
331,20400805
327,20606602
300,20507402
293,10101004
291,20504603
291,30606705
287,20605302
287,2010002
286,10101003
285,20507403
285,2010004
282,2010003
282,20606604
282,20501809
279,20300615
275,20602406
270,20503402
270,20605301
269,2010026
269,20606601
266,20606605
257,20503401
254,2010072
254,30701902
251,2010025
250,2010043
249,10100403
249,2010009
243,2010042
238,30606002
236,2010045
236,20104606
233,30701903
232,20606606
217,2010052
217,20501803
211,2010047
209,20602405
208,2010020
206,2010036
200,10101302
200,20504901
198,20300701
198,20602603
198,20504601
194,2010040
193,2010041
189,20605101
185,20504501
183,2010050
182,2010048
181,20602602
181,2010064
178,2010039
178,2010034
178,2010031
176,2010046
176,20605102
174,2010035
174,2010125
174,20400801
173,20104403
173,2010124
172,2010134
171,20605201
168,30606708
167,20504204
167,2010055
164,2010017
164,20605202
163,10107802
161,2010010
159,2010001
159,20200905
158,10101301
157,2010005
157,20101812
156,2010029
155,2010063
154,20605001
154,2010024
154,20504205
154,2010062
153,31006901
152,30707901
152,20605402
150,10107801
149,2010030
148,2010027
147,20504602
147,30707902
146,30602504
146,20602404
145,2010021
141,20501808
141,30606709
137,20400802
135,20200906
134,20605502
134,2010038
133,2010056
132,20301814
131,30606706
129,2010061
123,2010120
122,2010118
121,10100204
117,10300207
116,10107701
116,20605401
113,2010073
112,10100404
112,2010141
111,10100206
110,10300201
109,20501802
109,2010129
108,10100205
108,2010122
106,2010121
106,2010119
105,20602403
104,2010037
104,30606707
103,2010127
102,30606710
98,20605002
98,30608002
93,20104401
92,2010140
90,20504802
90,20104402
90,30608001
90,30606704
87,2010082
86,2010117
84,2010028
83,2010074
82,20605501
81,10107702
81,2010374
80,20504801
80,20504604
78,2010128
74,10104301
74,10100406
74,10403701
73,20807202
72,20807601
71,2010126
71,20104404
68,20204101
66,2010084
65,2010059
65,20501804
65,2010081
64,2010078
64,2010071
62,2010060
58,20807502
56,20602104
55,2010077
55,20504902
53,2010083
53,10207101
53,20807602
51,20402801
50,20602103
48,2010375
45,20602105
45,2010013
44,20602106
40,2010379
39,30603301
38,2010380
37,2010016
35,20807501
34,2010069
34,2010014
32,20507401
31,2010070
30,2010079
26,2010015
24,2010364
24,10207102
23,2010057
23,2010080
22,2010058
22,20507304
19,10300504
19,30602506
18,10300506
17,20501408
16,2010325
16,2010289
15,10200903
14,2010366
14,2010018
14,2010288
14,30606701
13,2010049
13,2010135
12,10100606
12,20501401
12,10200901
12,2010216
11,20101817
11,2010320
11,2010290
11,30602505
10,2010138
10,2010382
10,2010302
10,10100407
10,10100610
10,10100609
10,20602101
10,31007001
9,20507303
9,2010278
9,10100605
9,2010303
9,10200614
9,2010277
8,2010268
8,2010365
8,20501411
8,2010341
8,2010287
8,20301815
7,2010199
7,20400803
7,30606703
7,20400804
7,2010198
7,2010214
7,2010336
7,2010319
7,20507301
7,2010213
7,20507302
6,2010331
6,2010113
6,2010249
6,2010274
6,20506501
6,2010217
6,10200613
6,2010137
6,20501410
5,10300607
5,2010363
5,2010223
5,2010343
5,2010342
5,2010311
5,2010345
5,2010267
5,2010335
5,20403602
5,20602102
5,2010273
5,2010275
5,2010276
5,2010346
5,2010222
4,2010221
4,2010344
4,2010270
4,2010225
4,2010248
4,2010269
4,2010200
4,2010281
4,10200904
4,2010295
4,2010308
4,2010347
4,20602201
4,2010203
4,2010194
4,2010178
4,20501413
4,2010166
4,2010184
4,2010381
4,30603601
3,2010156
3,2010146
3,20807201
3,2010358
3,2010337
3,2010201
3,2010282
3,2010338
3,2010369
3,2010151
3,2010190
3,2010183
3,2010114
3,2010304
3,2010188
3,2010210
3,10301102
3,2010191
2,2010294
2,2010202
2,2010327
2,2010284
2,2010115
2,2010116
2,20602601
2,2010309
2,10103901
2,2010143
2,2010306
2,20504201
2,10100408
2,2010296
2,10300601
2,2010205
2,2010154
2,2010163
2,2010209
2,2010211
2,2010349
2,2010193
2,2010192
2,2010218
2,2010220
2,2010185
2,30605901
2,2010182
2,2010179
2,2010239
2,2010177
2,2010257
1,2010354
1,2010357
1,2010377
1,2010111
1,2010241
1,2010334
1,2010215
1,20501412
1,2010145
1,2010165
1,2010168
1,2010169
1,2010172
1,2010174
1,2010176
1,2010189
1,2010195
1,2010208
1,20602301
1,2010328
1,2010219
1,2010228
1,2010231
1,2010237
1,2010240
1,2010242
1,2010261
1,2010279
1,2010283
1,2010301
1,2010305
1,10301101
