2017-05-03 21:10:00-2017-05-03 21:20:00,监测点id
1864,10100406
1782,10100204
1757,10100206
1601,10100205
1565,10300207
1090,10100404
1089,10300201
1021,30606706
911,10100403
884,10200102
858,30606707
775,2010131
752,20100301
738,20204001
733,10100211
701,10300503
678,20104605
672,20104403
664,2010054
638,20100306
635,20501402
629,30606704
561,20104402
557,30606702
544,20501409
543,20104401
534,20501407
522,20501406
522,30606710
516,20504602
515,30606708
505,2010132
490,20507303
446,2010133
425,20104607
420,20501803
419,20507302
419,10203802
413,20501403
399,20501810
386,20504603
382,20507304
372,2010250
361,20504601
345,2010123
339,20501805
335,20104404
322,2010135
322,20300615
321,20504604
320,20507301
319,10103501
311,20301815
305,20502004
304,20101813
300,20501802
297,20501804
295,20101816
280,2010042
275,20502003
268,20104606
265,20504203
255,20301814
252,20602602
251,30606709
251,2010043
243,20400801
238,2010052
234,10100612
229,2010025
227,2010021
219,20602403
216,20501809
204,20507403
199,2010018
196,2010004
195,2010047
194,2010003
193,2010073
192,2010002
191,20400802
187,20507402
186,2010040
183,20602404
183,2010048
180,10107802
180,20101817
178,20605502
177,20602405
172,2010009
171,20602104
167,2010036
154,20504204
151,20605202
150,2010005
150,2010035
149,20605402
145,20504205
145,2010055
142,20101812
141,20300701
141,20605201
138,10107801
136,2010141
135,2010038
132,2010072
131,2010034
131,20504501
130,20602103
129,10101301
126,2010064
125,20602406
124,2010063
124,2010030
122,2010024
121,2010061
121,2010041
120,2010134
111,2010062
111,2010125
110,2010039
108,20605401
107,2010124
104,2010121
103,2010050
103,2010119
101,2010120
99,2010118
99,30602504
97,2010056
94,20602106
93,2010049
91,2010128
91,10107702
90,10107701
90,20504801
89,2010140
88,2010122
88,20204101
86,2010117
84,2010126
83,20501808
83,20504802
82,2010129
77,20605501
75,20402801
74,10104301
70,2010127
70,2010029
67,20807202
66,2010077
65,2010078
65,20807601
63,2010374
61,30603301
61,2010037
59,2010375
55,2010082
52,2010071
51,2010060
51,2010059
50,30602505
48,10207101
44,20807502
42,20807602
39,2010081
38,30608001
38,2010083
37,2010084
36,20605002
34,2010070
34,2010379
31,20807501
31,10207102
30,20602105
28,2010079
28,30602506
24,2010380
22,2010080
22,2010069
20,2010057
19,2010058
17,20501408
16,2010015
16,2010014
16,10100407
15,20507401
15,2010302
14,2010016
14,2010325
14,10200903
13,10300506
13,2010364
13,2010013
13,20501401
13,20501411
13,10300601
12,10300504
12,10100408
12,30606701
12,2010138
11,10200901
11,2010326
11,2010365
10,20602101
10,2010301
10,2010319
9,20506501
9,20501410
9,2010335
9,2010290
7,20403602
7,2010343
7,2010320
6,20501412
6,2010327
6,2010346
6,2010363
6,2010289
6,2010366
6,2010224
6,10100606
6,2010382
6,2010249
6,2010273
5,2010336
5,30606703
5,10101201
5,2010331
5,2010216
5,20501413
5,2010304
5,2010151
5,2010137
5,2010156
5,20602601
5,2010163
4,10100605
4,10200614
4,2010303
4,10300607
4,10301102
4,2010288
4,2010268
4,2010211
4,20602102
4,2010222
4,2010287
4,2010200
4,2010190
4,2010341
4,2010184
4,2010338
3,10101202
3,2010248
3,2010269
3,30605901
3,2010217
3,2010166
3,2010275
3,2010199
3,2010165
3,2010332
3,20400803
3,2010277
3,2010183
3,2010179
3,2010149
3,2010353
3,2010337
3,2010214
3,2010185
3,2010213
3,2010202
3,10100610
3,2010278
3,2010203
2,2010283
2,2010295
2,10100609
2,31007001
2,2010167
2,2010350
2,20501701
2,2010305
2,2010258
2,2010274
2,10200613
2,2010276
2,20400804
2,2010267
2,2010193
2,2010257
2,20504201
2,2010358
2,2010195
2,2010198
2,2010345
2,2010328
2,10103901
2,2010205
2,2010209
2,2010188
2,2010215
2,2010309
2,2010221
2,2010308
2,20807201
2,2010223
2,20602201
2,2010357
2,10301101
2,2010344
2,2010239
1,2010334
1,2010311
1,2010333
1,20602301
1,2010306
1,2010242
1,2010284
1,2010282
1,2010194
1,2010189
1,2010187
1,2010111
1,2010114
1,2010115
1,2010182
1,2010178
1,2010177
1,2010176
1,2010354
1,2010175
1,2010169
1,2010349
1,2010347
1,2010154
1,2010145
1,2010201
1,2010206
1,2010210
1,2010240
1,30603601
1,2010281
1,2010280
1,2010279
1,20501901
1,2010270
1,2010146
1,2010233
1,2010368
1,2010225
1,2010378
1,2010377
1,2010376
1,2010220
1,2010219
1,2010218
1,2010207
