2017-05-03 19:50:00-2017-05-03 20:00:00,监测点id
1375,10300207
1371,10100406
1365,10100204
1283,10100206
1201,10100205
969,10100404
909,30606706
812,10300201
710,10100403
679,30606707
651,20100301
635,10200102
623,2010131
565,10300503
564,20104403
527,20104605
520,2010054
515,10100211
503,20100306
498,30606702
495,30606704
478,20501409
459,20104402
449,30606708
444,20501402
440,20501407
440,20104401
432,20504602
426,2010132
425,20501403
418,30606710
397,20501406
389,20501810
379,20507303
375,20507302
371,20104607
369,20501803
357,20507301
347,10203802
339,20504603
325,2010133
323,20507304
319,20504601
310,20301814
301,2010135
301,2010123
299,20501805
297,20504604
290,2010250
283,20301815
263,20502003
260,20101816
258,10103501
252,20400801
251,20300615
249,20502004
246,20101813
233,20504203
229,20501802
225,20104606
223,10100612
218,20501804
212,20602104
206,30606709
204,20602404
194,2010021
193,2010073
188,20507402
188,20507403
184,2010025
182,2010042
180,20501809
178,20204001
174,2010043
168,2010018
166,2010040
166,20602405
164,2010004
161,2010047
158,20104404
158,2010052
157,2010003
156,2010002
156,20602403
153,20300701
150,20400802
149,2010035
145,20602103
145,20602406
143,2010038
142,2010036
141,20504205
141,20602602
139,2010034
136,2010009
135,20605502
128,2010061
127,20101817
126,10107802
126,20605202
124,2010048
120,20605402
120,20504501
119,20101812
118,2010050
116,2010064
112,2010055
112,2010141
112,2010134
111,2010030
111,30602504
109,2010072
107,20504204
106,20605401
106,2010063
105,2010024
104,2010039
101,2010005
96,2010120
95,10107801
92,2010041
91,20605201
90,2010124
84,2010125
82,2010118
82,2010128
81,20504801
81,2010126
79,20204101
79,2010121
79,2010049
78,2010056
78,2010062
76,20602106
76,2010140
76,2010122
74,2010117
74,20501808
71,2010129
70,2010127
68,10101301
67,20807202
67,20504802
66,2010119
65,10107701
64,30603301
63,30608001
63,2010078
60,10107702
58,2010029
57,20402801
55,2010071
53,2010037
52,10207101
51,2010060
51,20605501
50,2010082
46,2010059
45,2010081
44,20807501
43,2010077
42,10104301
38,20807602
37,20807601
37,30602505
36,2010374
35,2010375
33,2010379
32,2010084
30,10207102
30,20602105
30,20807502
28,2010083
27,2010014
27,2010079
25,2010015
24,2010380
22,20605002
22,30602506
16,2010013
16,2010080
15,2010069
15,10300504
15,10300506
13,20501401
12,10100605
12,20501408
12,30606703
12,10100606
11,2010138
11,2010070
10,2010364
10,20501411
9,30606701
9,2010058
9,2010319
8,2010302
8,10100407
8,2010365
8,2010363
8,20602101
8,10200901
8,20507401
8,2010137
8,2010057
8,2010325
8,2010326
7,20506501
7,10200903
7,2010248
6,10101201
6,2010336
6,10100408
6,2010016
6,2010337
6,10100609
6,20501410
6,20602102
6,2010290
6,2010183
6,10301101
6,2010311
5,2010288
5,2010320
5,20501412
5,2010382
5,2010327
5,20504201
5,2010366
5,31007001
4,2010357
4,2010289
4,10300601
4,2010282
4,2010277
4,2010199
4,2010154
4,2010195
4,2010273
4,20400803
4,20400804
4,2010156
4,2010209
4,2010223
4,2010216
4,2010214
4,2010220
3,10100610
3,2010268
3,10200614
3,2010287
3,2010182
3,2010179
3,2010177
3,2010194
3,20403602
3,2010163
3,10103901
3,2010213
3,2010345
3,2010346
3,2010176
3,2010219
3,10200613
3,2010349
3,2010249
3,2010269
3,2010278
3,2010202
2,30605901
2,20501413
2,10301102
2,20602601
2,2010205
2,2010200
2,2010341
2,2010116
2,2010170
2,2010342
2,2010188
2,2010189
2,2010190
2,2010191
2,2010192
2,2010343
2,2010286
2,2010275
2,2010274
2,2010376
2,2010270
2,2010225
2,2010267
2,2010243
2,2010295
2,2010185
2,2010257
2,2010309
2,2010167
2,2010165
2,2010353
2,2010308
2,2010344
2,10300607
2,2010347
1,2010258
1,2010335
1,2010262
1,2010334
1,2010332
1,2010328
1,2010296
1,2010276
1,2010283
1,2010294
1,2010306
1,10101202
1,2010305
1,2010304
1,2010281
1,2010378
1,20807201
1,20602201
1,2010373
1,2010358
1,2010113
1,2010114
1,2010338
1,2010143
1,2010145
1,2010149
1,2010151
1,2010166
1,20501901
1,2010174
1,2010184
1,2010198
1,2010203
1,2010204
1,2010210
1,2010211
1,2010215
1,2010218
1,2010224
1,2010229
1,2010241
1,2010221
