2017-05-11 22:00:00-2017-05-11 22:10:00,监测点id
1463,10100204
1387,10100406
1378,10100206
1329,10100203
1303,10300207
1237,10300607
1138,10100205
913,10300201
793,10300202
771,10200104
760,10100403
757,10100405
731,10200903
724,10200102
721,10200402
656,20100301
637,2010131
635,30606706
606,10300504
575,10100407
569,10200103
563,30606707
558,10300212
554,10300505
544,20501405
537,10100211
527,10300503
515,20501408
511,20104605
500,30606704
496,20504602
495,20501402
494,2010138
490,20100306
463,20104403
456,10300506
455,20501404
446,20501409
442,2010325
441,2010302
432,2010364
425,2010260
417,30606702
409,2010133
404,20501407
402,20104401
393,20504202
391,10100408
389,20104402
387,20501403
383,10300213
380,30606703
367,20501411
363,20501406
363,2010137
354,20104607
352,30606710
339,20501803
339,10306101
334,10200901
332,10203802
327,20501811
327,10100605
320,10100606
313,2010044
310,30606701
306,20501805
304,20501413
301,20501412
300,2010319
297,20507303
296,2010289
289,20606503
289,2010320
288,20504603
286,20602101
285,10203801
283,20101813
281,2010363
279,20500304
277,20606603
270,10100603
267,2010250
267,2010336
265,2010290
264,10300601
264,20502004
261,2010249
260,20300615
259,10301101
254,20501807
250,10300602
247,10103501
247,20507304
245,20507302
243,10103502
243,20504601
242,10301102
242,10101004
241,20104404
241,10100604
241,2010288
239,20507301
236,20104606
234,2010123
231,20605301
231,10200613
230,20501410
228,10100612
225,2010135
224,10200614
222,20504604
220,20504203
220,10101003
218,20502003
217,20605302
216,2010045
214,2010335
214,2010021
207,20501802
207,20101816
205,2010020
203,2010198
203,20501804
202,2010303
201,10101001
199,20501810
195,20602603
192,2010199
187,20602602
183,2010287
181,20602102
180,30606705
179,2010042
176,10100609
175,20301815
175,20400804
173,20602104
171,10100610
170,20400806
169,20501809
167,20200905
167,20503401
165,20503402
165,20504901
165,2010047
164,2010342
164,30606002
163,2010026
163,2010277
163,30701903
160,2010341
159,2010048
159,2010205
159,2010009
157,2010278
157,2010382
157,2010337
156,2010018
155,2010002
154,20400805
154,2010003
153,2010004
153,20400802
153,20602405
150,10107802
148,10101201
147,2010213
147,30701902
146,2010211
143,2010043
143,20400803
142,20606606
141,20400801
140,2010216
139,2010046
139,2010040
137,20605101
137,20606602
136,20300701
135,2010005
134,10107801
134,2010190
134,2010025
131,20602404
129,2010328
129,20605202
129,20101817
128,2010194
127,2010345
126,2010305
124,2010052
123,20605102
121,20602403
120,20602201
119,20504702
118,2010182
118,20504204
118,20606601
117,2010381
116,2010163
115,20605401
115,10101302
115,20605502
115,2010019
114,20605402
114,2010267
113,2010183
113,20606605
113,10101202
111,2010327
111,2010055
111,2010202
110,2010184
110,2010282
110,2010331
109,2010304
108,20605201
107,20605001
107,20101812
106,2010311
105,2010309
105,2010125
104,20507402
104,2010351
103,2010346
103,2010343
102,2010073
102,2010306
101,2010072
101,2010035
100,20504205
99,2010124
99,20504501
98,2010141
98,2010031
97,2010156
96,20602103
96,2010185
96,2010165
95,2010358
95,2010036
95,2010259
95,2010330
95,2010353
94,2010268
94,20403602
93,2010273
93,20602406
93,2010217
92,2010039
91,2010274
90,10104301
89,20605002
89,2010354
89,2010195
89,30707902
89,2010214
88,2010269
88,10107701
88,2010034
87,2010050
87,10101301
87,20200906
87,2010276
86,2010063
85,2010061
85,2010056
85,2010338
85,2010167
84,30707901
83,2010038
83,2010201
82,2010340
82,2010200
82,2010275
81,2010024
81,2010220
81,2010281
81,2010041
81,2010344
81,2010219
80,2010357
80,20602601
80,2010347
78,2010064
76,2010122
76,30603601
75,2010154
75,20504801
74,2010027
73,2010179
73,2010166
73,2010062
73,2010221
72,2010210
71,2010119
71,10107702
71,20204101
71,2010270
70,2010117
70,30605901
70,2010121
70,2010010
69,2010266
69,2010257
68,20605501
68,2010120
67,2010191
67,2010028
66,20807201
66,2010308
66,20504802
65,2010030
64,30608002
64,20504701
64,2010203
63,2010215
63,20602106
63,2010140
63,2010118
61,2010077
61,2010193
60,2010258
60,2010126
59,20504201
59,31006901
58,20501901
58,2010209
58,30603301
57,2010323
57,2010188
57,2010127
57,2010178
56,20501808
56,20807202
54,2010224
54,2010218
54,2010143
53,2010001
53,2010049
53,2010339
53,10103901
52,2010151
52,2010130
51,2010225
50,2010071
50,2010074
50,2010149
50,2010144
49,2010037
49,2010192
48,2010349
48,2010082
47,2010329
47,10403701
47,2010177
46,2010059
46,2010060
46,2010029
46,2010081
46,2010078
46,2010243
46,2010113
45,2010189
45,2010294
44,2010332
44,2010176
44,2010114
43,2010295
43,10207101
43,30608001
42,2010265
42,2010070
41,2010083
41,20402801
39,2010374
38,2010286
38,20807502
37,2010375
36,20504902
36,20301814
36,2010333
35,2010084
35,2010350
34,2010116
34,2010334
32,2010239
30,20501701
30,2010296
30,2010378
29,2010379
28,2010283
27,2010285
27,10207102
27,20602105
26,2010242
25,2010168
25,2010014
25,20807602
24,20807501
24,2010284
24,2010377
23,2010174
23,2010079
23,20602701
22,2010173
22,20807601
21,2010261
21,2010245
20,2010262
19,2010368
19,20602301
19,2010229
19,2010172
18,10200904
17,2010015
17,2010115
16,2010380
16,20507401
16,2010080
16,2010069
16,2010207
15,2010057
15,2010169
15,2010175
15,10101002
14,2010170
14,2010058
13,2010369
13,2010016
12,30602506
12,2010241
12,2010240
10,2010231
9,2010164
9,2010228
8,2010186
7,2010187
6,2010235
5,2010236
5,2010013
5,2010230
4,2010373
4,2010233
3,2010111
3,2010232
2,2010234
2,2010226
2,2010376
1,2010227
1,31007001
1,2010237
