2017-05-11 02:40:00-2017-05-11 02:50:00,监测点id
1176,10100406
619,30606706
492,10300201
480,30606707
353,10100211
300,10100405
273,30606710
262,20501408
255,10100407
238,10200402
231,20507302
205,30606704
200,10100203
194,20100301
194,10100408
191,20501405
191,10300202
187,20507303
184,20501404
184,2010302
183,2010301
177,2010325
176,20500304
169,10300207
167,2010326
165,10200104
164,10100403
162,20501410
157,20501412
155,10200103
155,20204001
149,20501407
147,20501409
147,10100205
146,20501406
142,20501413
140,10200102
140,10100204
137,10306101
132,20501402
130,20501403
130,20100306
129,20104403
128,10200903
127,10100206
127,20300615
125,10300212
124,20501411
118,10300504
117,2010131
110,10100404
105,20605302
102,10100606
102,20501803
101,10300213
100,2010319
99,2010289
99,2010364
98,10103901
98,20507301
97,2010320
96,10300503
96,2010044
96,20605301
95,2010046
93,2010290
91,20301815
91,2010366
91,2010019
89,20504602
88,10200613
87,20104605
86,10300505
85,2010135
85,2010123
85,20504601
84,20104401
84,2010018
84,20602603
84,20506501
83,20501811
83,20507403
81,20507402
80,2010045
80,20602602
80,10200614
79,2010303
79,2010138
77,2010250
77,10300506
77,10203802
77,20101816
76,20602405
76,20104402
76,10100605
73,2010133
71,10200904
71,2010137
71,2010288
71,2010132
70,20506502
63,2010198
63,2010248
62,20602404
62,20602406
61,20104404
61,20504604
61,10203801
60,2010216
60,20507304
59,20502004
59,2010219
58,2010335
57,20104607
55,2010363
55,2010311
55,2010199
54,2010336
54,2010134
54,30606702
53,20501804
53,2010365
52,20606605
52,10300607
52,10100603
51,10103502
51,20504603
51,20602101
51,2010249
51,10301101
50,10200901
50,10100612
50,2010190
49,30606002
49,10103501
49,10100604
48,2010042
47,20606603
47,30606703
47,10300601
46,20602403
46,20501809
45,2010342
44,10100610
44,10101003
43,2010043
43,2010202
43,2010205
43,2010377
43,2010345
42,2010021
41,10107802
41,10300602
40,20400804
39,20602601
39,20606606
39,20501807
38,10100609
38,2010378
37,20104606
36,2010025
36,20605202
36,10107801
36,2010381
36,2010287
35,2010004
35,2010020
35,2010003
35,2010193
35,2010194
34,20501805
34,2010002
34,20101817
33,2010343
33,20502003
33,20400806
33,10101201
33,20602201
33,2010304
33,30701902
32,30605901
32,20400802
31,20602104
31,2010166
31,20501802
31,20503401
31,10101001
31,30608002
30,20400805
30,20606602
30,2010327
30,2010151
30,2010213
30,20400803
30,2010073
30,20605102
30,2010277
29,20605101
29,20504801
29,20101813
29,2010309
29,20606601
28,20403602
28,20402801
28,2010026
28,20504501
28,2010305
27,10101004
27,2010346
27,2010351
27,20300701
27,20204101
27,2010031
27,2010341
27,2010195
27,2010144
26,2010203
26,2010005
26,2010184
26,2010267
26,2010211
25,2010200
25,2010308
25,2010165
25,2010191
25,2010353
25,20504802
25,2010354
25,2010217
25,20501810
24,20503402
24,2010061
24,2010306
24,2010278
24,2010048
24,2010047
24,2010337
24,20400801
24,2010009
24,2010154
24,2010117
24,20602103
23,20200905
23,2010062
23,2010156
23,20504901
23,2010146
23,20200906
23,10104301
23,2010149
23,2010357
22,2010118
22,20504701
22,2010189
22,2010268
22,2010056
22,2010220
22,20605201
22,2010375
22,2010331
22,30701903
21,2010072
21,2010167
21,10101202
21,10101302
21,2010221
21,2010064
21,2010050
21,30603601
20,2010182
20,2010141
20,2010029
19,20605502
19,2010210
19,2010192
19,2010188
19,2010273
19,2010036
19,2010122
19,2010126
18,2010323
18,2010328
18,2010270
18,31006901
18,30606705
18,2010281
18,20602102
18,20504702
18,2010282
18,2010338
18,2010125
18,2010040
18,2010035
18,2010052
18,2010060
18,2010039
17,30608001
17,2010339
17,2010340
17,2010130
17,10301102
17,30707902
17,2010358
17,2010041
16,20602301
16,2010209
16,20807202
16,2010124
16,20101812
15,20504201
15,2010163
15,2010145
15,2010059
15,2010269
15,10101301
15,2010330
15,2010121
15,10403701
14,2010114
14,2010010
14,2010201
14,2010276
14,2010119
14,2010179
13,2010063
13,20602106
13,30707901
13,2010183
13,2010329
13,2010214
13,20501808
13,2010001
12,2010049
12,20605402
12,20602701
12,2010127
12,20605501
12,2010027
12,10107702
12,2010140
11,2010332
11,2010120
11,2010286
11,20501901
11,2010275
11,2010274
11,2010382
11,20807201
11,2010055
11,2010258
11,2010374
11,2010177
11,2010185
11,20605001
11,10207101
11,2010225
10,30603301
10,2010024
10,2010071
10,2010143
10,2010176
10,20605401
10,2010081
10,2010344
10,2010078
9,20602105
9,2010077
9,2010224
9,20504902
9,2010215
9,2010350
9,2010030
9,2010347
9,2010084
8,2010038
8,2010349
8,2010082
8,2010113
8,20301814
8,2010028
8,2010178
8,20605002
8,2010242
8,2010245
7,2010074
7,20507401
7,2010034
7,2010283
7,2010172
7,2010257
6,20807601
6,2010037
6,2010368
6,2010218
6,2010294
6,2010296
6,20501701
5,2010115
5,2010285
5,20807501
5,2010083
5,20807602
5,2010295
5,2010232
5,10207102
5,2010240
5,10101002
5,2010168
5,2010380
4,2010230
4,2010070
4,2010284
4,2010175
4,2010239
3,20807502
3,2010231
3,2010079
3,2010080
3,2010243
3,2010262
3,2010174
3,2010237
3,2010173
3,2010241
3,2010016
3,2010116
2,2010333
2,2010334
2,2010013
2,2010058
2,2010227
2,2010379
2,2010369
2,2010170
2,2010228
1,2010376
1,2010226
1,2010229
1,2010207
1,2010164
1,2010233
1,31007001
1,2010057
1,2010069
1,30602505
1,2010014
