2017-05-11 10:30:00-2017-05-11 10:40:00,监测点id
1113,2010364
1112,10200104
942,10300202
933,10100405
883,10300504
828,20100306
828,20501408
821,10200402
806,10200102
800,2010131
785,20500304
765,10300213
762,10300503
758,10200103
736,2010325
735,10100211
731,20501404
713,10300212
704,10300505
698,20100301
691,30606703
687,20501405
638,20501406
618,10300506
618,20501811
614,20104403
602,10200903
600,20501807
588,2010288
585,30606701
579,20104605
565,20501409
559,2010302
556,10100407
555,2010259
555,30606702
551,2010132
538,20104401
528,20501407
523,10203801
522,2010137
521,20501402
517,20501403
506,10203802
492,10100604
479,2010320
466,2010290
461,2010138
456,2010265
455,10200901
455,20104402
454,10306101
452,20501411
449,10100606
442,10100603
442,20501805
432,10100403
431,2010133
428,20501810
428,2010123
419,2010198
418,10103501
418,2010363
418,2010289
418,20502004
416,2010044
406,10100605
400,10100612
399,20504202
398,20504203
397,10300602
396,20602101
393,2010382
374,2010287
368,2010319
360,2010326
351,10103502
350,10100610
343,2010250
343,20104404
343,20104607
341,2010125
336,20602102
333,20606603
330,10100408
329,20400803
327,2010303
325,30606706
324,10101003
323,10300601
323,2010124
316,20101813
314,30606705
313,20502003
310,20400805
309,2010041
308,20501410
303,20400806
303,2010213
302,2010381
302,10100609
301,20501803
296,10101001
292,2010277
291,2010003
291,2010341
289,2010025
288,20507402
287,2010002
286,2010004
286,20504603
277,30606707
276,2010199
275,10101004
275,2010336
274,20507403
273,20605302
269,2010042
266,2010039
266,2010200
265,2010043
264,20300615
261,2010335
260,10300201
259,2010026
257,20504601
252,20503401
251,20602405
251,20606602
250,10100404
250,20501413
249,2010072
246,2010278
244,2010021
243,20400801
242,2010205
240,2010273
240,2010342
240,10100206
238,20501802
237,2010045
236,20606601
234,2010331
232,10100204
232,20101812
231,20501809
228,20606605
228,30701902
226,2010327
225,20400802
225,2010036
225,2010009
225,20400804
224,20605002
222,10200614
222,20503402
221,10200613
220,2010182
219,2010214
218,20104606
215,20605301
212,2010267
211,2010211
211,2010274
209,2010338
209,2010282
209,2010311
208,2010020
205,2010328
203,2010281
202,30701903
201,2010165
201,30603601
200,2010346
198,2010345
198,10101202
196,10100205
195,2010052
195,2010276
195,20605101
194,2010260
193,30606710
192,2010195
190,10101201
190,20504604
188,2010275
187,20501804
187,2010047
186,10300207
183,2010217
182,10101302
182,20602403
179,30606002
178,10107802
178,2010001
178,2010166
177,20504702
177,20300701
177,2010019
177,31006901
176,20606606
175,2010048
175,20602603
174,20504901
174,2010035
173,2010184
173,2010185
173,2010190
172,2010034
170,20602404
169,20602602
168,2010337
167,2010268
167,2010040
167,2010031
163,2010202
162,20504701
161,20200905
160,2010134
160,20602406
160,2010183
158,2010029
157,20504501
157,10101301
157,2010340
156,30707901
154,20504201
153,2010062
150,2010061
150,20605202
150,2010357
149,20204001
148,2010046
148,10107801
148,2010225
147,20605102
144,2010353
144,2010269
142,2010304
141,2010343
141,2010220
141,2010050
139,20605201
138,30707902
138,2010339
137,2010127
136,2010179
136,2010027
136,20501412
135,2010063
135,2010024
134,20605001
133,2010215
133,2010309
133,2010305
133,2010201
133,2010306
133,2010056
132,2010120
132,2010163
132,2010119
132,2010178
130,30606704
130,20403602
129,20602201
129,2010038
127,20301814
127,2010330
126,2010354
125,2010221
124,10300607
123,2010216
123,2010156
122,20605401
122,2010005
122,2010351
120,2010064
118,2010374
117,20605402
114,2010270
113,2010266
113,2010191
112,2010358
112,2010055
111,10301102
111,2010194
111,2010344
110,20807202
109,20602104
109,20605502
108,2010219
107,2010113
107,20807201
106,2010329
105,10107701
103,2010121
103,20602601
103,2010122
102,10104301
102,20200906
102,2010037
101,2010030
100,2010347
100,2010141
100,2010203
97,10100406
97,20602103
96,30605901
96,20605501
96,20602106
96,2010188
95,2010028
95,2010332
93,20501901
92,10301101
91,2010151
91,30608001
91,2010010
89,2010209
88,10100203
88,2010118
87,30603301
87,2010308
86,20402801
86,20501808
86,2010176
85,2010224
84,2010210
83,2010258
82,2010218
82,2010140
81,10200904
79,30608002
79,2010286
79,2010350
79,2010073
79,2010193
79,2010192
78,2010059
77,2010060
77,2010144
75,20504802
74,2010333
74,2010285
73,2010074
73,2010349
71,2010115
71,2010283
70,2010324
70,2010257
70,2010117
68,2010149
67,10107702
66,20504801
65,10403701
65,2010082
63,2010294
63,2010081
63,2010295
61,2010177
61,2010296
60,20501701
58,20507304
58,2010071
58,2010334
57,2010114
57,20504902
56,2010078
56,20602301
55,2010154
54,2010242
53,20204101
52,2010126
52,2010262
52,2010083
51,2010284
50,2010239
49,2010146
48,10103901
48,2010130
47,2010189
46,2010145
46,2010077
45,2010143
44,20807601
44,20807501
44,2010378
42,10207101
42,2010175
40,2010323
40,2010207
39,2010243
39,20602105
39,20507303
38,2010084
38,20507302
38,2010245
37,20807502
36,2010168
35,2010049
34,2010173
34,2010172
34,10101002
33,2010116
33,2010368
32,2010379
32,2010375
32,20807602
31,2010228
30,30602505
29,2010174
29,2010016
28,2010229
27,20507401
26,2010013
26,2010069
26,2010079
24,20507301
24,2010380
24,2010377
24,2010057
24,2010058
24,2010070
22,2010170
22,2010240
21,2010015
20,2010373
20,2010241
20,2010014
20,2010261
19,20602701
19,2010187
19,2010080
18,2010230
17,2010111
16,2010231
15,30602506
15,2010018
15,20101816
14,2010369
13,10207102
12,20301815
12,2010169
11,2010237
11,2010135
10,2010164
9,2010236
8,2010186
7,2010233
7,2010234
7,2010376
6,20101817
4,2010235
3,20501401
3,2010226
2,2010232
2,31007001
2,2010167
