2017-05-11 10:10:00-2017-05-11 10:20:00,监测点id
1232,2010364
1122,10300202
1089,10200103
1063,10100405
1022,10200104
995,10300504
966,20501408
897,10300503
879,10200402
875,10300505
868,2010325
863,20100306
840,20501404
838,10200102
823,20501405
819,10300212
803,20501406
801,10300213
793,20100301
783,2010131
774,20500304
755,20501409
729,10300506
712,20501407
698,20501811
693,2010302
658,30606701
656,10200903
644,2010288
644,2010301
641,2010132
637,20104605
634,20501807
614,30606703
613,20501403
611,20104607
605,2010044
600,10200901
596,2010138
587,10100211
580,10306101
565,10203801
563,10203802
540,10100604
536,2010290
525,10300602
515,10103501
515,10100407
511,2010320
493,20504203
490,2010123
484,10100603
482,10100606
480,20501411
474,20501402
462,10100605
460,2010289
452,2010133
445,10100610
441,2010137
441,20602102
437,20602101
433,20502004
433,2010382
432,10100612
431,2010125
429,10300607
429,2010319
426,10103502
425,2010124
412,20606603
409,2010363
409,2010381
408,20504202
406,10100408
406,2010287
406,20400803
406,20501410
405,10100609
402,20501810
400,2010341
378,20400805
374,30606702
372,20502003
366,20501809
362,2010303
359,20104403
359,10200614
358,20400806
349,20204001
348,2010002
347,2010336
345,2010277
344,20605302
340,20501805
339,2010003
336,10101003
335,20507402
331,2010004
328,10300601
328,2010278
325,20300615
321,2010213
320,2010335
319,20605002
304,20507403
302,2010342
301,20606602
301,10101001
294,10101004
293,20602405
291,10200613
288,2010200
287,20504603
286,2010199
286,20606601
285,2010205
285,30606705
284,20503401
284,30701903
281,30701902
281,2010045
280,2010281
278,2010250
278,20606605
275,2010327
270,20602406
270,20501413
264,2010345
261,2010214
258,2010211
254,2010267
254,20503402
253,2010043
253,2010072
251,20104401
247,2010268
241,20104606
240,10100403
238,2010009
236,2010338
236,2010020
236,20504901
235,2010346
234,2010198
234,30606002
232,2010273
232,20400804
231,2010182
230,2010052
226,20605102
226,10101201
225,2010021
224,20504702
224,2010026
223,20602603
223,2010041
222,2010190
220,2010274
218,2010331
215,20501803
214,2010184
213,2010036
213,2010029
210,2010276
208,20606606
208,2010188
207,20104404
205,2010040
205,2010046
204,20104402
203,20300701
202,2010311
202,2010047
202,10101202
201,2010328
200,10101301
200,2010166
199,20504501
199,2010042
199,20605301
198,20501808
196,20504601
195,2010025
195,20602404
193,2010165
193,2010202
192,20400802
192,20605101
191,2010275
191,2010183
190,20605202
189,20504701
189,2010216
188,30606706
188,20501412
188,2010019
187,20200905
186,20602403
185,2010353
184,2010163
183,2010282
182,2010062
178,2010034
178,20400801
177,2010339
177,2010337
177,20602602
174,2010048
171,20101812
171,2010340
170,2010304
170,20101813
169,2010225
167,2010178
167,2010309
166,2010035
166,2010119
165,2010038
165,31006901
165,2010215
165,2010050
164,2010027
164,2010134
163,2010269
163,2010056
162,20403602
162,10101302
161,20605201
160,2010185
160,2010217
159,30707902
158,30707901
157,2010358
156,10107801
156,2010024
155,2010039
154,10104301
153,2010343
153,2010201
152,2010061
151,10107802
151,2010001
150,2010156
149,30603601
148,20501802
147,2010192
146,2010357
146,20605001
146,30606707
146,2010374
144,2010306
143,10100206
142,2010005
141,2010055
137,20605401
137,2010179
136,2010121
136,10300207
135,2010141
135,2010063
134,2010151
134,2010354
132,2010220
131,2010203
131,10300201
131,2010330
130,20605502
130,2010149
129,20504604
128,20605402
128,2010154
127,30608001
126,2010219
126,2010351
124,2010305
124,2010221
124,2010191
123,2010209
123,10107701
122,20501804
122,20504201
122,2010037
122,2010031
121,2010127
120,10100205
120,30605901
120,2010120
119,20200906
118,2010064
117,20807201
117,2010308
117,2010010
117,2010193
116,2010194
114,2010118
114,10100204
112,2010270
112,30606704
112,20602601
110,2010344
109,20402801
108,2010258
108,2010126
107,2010329
105,30606710
105,20602201
104,20504801
103,2010117
102,2010195
101,2010122
100,2010224
99,2010074
99,20501901
99,2010177
99,2010296
99,2010347
97,20301814
97,2010140
96,2010176
96,2010028
93,20501701
93,2010113
92,2010210
92,20504802
91,2010332
91,2010030
90,2010333
89,20605501
88,2010082
87,2010144
87,2010257
86,2010324
85,2010294
85,30608002
84,10107702
83,2010285
81,10403701
81,2010286
80,2010295
80,2010073
78,10301102
78,2010060
77,10301101
76,2010218
76,2010349
75,20807202
75,2010350
75,2010283
74,2010059
73,10103901
73,20204101
72,2010081
70,2010323
69,2010146
67,2010143
67,2010077
66,20504902
66,2010071
65,10207101
64,2010130
64,2010189
64,2010262
61,2010115
60,20807502
59,2010114
57,20602104
55,20807501
55,20602106
55,2010116
55,2010334
54,20602103
52,2010084
52,10100406
50,2010207
50,2010078
49,2010174
49,2010239
49,20602301
48,20807601
48,2010242
46,20807602
44,2010172
44,2010175
44,10100203
42,2010013
42,2010228
42,2010378
42,2010168
42,2010284
40,20602105
40,2010368
39,2010375
39,2010245
38,2010173
38,2010243
36,20507401
36,2010145
35,2010079
35,20602701
35,2010083
35,2010379
35,2010377
35,2010261
34,2010080
32,2010240
32,2010016
31,2010380
31,2010230
29,2010187
29,2010070
29,2010058
28,2010069
27,2010057
26,2010369
26,2010241
25,2010229
24,10207102
23,2010169
23,20507303
22,2010164
21,20507301
21,20507304
21,2010111
20,2010014
20,20507302
20,2010186
20,2010049
17,2010015
17,2010373
16,10101002
16,2010231
16,30603301
14,2010018
13,2010236
11,30602505
11,30602506
11,2010170
11,2010237
11,20101816
10,2010376
10,20101817
8,2010135
8,20301815
7,31007001
6,2010226
6,2010233
5,2010232
5,2010227
4,20501401
2,2010235
2,2010234
2,2010167
