2017-05-11 06:00:00-2017-05-11 06:10:00,监测点id
1114,10300201
641,30606706
537,30606707
465,20507301
414,20507302
383,20507402
373,20507403
348,30606710
337,20507304
333,20501405
320,10300202
303,10200103
287,10100405
287,20104403
272,10100203
265,20501403
261,20501408
260,10100406
260,10300212
258,10100211
254,20507303
238,20501404
236,20500304
230,10100407
224,30606704
208,20501805
205,20501411
203,10306101
198,20501413
195,20501807
194,20501409
192,20100306
190,10100205
186,20501407
183,20501412
181,20104401
181,10100206
180,20501406
177,10200102
177,10300207
175,10100204
173,20104402
172,20605302
171,10200104
169,2010123
168,2010325
166,2010019
163,20504601
160,10300213
156,10203802
155,20104404
155,10203801
153,2010319
151,10200402
149,2010289
143,2010320
143,20101813
140,20100301
139,2010290
139,2010044
138,20204001
138,2010365
138,20504603
133,10100408
132,20104605
132,20501402
129,20504602
127,10100403
126,20501410
125,10300504
124,20104607
123,10100404
122,10200901
122,10200903
120,20504604
119,2010046
119,2010131
114,2010363
111,2010137
110,20605301
109,20501803
105,20602603
102,20300615
101,10200904
101,2010364
99,2010132
95,2010138
94,20606602
94,2010301
92,2010018
92,20301815
92,2010302
92,30606702
92,30606703
90,2010288
89,20501802
89,2010045
89,2010135
88,2010248
88,10300506
88,20602404
84,20602405
83,2010134
82,2010190
82,20101812
82,20501810
82,2010216
80,20606603
80,2010366
79,10301102
79,2010198
77,2010250
77,10103501
76,2010020
75,10103901
71,20506501
71,2010278
71,2010336
70,10300505
70,20104606
69,2010382
68,2010021
68,10300503
67,2010287
67,20602403
67,20602104
67,20606605
67,2010213
66,2010341
66,20503401
66,10301101
65,20101816
64,20502004
64,20602406
63,2010374
63,2010133
62,10100606
62,2010061
61,30606002
61,2010303
60,20400803
60,10300602
59,2010205
59,2010199
57,2010309
57,20605502
56,20400805
55,10103502
55,20606606
54,20602103
54,2010217
54,2010326
54,2010340
54,20501804
54,20400806
53,2010346
53,20606601
53,10101003
52,2010117
52,2010026
52,2010047
51,2010342
50,2010277
50,2010048
50,2010304
50,2010351
50,2010335
49,20602602
49,20501811
48,2010267
47,20400804
47,20503402
47,10101001
47,2010338
46,20501809
46,20807201
45,20200905
44,20504702
44,2010025
44,2010156
44,20504501
43,2010191
43,2010194
43,30605901
43,2010381
43,10200613
43,30701903
43,2010200
42,2010189
42,2010072
42,10107802
42,2010249
42,2010274
42,20204101
41,2010211
41,10300607
40,2010163
39,2010182
39,20602102
39,2010353
38,2010127
38,2010118
38,2010183
38,2010184
38,10101201
38,2010345
37,20602101
37,20400801
37,2010268
37,30701902
36,2010031
36,2010124
36,2010119
36,10107801
35,2010311
35,2010166
34,2010329
34,20602106
34,20300701
34,20605101
34,2010125
34,20101817
33,2010193
33,2010195
33,20605202
33,2010331
33,10100605
33,2010050
33,20501901
33,10100603
33,2010202
32,2010151
32,2010188
32,2010043
32,2010269
32,10200614
32,2010062
30,2010306
30,2010144
30,2010185
30,20400802
30,2010154
29,2010273
29,30707902
29,30608001
29,2010354
28,2010052
28,20200906
28,2010215
28,10300601
28,2010203
28,10101004
28,2010073
28,20605002
27,20602201
27,2010221
27,2010178
27,2010214
27,2010343
27,20602601
27,30707901
27,2010201
27,2010120
26,20605201
26,2010005
26,2010224
26,2010276
26,30603601
26,10100604
25,2010149
25,2010042
25,2010056
25,2010270
25,2010219
25,10100609
25,2010357
25,20402801
25,20605102
24,10104301
24,20504801
24,2010294
24,2010339
24,2010308
23,2010347
23,2010337
23,2010192
23,2010275
22,2010350
22,20504201
22,20504701
22,30608002
22,2010330
22,2010122
22,2010281
21,2010179
21,10100612
21,20301814
21,2010001
21,2010036
21,2010010
21,30603301
21,2010040
20,10101301
20,2010305
20,2010145
20,2010258
20,2010146
20,2010078
20,2010121
20,30606705
20,2010074
20,2010358
20,2010030
20,2010140
19,20807202
19,20605402
19,10207101
19,2010332
19,2010077
19,20502003
19,2010002
19,20504901
19,2010037
19,2010039
19,2010327
18,31006901
18,10107701
18,2010083
18,2010003
18,10101202
18,2010225
17,2010081
17,2010285
17,20403602
17,2010004
17,10403701
17,2010220
16,20504802
16,2010328
16,2010344
16,2010176
16,2010177
16,2010126
16,2010029
16,20507401
16,2010218
16,2010141
16,2010060
15,20501701
15,2010143
15,2010239
15,2010059
15,20807602
14,2010323
14,10100610
14,10107702
14,2010009
14,2010063
14,10101302
14,2010041
14,2010114
14,20605501
14,2010257
13,2010375
13,20602301
13,2010064
13,10207102
13,2010284
13,2010055
12,20602105
12,2010035
12,2010024
12,2010049
12,20605001
12,20807502
12,2010113
12,2010209
12,2010296
11,2010378
11,2010282
11,2010165
11,20504902
11,20807601
11,2010038
10,2010369
10,2010210
10,2010130
10,2010349
9,20501808
9,20807501
9,2010173
9,2010174
8,2010071
8,2010115
8,2010116
8,2010058
8,2010027
8,2010172
8,2010164
8,2010295
8,20605401
8,2010245
8,2010286
7,2010377
7,2010057
7,2010079
7,2010084
7,2010013
7,2010380
7,2010187
7,2010175
7,2010334
7,2010168
7,2010034
6,2010379
6,2010333
6,2010207
6,2010082
6,2010283
6,2010243
5,2010242
5,2010240
5,2010028
5,2010186
5,30602505
5,2010229
4,2010241
4,2010228
4,2010262
4,2010015
3,2010324
3,2010080
3,2010170
3,2010016
2,2010070
2,2010226
2,2010227
2,2010368
2,2010373
2,2010376
2,20602701
2,2010014
1,2010069
1,2010233
1,2010230
1,31007001
1,2010231
1,2010232
