2017-05-11 19:50:00-2017-05-11 20:00:00,监测点id
1867,10100204
1846,10100206
1712,10300207
1711,10100205
1615,10100203
1547,20501803
1451,20501802
1385,10100406
1382,10300201
1186,2010135
1185,20504602
1150,10300202
1135,20101816
1101,30606706
1095,10200104
1026,10100403
979,20301815
965,10100405
933,30606707
932,20100301
908,10300504
894,2010131
877,10200102
874,10200903
859,10200103
853,30606704
844,10200402
832,20500304
819,20501405
812,2010364
812,10300503
809,10100408
807,10100211
795,10300212
751,20104403
748,20504604
731,10100605
731,10100407
726,20501404
722,20501409
718,30606702
703,10300505
701,20101817
689,20501402
687,30606703
662,20501407
657,20104401
649,20100306
647,20104402
636,20501408
636,2010260
635,2010138
634,10200901
633,20104605
623,10300213
610,20507303
602,10100606
584,20501406
567,2010289
562,20501811
560,20504202
558,30606710
553,10300506
547,20501403
535,2010044
534,20501807
528,30606701
519,20104607
516,2010137
506,20101813
502,2010325
500,10203801
498,20501411
484,10203802
479,2010288
477,20507302
464,2010133
462,20507304
461,20602101
461,2010326
450,2010363
448,10100604
443,2010123
443,20504603
442,20504601
441,20606603
440,20501805
435,2010290
433,2010319
431,2010320
422,10306101
418,20606503
406,20502003
402,2010250
391,2010302
384,10300602
377,10100603
376,20501410
374,20300615
373,20502004
362,20400804
360,20507301
350,20501810
349,20605301
345,10103502
338,10300601
337,10300607
334,20501412
334,30606705
328,10103501
327,20400801
322,2010287
321,20605302
319,20504203
316,2010382
315,20501804
314,2010335
309,2010277
307,20504901
307,10100612
306,10101004
305,2010336
304,2010199
303,20501413
297,2010198
297,20602102
294,10101001
286,2010345
285,2010020
280,2010249
280,2010021
280,2010190
277,2010341
273,10301102
269,2010004
269,2010003
267,20503402
266,10200613
265,20507402
264,10100609
260,2010278
258,2010002
258,30701903
258,20501809
258,10100610
257,2010073
254,10101003
253,2010205
253,20602603
250,2010342
248,20602602
248,20606602
246,20403602
246,20507403
245,30606002
244,2010042
242,10200614
241,10301101
241,20605101
238,2010025
234,20400802
233,20602405
233,20101812
231,20104606
230,20400805
229,20104404
229,20400806
228,2010043
228,20400803
227,20200905
224,2010045
224,2010026
223,20606606
223,20504702
221,2010267
219,20602404
219,2010009
219,20503401
217,2010331
214,2010035
213,2010213
212,20602403
210,10101202
210,2010337
209,2010018
207,2010259
206,20602103
206,20602201
205,2010381
202,2010036
202,20602104
202,20606601
202,2010327
200,2010216
199,2010019
197,2010214
197,2010046
196,2010211
196,20300701
195,2010182
193,2010282
191,2010040
191,2010268
191,2010048
189,20605202
189,2010061
186,10101201
185,2010346
185,2010005
185,2010217
184,20605502
184,30701902
184,20605402
184,20605102
182,2010202
180,2010340
179,2010134
178,20606605
177,20504204
176,2010034
176,2010273
175,2010047
175,10107802
173,2010052
173,2010353
171,20504205
171,20605201
169,2010276
167,2010309
167,2010328
166,2010062
166,2010281
166,2010274
166,2010163
165,20504501
164,2010010
164,20605001
164,2010064
163,2010303
163,2010055
162,2010183
162,2010311
160,2010338
160,20602406
160,2010154
160,2010072
156,2010024
156,2010156
156,2010194
155,2010275
154,2010357
152,2010358
151,2010063
150,30707901
150,20200906
150,2010343
148,20602106
148,2010220
147,20504201
147,2010304
146,2010224
145,2010184
144,2010269
144,2010041
144,2010330
144,2010050
144,2010030
143,2010039
141,20504701
141,2010185
140,2010306
138,2010200
137,2010031
137,20605401
136,2010219
134,20605002
134,2010165
134,10107801
133,2010124
133,2010166
132,2010056
130,10104301
129,2010125
128,2010351
128,2010210
126,20807201
125,2010308
124,2010344
124,2010195
124,30707902
121,2010119
121,10101301
120,2010270
120,10107701
119,2010354
117,2010038
117,2010179
117,2010027
115,2010121
114,2010305
113,2010203
112,2010120
110,2010191
110,20501901
110,2010329
109,20602601
109,2010215
108,2010028
108,2010167
108,20504801
108,2010126
107,2010347
107,2010122
106,2010193
106,2010151
104,2010178
104,2010127
104,2010118
103,10103901
101,2010049
100,30605901
100,30603601
100,2010201
99,2010149
98,2010177
96,2010192
94,2010141
94,2010349
94,2010266
93,20504802
91,20807202
91,2010221
89,2010209
88,20501808
88,10107702
87,2010339
87,30603301
86,2010188
85,2010265
83,2010296
83,2010029
82,2010332
82,31006901
81,2010074
80,30608002
80,2010113
80,2010176
80,10207101
78,2010225
78,2010114
78,20605501
77,2010295
77,20501701
76,2010001
76,2010218
76,2010258
76,30608001
75,2010116
75,2010140
75,2010144
74,2010130
74,2010037
74,20402801
74,20301814
73,2010243
73,2010077
73,2010078
70,2010081
68,2010143
67,20807601
67,2010117
67,2010323
67,2010285
67,2010059
66,20504902
65,2010239
65,2010060
64,2010257
64,2010350
60,2010082
60,10403701
57,2010294
57,2010283
54,20807502
53,2010286
51,2010375
50,20807501
50,2010379
50,2010324
48,2010207
48,20602105
46,2010334
45,2010083
45,2010333
44,2010084
43,2010115
42,2010070
41,2010189
40,2010242
40,30602506
39,20807602
39,2010380
39,2010173
38,2010174
38,2010172
36,2010014
36,2010079
35,2010284
35,2010378
35,2010262
35,2010168
35,2010245
32,2010071
31,2010229
31,2010240
29,20602301
29,2010377
29,2010228
29,2010241
28,2010369
26,2010231
26,10207102
25,2010175
25,20602701
23,2010080
23,2010015
23,20507401
22,2010261
21,2010186
21,2010368
21,2010170
19,10101002
18,2010016
17,2010169
16,2010013
16,2010069
15,2010233
15,2010373
15,2010111
14,2010164
14,2010232
12,2010230
11,20204101
11,2010057
11,2010058
11,2010237
10,2010187
5,2010376
5,2010235
4,2010236
4,2010226
3,2010374
2,2010227
2,2010234
1,31007001
