2017-05-11 01:40:00-2017-05-11 01:50:00,监测点id
1218,10100406
821,10100408
602,30606706
541,10300201
529,2010366
489,30606707
465,2010330
379,10100405
352,20507302
334,10100407
309,30606710
308,20507303
303,10200402
299,30606704
294,20501408
288,10100211
247,10300202
237,10200104
235,20501405
233,10100203
233,10200102
224,2010302
223,10200103
223,20100301
221,10300207
219,10100403
219,2010301
217,20501404
209,20500304
206,20501409
205,20507301
202,10100204
196,20501407
193,2010325
193,20501412
192,20501803
189,20501406
184,20100306
181,20501413
180,10300504
180,10300212
180,10100206
177,20301815
177,10100404
176,2010131
174,10300503
171,20501402
171,20501403
169,20501411
168,10100205
164,2010019
160,10200903
156,10103901
148,20507304
143,10300505
142,20104401
139,20104403
139,10300213
139,2010319
138,2010135
133,20104605
131,10200614
130,10100605
129,10100606
129,2010132
129,2010138
126,10200613
122,10200904
121,2010018
121,2010289
121,20504602
121,20501410
121,20104402
119,10300506
118,20507402
116,2010364
116,2010320
114,20101816
112,20506501
111,10306101
110,2010250
109,20300615
109,20605301
108,20605302
106,2010044
104,2010123
104,20507403
103,20104404
102,2010290
102,10200901
101,2010045
101,20602602
101,20501811
100,20504601
98,2010137
97,2010249
96,20602603
96,2010046
96,2010133
94,10301102
93,10301101
90,10203801
90,20602101
88,30606702
86,2010198
84,20501809
83,10203802
83,2010134
83,20104607
83,10300602
79,20502004
79,2010365
79,10100603
79,20504604
78,2010199
78,20602405
77,20506502
77,20602406
76,20602404
76,10300607
76,2010363
76,10100604
76,2010335
73,10300601
73,2010336
71,20504603
69,10103501
65,10100609
65,20501807
63,2010303
63,20101817
62,30606703
62,10101004
61,20501802
61,10100612
61,10103502
59,20606603
58,10100610
58,2010288
58,10101003
57,2010304
55,20104606
54,20501804
54,20400804
54,2010026
54,2010311
53,2010248
52,20501805
51,20101813
51,2010020
50,2010021
49,20602403
49,30606002
49,20605202
48,20504901
48,2010341
48,2010216
47,10107802
47,2010004
47,2010002
47,20501810
47,20605101
47,2010345
46,2010042
46,20606602
46,2010003
45,20400805
45,2010277
45,2010278
45,2010194
45,20400806
45,20606605
44,2010337
44,2010213
44,2010381
44,2010217
44,20400803
43,2010331
43,30701902
42,2010048
42,2010190
42,2010219
42,2010378
41,2010205
41,2010305
40,2010202
40,20503402
40,10107801
40,10101001
40,2010287
40,10104301
40,2010342
40,2010327
40,10101302
39,20502003
39,20504501
39,20602102
39,20606606
39,20200905
38,30606705
38,2010200
37,20504802
37,2010182
37,20602201
37,20605102
37,2010220
36,2010191
36,20602103
36,30701903
36,2010149
35,2010346
35,2010353
35,2010009
34,20101812
34,2010309
34,2010062
34,2010144
34,2010195
34,2010193
34,10101201
34,2010377
33,2010156
33,2010025
33,2010343
32,2010043
32,30707902
32,2010073
32,2010382
32,2010338
32,2010192
32,2010165
31,2010358
31,2010209
31,2010351
31,2010072
31,20200906
31,2010151
30,2010124
30,2010354
30,2010268
30,20602601
30,2010308
29,20403602
29,2010211
29,20503401
29,20504702
29,2010005
29,2010141
29,2010167
29,30606708
29,20504801
29,2010282
29,20605201
28,30603601
28,2010052
28,2010047
28,2010203
28,20300701
28,2010031
28,2010340
28,2010120
28,10101202
27,20606601
27,2010166
27,2010163
27,2010125
27,2010055
27,2010040
27,20400801
26,2010185
26,20504701
26,2010306
26,2010050
26,2010056
25,2010036
25,2010154
25,2010064
25,2010281
25,2010210
25,20402801
25,2010267
25,2010119
24,2010221
24,20400802
24,2010375
24,2010328
24,2010183
24,2010189
23,2010276
23,10107702
23,2010347
23,2010218
23,10101301
23,2010061
23,30605901
23,2010273
23,2010344
23,30608002
22,2010143
22,2010140
22,2010063
22,30707901
22,2010024
21,2010274
21,2010078
21,2010269
21,2010035
21,2010034
21,20204101
21,20602104
21,20602106
20,2010184
20,20605501
20,2010145
20,2010357
19,2010201
19,30608001
19,10207101
19,2010214
19,2010029
18,2010127
18,2010122
18,2010082
18,20504201
18,2010038
17,20501701
17,2010117
17,2010188
17,2010039
17,2010126
17,2010374
16,10107701
16,2010215
16,2010060
16,2010041
16,20807201
16,20605002
16,2010295
16,30606709
16,2010121
15,2010146
15,2010275
15,2010113
15,20605401
15,2010114
15,2010178
15,2010130
15,20605001
15,20602301
14,2010225
14,20807202
14,2010118
14,2010179
14,20501808
14,2010329
14,20602105
14,2010030
13,10403701
13,2010296
13,2010332
13,2010257
13,2010071
13,2010224
13,2010285
13,2010177
13,30603301
13,2010323
13,2010049
12,20501901
12,2010286
12,2010350
12,2010283
12,2010027
12,20807502
12,2010077
12,31006901
11,2010116
11,2010294
11,2010084
11,20605402
11,2010349
11,2010083
10,2010059
10,30602505
9,2010176
9,2010270
9,2010258
9,20807501
9,20504902
9,20602701
9,2010339
8,2010080
8,2010168
8,2010240
7,20807602
7,2010368
7,2010228
7,20605502
7,2010115
7,2010173
7,20301814
7,2010070
7,2010069
7,10207102
7,2010334
6,2010243
6,2010172
6,2010380
6,2010079
5,2010028
5,2010242
5,2010057
5,2010074
5,2010081
4,20807601
4,2010174
4,2010230
4,2010016
4,2010333
4,2010284
4,2010014
4,20507401
4,2010245
4,2010229
4,2010239
3,2010232
3,2010037
3,2010207
3,2010015
3,2010376
3,2010186
3,2010058
3,2010237
3,2010013
3,2010170
3,2010369
2,2010164
2,2010241
2,2010261
2,2010226
2,30602506
2,2010235
1,2010111
1,2010169
1,2010373
1,2010227
1,2010231
1,2010262
1,2010379
1,2010233
