2017-05-11 08:50:00-2017-05-11 09:00:00,监测点id
1694,30606701
1476,10100405
1360,10200103
1254,10300504
1252,10300505
1248,10300202
1178,10300503
1158,10200104
1128,10300201
1068,10100403
1065,20501408
1042,2010364
1024,20501405
996,10100211
961,30606706
937,10200402
926,10200102
901,10300212
894,10300506
884,20501409
870,20100301
860,20100306
858,20501404
847,30606707
838,30606702
835,2010131
827,20500304
825,2010288
821,20501407
817,2010123
800,10100604
791,2010325
786,20501406
776,2010366
752,20501403
751,10306101
749,10200903
744,30606703
742,2010365
735,30606704
727,10100204
720,10100205
711,10300602
705,2010132
698,2010302
696,20501807
684,10100206
678,10100603
676,10200901
673,2010137
665,10100203
657,10100406
646,10203801
638,20104607
635,10103502
631,20501805
630,10300207
627,20501811
609,30606710
606,20101813
604,10203802
593,10100606
590,10100404
589,20204001
565,20504601
558,20501803
558,2010044
552,2010320
552,10100407
542,10103501
541,10300213
540,2010290
536,20507302
527,20104401
523,2010289
520,20606603
519,20104402
513,10100605
504,10100612
494,2010198
490,20602101
485,2010326
485,20501810
483,20501411
477,20502004
474,20501402
474,10101001
474,20602103
458,2010125
455,10100408
454,20104403
450,2010363
448,20602102
446,20507303
445,2010381
439,20400806
437,10100609
435,20400803
432,10101003
428,20605302
427,20501410
424,2010124
421,20504603
420,2010341
417,20502003
413,2010319
411,2010002
409,2010004
408,2010003
406,20101812
404,2010287
403,10100610
398,2010336
396,20504604
386,20400805
385,20606602
384,10200613
381,20501804
374,20400802
370,20501802
369,2010052
368,20507301
367,20301815
365,2010135
364,20504602
360,10300607
356,2010039
355,30606705
355,20101816
352,2010045
350,20104404
349,2010041
348,2010009
344,30701902
342,20507304
340,2010278
336,20606605
327,20606601
326,2010303
321,2010382
320,20300615
319,10300601
316,20602104
313,20602405
311,20503401
310,2010213
310,2010211
307,2010072
306,20507403
304,2010205
298,2010250
295,10200614
291,20602404
291,2010036
291,2010138
291,20104605
290,20507402
289,20605002
285,20503402
279,2010342
278,20501809
277,10101004
277,2010277
277,2010027
274,20400804
273,2010346
272,2010047
271,20602603
270,2010335
269,2010200
268,30701903
267,2010026
266,20605202
265,20400801
261,2010339
260,30606002
260,2010214
260,2010338
258,2010345
256,20504901
255,2010331
255,2010281
255,2010020
254,10101301
253,2010267
252,2010018
251,20504702
250,2010274
247,2010021
247,2010025
246,20300701
246,20605301
242,2010019
234,20602403
233,20200906
229,2010034
227,30603601
226,2010340
225,2010166
223,2010046
222,2010182
219,20504701
219,10107801
219,20605102
219,2010327
218,20101817
218,10101202
218,2010048
217,20606606
217,20504501
216,2010276
215,2010050
215,2010353
212,2010273
212,2010216
211,2010133
211,2010061
210,20602602
207,20605101
206,2010043
206,2010217
205,20200905
205,31006901
204,2010275
204,2010165
203,20504201
201,2010042
201,10104301
201,2010311
201,2010358
200,2010062
200,10101201
198,2010268
198,30707902
197,2010343
196,2010073
190,2010374
190,2010031
190,2010163
189,20605401
189,2010304
189,2010001
188,2010184
187,30707901
187,20807202
186,2010127
185,20602106
184,2010282
184,2010185
184,2010195
183,10107701
183,2010301
183,2010183
180,10301102
180,2010270
179,20605502
176,20605001
176,2010337
175,20403602
174,2010309
174,2010154
173,2010156
171,20605402
171,2010357
170,2010056
169,2010225
169,10101302
167,20605201
167,2010063
166,2010179
166,2010035
165,2010134
165,2010040
165,2010201
164,2010120
163,2010328
162,2010269
160,10107802
159,2010064
157,20602406
157,2010149
155,2010029
155,10301101
155,2010221
154,20301814
154,20807201
150,2010024
150,2010118
150,2010329
150,2010344
149,20605501
146,2010141
145,2010005
144,2010178
143,2010037
142,2010192
140,2010215
139,2010306
138,2010190
138,2010351
137,2010191
136,30603301
135,2010193
134,2010330
134,20602601
133,2010194
132,20501901
131,2010209
128,20104606
127,2010176
127,2010028
127,2010038
126,20402801
126,2010119
124,2010258
124,2010055
124,2010354
123,2010121
123,2010074
122,2010202
121,2010333
121,2010218
121,2010308
120,2010305
119,2010294
119,2010122
119,2010117
119,2010296
118,2010347
118,20501412
117,2010177
116,2010144
116,20501701
114,2010130
110,2010010
110,2010188
109,2010060
109,30602505
109,2010199
108,2010126
108,20504801
108,2010151
108,20602201
105,2010059
103,20501413
103,2010210
103,2010140
102,2010082
100,20501808
100,10107702
100,2010113
99,30608001
98,2010030
97,2010224
96,20807502
94,2010049
93,2010220
93,2010203
92,30605901
89,2010324
89,10200904
88,2010332
88,2010071
86,2010146
86,10207101
84,2010295
84,2010286
83,30608002
79,2010349
79,10403701
78,2010081
78,2010257
77,2010078
77,20807501
77,2010189
76,2010350
76,2010077
75,20504902
75,2010285
75,2010283
72,2010219
72,2010262
72,2010323
71,2010143
71,20204101
71,2010334
69,10103901
68,2010242
68,2010084
64,20504802
64,2010083
64,2010115
64,2010145
63,2010175
60,2010114
60,20602105
59,2010284
58,2010379
58,20807602
57,2010207
54,20807601
52,20602301
50,2010368
48,2010079
48,2010116
47,2010245
45,2010173
43,2010228
42,2010080
42,2010239
41,10207102
39,2010168
39,2010380
38,2010261
38,2010240
37,2010172
36,30602506
35,2010230
35,10101002
35,2010016
34,2010174
34,2010070
33,2010375
33,2010229
31,2010243
31,2010013
30,2010373
28,2010069
27,2010187
27,2010058
26,2010164
25,2010169
25,2010057
25,2010241
24,2010369
21,2010170
21,2010014
20,2010237
19,2010015
18,20602701
17,20507401
15,2010231
14,2010376
13,2010378
11,2010186
10,2010111
10,2010377
9,2010236
9,2010233
6,2010234
6,2010232
5,31007001
5,2010235
3,20501401
3,2010226
2,2010227
