2017-05-11 21:40:00-2017-05-11 21:50:00,监测点id
1689,10100204
1655,10100406
1645,10100206
1468,10100203
1465,10300207
1347,10100205
1114,10300201
998,10300202
937,10200104
912,10100405
883,10100403
846,10200102
842,10200903
837,30606706
801,10200402
784,20100301
769,10300504
754,2010131
708,30606707
690,10100407
688,10200103
671,20500304
670,10100211
653,10300212
646,30606704
635,20501404
623,10300503
611,10300505
610,10300506
604,2010138
585,20501402
568,20501408
566,2010364
566,2010326
558,20501409
552,20104403
552,30606702
542,20104605
540,20100306
537,20501405
528,2010302
525,10100408
522,10300213
518,2010260
513,2010301
510,20501407
510,2010325
508,20104402
491,20501406
490,20504202
484,20104401
468,20507303
456,20504602
443,30606703
435,2010133
429,20501403
423,30606701
409,20507302
409,20501811
408,20501803
400,10200901
399,30606710
397,20602101
396,10203802
384,10306101
372,10203801
372,2010137
371,20104607
364,20101813
359,2010319
358,2010250
358,10100605
358,2010044
342,2010289
337,10100606
334,20104404
331,2010135
330,20501413
327,20504603
326,10300601
319,20501805
319,20501412
318,2010123
318,20606603
317,2010288
315,10100603
314,20501807
312,20502004
310,2010320
308,2010363
308,2010290
306,20501410
306,20502003
305,20605301
304,10301101
304,20504601
300,10103501
299,20300615
292,2010249
290,10103502
289,20606503
287,10100612
286,10301102
283,20507304
276,20507301
274,2010021
273,20501802
271,10300602
265,20501411
261,10200614
259,10100604
258,10101001
256,20504203
251,20504604
249,20605302
248,20101816
244,20400804
244,2010020
241,20501804
241,2010336
240,2010198
235,20501810
229,10101004
228,10200613
223,2010199
222,30701903
221,20602603
219,20602602
218,20104606
218,2010382
214,2010335
213,10101003
211,10200904
210,30606002
210,20400806
207,20301815
207,20602102
206,2010341
204,2010278
203,20200905
202,20602104
202,2010337
202,2010190
199,10100609
199,30606705
197,2010045
197,2010287
196,20501809
195,2010303
193,10100610
193,20400805
192,20504901
190,2010342
190,2010046
189,20400803
188,2010009
186,20400802
184,2010026
183,2010277
181,2010216
181,2010048
181,20503402
180,20400801
179,2010052
177,20606602
176,20507402
175,2010047
171,2010003
170,2010345
170,2010018
169,2010004
167,2010205
167,10107802
166,2010002
163,2010282
163,2010042
163,20605101
160,2010331
159,20605102
158,2010005
157,2010043
156,20300701
155,30701902
155,2010025
154,20602405
154,2010019
152,2010213
152,10101202
152,2010346
151,20602403
150,20503401
150,2010353
149,2010328
148,2010073
147,2010327
147,2010040
147,2010202
146,10101201
145,20602201
145,20606601
143,2010194
141,2010358
141,20605202
140,2010182
140,2010311
138,20504702
138,20602404
138,20403602
138,2010304
138,20602103
137,20101817
134,10107801
134,20606606
131,2010141
131,2010035
129,10300607
128,2010309
128,20101812
128,2010211
127,2010055
126,10104301
125,2010183
125,2010357
122,20606605
122,2010063
122,20605402
121,2010072
120,2010268
120,2010305
120,2010275
120,20602406
120,20504204
119,2010274
118,2010220
118,2010154
118,30707902
117,2010259
116,2010276
115,20605001
115,20200906
114,20504205
114,20605502
114,2010036
113,2010219
113,30707901
112,20605401
112,2010273
112,2010061
111,20504701
111,2010185
111,2010351
110,20504501
110,2010343
109,2010306
108,2010034
107,2010340
106,2010165
106,2010156
106,2010200
105,2010062
105,2010163
105,20504201
104,2010031
104,2010381
103,2010267
103,2010344
103,2010041
101,2010039
100,2010308
100,2010050
100,2010027
99,2010124
99,2010338
98,20605002
98,2010024
98,20602601
97,2010120
97,2010217
97,10101301
97,2010195
97,10107701
96,2010149
95,20605201
95,2010269
95,2010184
94,20504801
93,30603601
92,2010354
92,2010221
92,2010167
91,2010010
91,2010064
91,2010214
90,2010056
89,2010215
89,2010210
89,2010125
89,2010188
89,2010166
88,20807201
88,2010347
87,2010117
87,2010038
86,30605901
86,2010178
86,2010118
86,2010028
85,2010001
85,10107702
83,2010281
83,31006901
83,20605501
81,2010192
81,2010126
81,2010330
80,2010270
79,2010122
79,2010224
79,2010209
79,2010191
77,2010119
77,2010130
76,20204101
75,2010225
74,2010203
73,20602106
72,2010049
72,2010121
71,2010144
71,2010332
70,2010151
69,20504802
69,2010329
69,2010030
69,2010140
68,2010296
67,2010266
67,2010071
67,20501701
66,2010349
66,2010339
65,2010201
64,20501901
63,2010127
63,30603301
63,2010265
63,10103901
63,2010193
62,20402801
62,2010113
62,2010179
62,10207101
61,2010177
61,20501808
60,2010294
60,20301814
60,2010077
60,30608002
60,10403701
59,2010037
57,2010258
56,2010218
55,2010082
55,2010074
54,2010029
52,2010078
52,2010116
52,2010257
51,2010060
51,2010189
51,2010114
50,20807501
49,2010323
49,2010375
49,30608001
49,2010143
49,2010295
48,2010059
47,2010083
47,2010176
46,2010081
46,2010283
44,2010374
44,20504902
43,20807202
42,2010070
42,2010285
41,2010350
41,2010286
39,20807601
39,2010333
38,20602301
38,2010378
37,2010377
36,20807602
36,2010168
36,2010115
35,2010239
34,2010379
33,2010243
33,2010242
33,2010084
32,2010284
32,10101302
31,20807502
29,2010245
29,2010334
29,2010380
27,2010174
27,2010262
27,2010079
27,20602105
25,2010173
24,2010241
24,2010172
23,2010231
23,2010240
23,10207102
23,2010261
22,2010207
21,2010228
20,30602506
20,2010175
19,2010015
18,2010080
17,2010016
16,2010369
16,10101002
15,2010014
15,2010229
14,2010368
14,2010164
14,2010170
14,2010230
12,2010324
12,20602701
12,2010069
9,2010373
9,2010058
9,2010186
8,2010057
8,2010187
8,2010013
8,20507401
7,2010236
7,2010376
6,2010232
6,2010111
4,2010237
3,2010169
3,2010226
3,2010233
3,2010227
2,31007001
1,2010234
1,2010235
