2017-05-11 05:10:00-2017-05-11 05:20:00,监测点id
1193,10100406
627,30606706
568,30606707
468,10300201
352,30606710
331,20507302
294,10100211
288,20507403
280,20507301
279,20507402
272,20507304
241,20501408
217,30606704
214,10100405
209,20507303
208,20501405
202,10200103
190,10100203
187,10300202
183,20104403
183,10100407
176,20501411
171,20501404
163,10200104
155,20501403
152,10200102
151,20204001
150,10306101
147,10100205
139,10200402
139,20500304
137,2010301
137,20501407
133,20501409
130,20605302
129,10100204
129,10300212
128,20501406
127,2010019
126,10300207
125,10300213
125,20501807
123,20104401
121,20605301
120,20501805
118,20501410
117,20501412
114,2010325
112,20602406
110,2010044
110,20501413
108,2010320
107,20300615
104,20100306
104,10100206
104,2010290
103,10100408
102,2010289
101,20501402
97,2010133
96,10100403
95,2010046
94,20504604
93,10200903
93,20506502
92,2010132
91,20104402
90,20100301
88,10200904
87,2010319
85,20104404
83,2010137
80,20101813
79,2010134
79,10203802
78,10203801
78,20602404
77,30606002
75,2010365
73,20504602
73,2010135
72,10103901
71,2010199
70,20506501
70,20104607
69,20602405
69,2010364
68,2010123
67,20504601
66,2010250
66,20602603
65,2010198
65,2010302
64,2010045
64,20504603
63,10100404
63,20501811
59,2010131
59,10100606
58,2010363
58,10300504
58,20104605
57,10300503
56,2010216
56,2010138
56,20602403
55,2010249
55,2010248
54,20204101
53,2010202
53,10200901
53,2010018
51,20501809
51,20606603
51,2010205
51,30606702
50,2010194
49,2010336
49,2010382
49,20602602
48,2010287
46,2010366
46,20606606
46,10200613
46,10200614
45,2010288
45,10300506
45,10300505
45,20502004
45,20101812
44,2010025
43,2010183
43,2010156
42,20606605
42,10100605
40,10301101
40,30606703
40,10103502
40,10300602
40,2010341
40,2010303
40,2010342
39,20501803
38,2010119
38,20501804
37,20501802
37,10101001
36,2010154
36,2010195
35,2010311
35,2010217
35,2010335
34,20606602
34,2010031
34,2010026
34,30605901
33,2010184
33,20400806
33,10101201
33,2010151
33,10100603
33,20501810
31,2010278
31,10103501
31,20400805
31,20502003
31,2010345
31,2010189
31,20400803
30,20200905
30,2010163
30,2010354
30,20605202
30,2010061
30,20301815
30,2010219
30,2010277
29,2010304
29,20602201
29,20606601
29,10107802
29,2010185
28,2010047
28,20104606
28,20402801
28,20504501
28,2010200
28,2010221
27,20400804
27,2010193
27,2010043
27,10100604
26,20807201
26,2010309
26,2010213
26,2010188
26,2010190
26,2010268
26,2010346
25,2010166
25,20602104
25,20503401
25,2010353
25,20503402
25,20602101
24,2010117
24,30701902
24,20605502
24,10104301
24,2010182
24,2010144
24,2010201
23,2010042
23,2010331
23,2010048
23,10107801
22,10100612
22,2010274
22,2010146
22,20101816
22,20602102
22,20605102
21,2010062
21,2010220
21,2010176
21,2010073
21,20504702
21,2010273
21,2010191
21,2010351
20,10300601
20,20602103
20,2010338
20,2010340
20,10100609
20,2010141
20,10101003
19,20200906
19,20602106
19,10101004
19,2010020
19,2010305
19,2010267
19,20400801
19,2010308
19,2010029
19,30608002
19,2010040
18,2010326
18,10101302
18,20400802
18,30608001
18,2010165
18,2010050
18,20501901
18,2010072
18,2010149
18,2010281
18,2010282
18,30707901
18,30701903
18,2010275
17,2010276
17,2010127
17,2010339
17,20504802
17,2010059
17,2010358
17,2010211
17,10300607
17,2010381
17,2010120
16,2010118
16,2010021
16,2010374
16,20602601
16,2010343
16,2010306
15,2010143
15,20504901
15,2010001
15,2010004
15,2010124
15,31006901
15,20504801
15,20300701
15,2010192
14,10100610
14,2010002
14,2010003
14,2010177
14,20504701
14,2010052
14,2010039
14,2010209
14,20605101
14,20605501
14,2010121
14,2010041
14,20602105
13,20807502
13,30603301
13,2010327
13,2010344
13,20101817
13,20605201
13,2010258
13,2010056
13,2010036
13,2010122
13,2010125
12,2010140
12,2010218
12,2010179
12,2010214
12,20807202
12,20605402
12,30707902
12,2010210
12,2010024
12,2010328
11,2010203
11,2010063
11,2010060
11,2010357
11,20501808
11,2010030
11,2010055
11,20507401
11,2010329
11,2010114
11,2010330
11,2010332
11,10107702
11,2010337
10,10101202
10,2010077
10,2010347
10,2010010
10,2010285
10,30606705
10,20301814
10,2010064
10,2010225
10,20403602
10,10107701
9,2010294
9,10101301
9,2010375
9,2010078
9,20605002
9,2010284
9,2010257
9,20807602
9,2010005
9,2010270
8,2010323
8,2010178
8,2010350
8,2010172
8,10207101
8,2010269
8,20504201
8,20602301
8,20602701
8,2010377
7,10403701
7,20501701
7,20807601
7,2010038
7,2010126
7,20807501
7,30603601
7,2010215
7,2010283
7,2010378
7,2010296
7,2010145
6,2010168
6,2010084
6,2010173
6,30602505
6,2010175
6,2010130
6,20504902
6,2010115
6,2010333
6,20605001
6,2010035
6,20605401
6,2010034
6,2010245
6,2010028
6,2010027
6,2010071
6,10207102
5,2010224
5,2010295
5,2010116
5,2010113
5,2010083
5,2010082
5,2010242
5,2010349
5,2010233
4,2010228
4,2010164
4,2010207
4,2010167
4,10301102
4,2010239
4,2010080
4,2010049
4,2010079
4,2010379
4,2010057
4,2010081
4,2010009
4,2010380
3,2010286
3,2010230
3,2010074
3,2010174
3,2010334
3,2010186
3,2010037
3,2010058
3,2010324
3,2010368
3,2010369
2,2010226
2,2010070
2,2010261
2,2010262
2,2010015
2,2010111
1,2010231
1,2010373
1,2010170
1,2010014
1,30602506
1,2010069
1,2010229
1,2010240
1,2010013
1,2010232
1,2010169
