2017-05-11 15:00:00-2017-05-11 15:10:00,监测点id
1277,2010249
1032,10200104
958,2010364
953,10100405
939,10200103
843,10200102
832,10300504
813,2010366
805,10300503
793,10300505
779,20501405
774,10200402
759,2010325
758,20500304
737,20501408
731,20501404
726,20100301
722,10300212
718,20501409
705,2010131
686,20501407
650,10100211
639,10300213
638,30606701
627,30606703
605,20501406
603,2010365
599,10300202
593,2010133
586,20104607
583,2010260
578,10100407
577,20100306
574,30606702
572,20501811
570,20104605
563,2010302
558,20501807
547,20501403
544,20104403
540,10200903
533,2010138
521,20501402
521,10300506
518,2010288
514,10203801
511,10203802
509,10100604
508,2010289
495,2010320
486,10200901
471,10306101
455,20501805
447,20501810
445,2010123
442,2010044
437,2010290
427,20504202
416,10100605
416,10100603
403,2010301
398,2010363
397,10100610
397,2010303
396,20602101
394,20606603
394,20606503
391,20501809
390,10100612
385,2010319
382,20602102
380,20400803
379,20501411
377,2010287
373,20502004
364,10103501
360,2010382
352,20501410
351,2010341
351,20104401
346,2010250
343,2010381
342,10103502
341,20502003
340,20504603
337,10100606
333,10200613
333,2010199
333,30606705
332,10300602
329,20104402
325,10100609
322,10101001
314,2010042
311,20101812
311,2010137
307,2010041
305,2010043
303,10100408
298,10100403
298,20504203
296,20602405
296,2010277
295,10101004
291,20101813
290,2010004
289,10100205
286,2010002
283,2010040
283,2010003
283,20400804
282,20507402
281,10101003
280,2010336
277,10200614
277,20400805
277,20605302
276,2010198
274,30606706
272,20606601
270,2010213
268,20605002
267,20400801
267,10300601
267,2010335
266,20104404
265,30606707
264,2010036
264,10300607
264,2010342
264,20400806
263,2010021
260,20400802
260,2010124
255,2010045
253,20300615
252,20501803
249,20104606
248,2010278
248,30606002
248,20606602
248,30701902
243,20605301
240,2010052
240,20503402
239,20504702
237,2010125
235,2010047
233,2010020
232,20503401
232,2010202
231,2010026
230,2010273
229,30701903
229,2010345
222,2010025
221,2010039
221,2010009
220,20507403
219,2010205
219,2010163
218,2010267
217,20504901
217,2010327
216,2010190
216,2010276
216,20606606
213,2010211
212,20504601
212,10100204
212,20602406
209,10101201
208,20501802
204,2010214
204,20602602
203,2010183
202,2010274
202,20602603
200,2010346
196,2010268
193,2010331
193,20501804
190,20200905
189,2010048
189,10101202
188,20403602
188,2010165
184,10300201
183,2010072
181,2010275
180,2010184
179,20606605
179,2010281
178,20605101
178,20300701
177,20605102
176,2010309
176,2010259
176,20504604
174,2010337
174,20602404
174,30606710
173,20605202
172,2010282
171,30606704
171,2010182
171,2010216
171,2010328
169,2010156
169,30707901
169,2010311
167,2010305
165,2010061
165,2010219
164,10107801
163,2010338
163,20602403
162,2010339
161,2010340
160,2010134
158,20504501
157,2010038
157,20504701
156,10101301
155,2010050
155,31006901
154,2010029
154,2010194
152,2010001
151,2010166
151,2010034
151,2010217
150,2010046
149,2010154
148,2010037
147,2010178
146,2010185
146,2010055
145,2010005
144,2010030
144,2010019
144,2010035
144,10100406
143,2010062
143,20605001
143,10300207
142,20602106
142,2010056
141,2010073
141,2010215
140,20605201
140,2010031
139,20602104
139,20301814
137,2010304
137,2010195
136,2010027
136,2010127
135,20807201
133,2010343
133,2010357
133,2010200
131,10107802
131,30707902
131,2010063
131,2010358
130,20602103
130,2010269
129,2010203
129,2010351
128,2010225
128,2010220
125,30603601
125,10104301
122,2010193
122,2010270
121,2010201
121,2010221
119,2010167
119,10100206
118,2010120
118,2010151
117,2010347
116,10301101
115,20501808
115,2010149
115,20504602
114,20605502
112,2010266
111,2010308
110,2010210
108,20605402
108,2010119
108,2010329
108,20602201
108,2010344
107,2010064
105,2010209
104,2010179
103,2010192
103,2010118
102,2010010
102,2010121
102,10301102
102,2010176
102,2010191
101,2010326
100,20200906
98,2010265
97,2010126
97,2010114
96,2010188
95,2010177
95,2010122
95,2010354
93,2010349
93,2010353
93,30605901
93,2010330
92,2010224
92,10100203
90,2010113
88,20605401
86,2010258
86,30608002
86,10107701
85,2010060
85,20501901
83,2010144
83,20504801
82,10107702
81,20501412
80,2010350
80,20504802
79,20501413
79,2010059
78,20807202
76,2010257
74,20602601
73,2010333
72,10403701
72,2010028
71,20605501
71,2010078
71,2010243
71,2010283
69,2010332
69,2010082
68,2010286
68,20807601
67,20402801
66,2010218
66,2010189
65,2010140
64,10200904
64,2010374
63,2010334
63,2010323
62,2010071
62,20507303
62,10207101
62,2010074
61,20204101
59,20501701
59,2010081
57,30608001
56,2010116
56,2010296
56,20504902
55,2010324
55,2010239
54,2010130
52,30603301
52,20507302
52,2010077
51,2010295
50,2010083
49,2010084
48,20807602
48,2010285
48,2010284
47,2010173
47,2010143
46,2010115
46,20507304
45,20807502
45,2010117
44,10103901
44,2010262
44,2010207
43,2010168
43,2010172
42,20602105
41,2010242
39,2010174
39,2010379
38,2010375
38,2010175
38,2010245
37,20807501
35,2010070
34,2010380
34,2010079
33,2010013
33,20507301
32,2010306
32,20507401
32,2010049
32,20602301
31,2010378
30,2010015
30,2010369
29,2010368
29,10101002
29,2010228
28,2010016
28,2010230
27,2010229
27,2010164
26,2010377
26,2010080
25,10207102
24,2010240
23,2010261
23,2010014
22,2010187
22,2010373
21,30602506
21,2010111
20,2010018
19,2010057
18,2010058
17,2010241
16,2010169
15,2010231
14,2010170
13,20602701
13,2010236
12,2010135
12,20101816
11,20301815
11,2010376
11,31007001
11,2010186
10,2010234
9,2010069
8,2010235
8,2010233
8,2010237
6,20101817
5,2010232
4,20501401
2,2010226
1,2010227
