2017-05-11 03:40:00-2017-05-11 03:50:00,监测点id
1126,10100406
630,10300201
529,30606706
498,30606707
340,10100211
319,30606704
275,30606710
231,20501408
230,10100405
197,2010325
191,10100407
183,10200402
183,2010302
173,20501412
172,20501405
163,10300207
162,20204001
153,20104403
148,10100408
147,20501404
138,10200103
130,20500304
129,10300202
128,2010301
128,20507302
127,10200104
121,20501403
119,20501410
118,10306101
117,20100301
116,20501406
116,10100203
114,20501413
110,20501411
110,20501402
109,20300615
108,20501409
107,2010319
106,10100403
105,10200102
103,20507303
101,10100204
100,20501407
100,20605301
98,20605302
98,10100205
98,20100306
96,10200903
96,20104401
95,10300213
91,20104402
88,2010290
86,2010045
86,2010289
83,20504602
82,20507301
82,10100206
81,10300504
80,10200904
79,2010046
79,10300212
77,20602406
77,10203801
76,2010132
74,2010019
74,20602405
74,2010018
72,2010250
71,2010131
69,20506501
69,10100404
68,20104404
67,10203802
67,10300503
67,20507403
67,2010364
66,10100605
66,2010320
66,10200614
65,2010044
65,10103901
64,2010133
63,30606702
63,20504603
62,20507304
62,20104605
62,10100606
62,20507402
61,20602602
61,20504601
59,2010123
59,20602603
59,20602404
58,10300506
57,10200901
56,20504604
56,10300505
56,20606603
56,2010137
55,2010366
53,2010138
53,2010199
51,20506502
49,2010288
48,2010249
48,20602403
48,20501811
47,10300602
46,10100603
46,2010335
46,20501804
45,30606703
45,10100604
45,2010365
43,2010363
43,20606606
42,2010194
42,20501807
42,2010303
42,30606002
41,2010135
41,2010198
41,2010134
40,10103501
40,20501805
40,10103502
40,10301101
40,20104607
39,2010336
39,20400804
38,20501809
38,20504501
37,2010248
37,2010311
36,20200905
36,10200613
35,2010205
35,2010047
35,2010219
35,2010309
35,20301815
35,20501803
34,20602201
34,2010043
34,20606605
34,2010026
33,2010167
33,20605202
33,30701902
33,2010353
32,2010042
32,20602101
32,10101003
32,2010278
31,2010213
31,10107801
31,2010211
31,20502004
31,20400806
30,2010163
30,2010062
30,20501802
30,10101004
29,20101816
29,2010025
28,2010287
28,2010342
28,2010304
27,10101201
27,2010216
27,2010192
27,20606601
27,2010202
27,30608002
27,2010184
27,20503401
27,2010073
27,2010200
26,20400805
26,2010190
26,10101001
25,10107702
25,2010002
25,2010203
25,20504901
25,10100609
25,10107802
25,20400803
25,20101813
25,2010003
25,2010004
25,20402801
25,30605901
24,10300607
24,20200906
24,10300601
24,2010166
24,30701903
24,2010072
23,2010149
23,20502003
23,2010345
22,20503402
22,2010182
22,20501810
22,2010354
22,2010220
22,2010119
22,30608001
22,2010048
22,2010141
22,10100610
21,2010195
21,2010305
21,2010126
20,2010351
20,2010346
20,2010343
20,2010031
19,2010382
19,10100612
19,20606602
19,2010120
19,2010185
19,2010154
18,10104301
18,2010078
18,2010308
18,20204101
18,2010339
18,20605102
18,2010029
18,2010217
18,2010341
18,2010020
18,2010338
18,2010030
18,2010306
18,2010277
17,2010144
17,2010381
17,2010337
17,20602601
17,20400801
16,2010331
16,20504801
16,20504802
16,2010188
16,2010189
16,2010193
16,30603601
16,20602104
16,20101812
16,2010036
16,2010151
15,2010052
15,20602103
15,2010040
15,2010077
15,2010145
15,10101301
15,2010165
15,2010021
15,20807201
15,2010221
15,20605101
14,2010358
14,2010118
14,2010327
14,2010064
14,2010276
14,2010273
14,2010344
14,2010268
14,2010143
14,10101302
14,20400802
14,2010009
14,2010146
13,20104606
13,10207101
13,20300701
13,10107701
13,2010323
13,20602106
13,2010267
13,2010330
13,2010125
13,2010274
13,2010275
13,2010176
13,2010156
13,2010340
13,2010218
12,2010214
12,2010124
12,2010375
12,20602102
12,2010056
12,10101202
12,2010060
12,2010210
12,2010294
12,30707901
11,2010201
11,2010329
11,2010061
11,30606705
11,2010224
11,30707902
11,2010055
11,2010010
10,20101817
10,20501901
10,2010347
10,2010225
10,2010357
10,2010130
10,2010183
10,2010035
10,2010074
10,2010191
10,20605001
10,2010114
10,2010059
10,2010332
10,2010282
10,2010050
9,2010281
9,2010377
9,20403602
9,20605002
9,2010179
9,20504701
9,2010113
9,2010001
9,2010122
9,2010258
9,2010117
9,2010270
9,2010038
9,20605502
9,20605401
9,20605501
9,10403701
8,20605402
8,2010121
8,2010028
8,2010127
8,20807202
8,2010378
8,20504702
8,20501808
8,20602301
8,2010172
8,2010005
8,20301814
8,2010034
8,30603301
7,2010209
7,10301102
7,2010334
7,2010082
7,2010081
7,2010177
7,2010374
7,2010039
7,2010071
7,2010063
7,20504201
6,20807602
6,2010115
6,2010070
6,31006901
6,20807502
6,2010269
6,2010245
6,20605201
6,2010168
6,2010328
6,10207102
6,2010024
6,2010285
5,2010027
5,2010350
5,2010140
5,2010257
5,2010041
5,2010178
5,2010164
5,2010215
5,2010175
5,20602105
4,2010380
4,2010283
4,20504902
4,20602701
4,2010286
4,2010333
4,20807601
4,2010242
4,2010049
4,2010239
4,2010228
4,2010173
4,2010174
4,20501701
3,2010295
3,2010080
3,2010116
3,2010187
3,2010014
3,2010186
3,20507401
3,20807501
3,2010349
3,30602505
2,2010369
2,2010013
2,2010079
2,2010083
2,2010368
2,2010229
2,2010227
2,2010058
2,2010057
2,2010284
2,2010016
2,2010261
1,2010240
1,2010241
1,2010296
1,2010243
1,30602506
1,2010084
1,2010037
1,2010170
1,2010207
1,2010111
