2017-05-11 21:00:00-2017-05-11 21:10:00,监测点id
1561,10100204
1513,10100203
1485,10300207
1417,10100206
1273,10100205
1199,20501803
1089,10100406
942,10300201
842,10200104
840,10300202
826,10100405
819,30606706
810,10100403
780,10200903
763,10200102
744,10200402
731,30606707
677,20500304
675,10300504
662,20100301
655,10200103
643,30606704
629,10300505
614,20501405
612,10100211
609,20504602
604,10300503
604,10100407
589,2010364
565,2010131
559,20501404
545,10100408
542,10300212
532,20100306
532,20501408
520,20501402
501,10300506
499,2010138
499,20104403
490,2010325
487,2010302
471,20501407
471,20501409
458,2010260
439,20504202
436,10300213
435,20104402
432,20104401
430,30606701
427,20104605
417,20501406
415,30606710
415,20507303
414,20501403
413,30606702
402,10200904
400,10100605
395,2010133
391,10200901
389,20104607
387,10203802
377,2010137
373,2010319
370,2010044
369,2010290
367,10100606
366,2010320
355,20101813
349,20501811
348,20501411
339,20501807
334,2010288
324,10203801
323,20501410
319,20507302
318,2010301
317,20606603
315,10306101
314,2010250
309,2010123
307,10103502
304,20602101
302,20504601
301,20501805
299,30606703
297,10300601
297,10100603
292,20504603
287,10100604
286,10300602
286,20502004
282,20501802
281,20504203
279,2010363
279,20501412
276,2010289
273,20606503
270,20501413
270,10103501
268,10101001
266,20504604
266,20502003
266,10301102
263,2010335
263,20300615
262,2010249
258,20501804
256,2010135
255,20605301
255,10100612
253,20507304
252,2010326
250,10200613
247,2010190
247,2010199
247,2010287
244,10301101
243,20104404
242,20501810
238,10100610
233,20400804
231,10101003
229,20507301
229,2010336
225,2010382
223,20605302
221,2010020
221,10200614
217,2010303
213,2010198
213,20602102
213,20101816
212,2010042
210,2010341
210,2010277
207,10101004
206,2010021
203,10100609
201,20602104
200,30606705
199,20400801
199,2010342
196,2010003
192,20503402
192,2010026
191,20301815
190,2010002
190,20400805
190,20400806
190,20602602
190,20400803
188,2010004
188,20104606
188,2010337
188,20504901
187,20602404
186,2010043
183,2010345
176,30701903
174,20403602
173,2010047
173,2010213
172,20501809
171,20606602
171,2010073
168,30701902
166,2010009
165,20101812
165,2010025
164,20200905
164,20507402
164,2010046
164,20602603
163,2010018
162,2010205
158,20400802
157,2010216
155,20101817
154,30606002
154,20503401
154,2010278
152,2010211
152,2010048
151,20605101
150,20605102
150,2010282
149,20602405
149,2010331
149,2010045
149,2010346
149,20605202
149,20602403
147,20606606
147,2010019
146,2010167
145,2010309
144,20504702
143,10101201
141,2010328
141,2010274
139,2010340
138,2010327
137,20504204
137,20605402
136,20300701
136,2010304
136,2010351
135,2010343
134,2010163
134,2010036
134,2010202
133,2010268
133,2010381
133,2010154
133,2010311
132,2010267
132,10107802
131,10101301
128,2010338
127,2010183
126,2010273
126,2010072
126,2010182
126,30707901
124,2010052
123,2010040
123,20605502
122,20504205
122,20602103
122,2010035
122,10107801
121,10101202
121,2010353
120,20504501
120,2010276
119,2010185
119,20602201
118,2010156
117,2010306
116,20602406
116,2010034
115,30707902
115,20606601
113,20605401
113,20605001
112,2010357
111,2010041
111,2010259
110,20606605
109,2010275
109,2010165
108,20504701
108,2010194
105,2010191
105,2010010
105,2010217
105,2010308
105,2010219
105,2010064
104,10104301
102,2010358
102,2010141
101,2010038
100,2010195
99,20602106
99,2010266
98,2010063
98,2010050
97,20605201
97,2010055
96,2010221
96,2010056
95,2010024
94,30603601
92,2010031
92,2010220
90,2010039
90,2010347
90,2010120
89,2010061
89,2010149
89,20200906
87,2010305
87,20807202
87,2010269
87,2010125
86,2010330
86,2010124
86,2010354
85,2010184
85,2010119
85,2010201
85,2010210
84,2010121
83,2010214
82,2010030
82,2010074
81,2010027
81,2010200
81,2010166
80,2010062
80,20504801
80,2010281
79,20807201
79,30608002
79,2010192
79,20602601
78,10107701
78,2010122
77,2010117
77,30605901
76,20605002
76,2010270
76,10107702
74,20504201
74,2010176
72,2010144
71,2010130
71,31006901
71,2010329
71,2010224
70,20504802
70,2010001
69,2010049
69,2010151
68,2010178
68,2010028
68,2010215
68,2010344
67,2010193
66,2010209
66,30603301
65,2010126
65,2010179
64,2010078
63,10403701
63,2010140
62,2010203
62,2010349
62,20605501
61,2010257
60,2010225
58,2010188
58,2010265
58,2010077
58,20501901
57,2010081
57,10103901
57,20301814
56,2010082
56,2010375
56,2010037
56,2010323
56,2010114
56,20501808
56,2010029
55,2010295
55,2010127
55,2010113
53,20402801
52,2010294
51,2010177
51,2010218
51,2010332
51,2010118
51,20204101
48,30608001
48,2010350
46,2010286
46,2010374
44,2010243
44,20807601
44,2010071
43,2010333
43,2010296
43,20504902
43,2010339
42,2010060
42,2010283
42,2010285
42,20501701
40,20807502
40,2010189
39,2010258
39,2010168
39,2010059
39,10207101
38,2010116
38,2010378
37,2010241
36,2010083
36,2010242
36,2010143
35,2010334
34,2010324
33,2010207
33,2010239
32,2010173
31,2010172
30,2010115
30,2010079
30,2010070
29,20807602
29,2010174
29,10207102
29,2010379
29,2010377
28,20807501
27,2010261
26,2010245
26,20602301
26,2010080
25,2010368
25,2010380
24,2010084
23,2010069
22,30602506
22,2010175
22,20602105
21,2010014
20,2010229
20,2010164
20,2010284
18,2010262
18,20602701
17,2010240
16,2010057
16,2010058
15,2010170
15,2010228
14,2010016
14,2010369
14,20507401
14,2010186
12,2010231
12,2010015
10,2010013
10,2010187
9,2010373
9,2010169
9,2010233
9,2010230
8,2010235
8,2010232
6,2010376
6,2010111
6,10101002
5,2010236
4,2010227
3,2010226
2,31007001
2,2010237
1,2010234
