2017-05-11 20:00:00-2017-05-11 20:10:00,监测点id
1453,10100206
1433,10100204
1405,10300207
1395,10100203
1298,2010135
1276,20101816
1196,10100205
1169,20501803
1167,20501802
1139,10100406
1085,20504602
1053,20301815
967,10300202
954,10300201
894,30606706
866,10200104
837,20101817
812,10100405
737,10100403
732,10200102
730,2010131
724,30606707
723,20100301
715,10200903
701,20500304
700,10200402
698,10200103
682,30606704
652,20501405
651,2010364
646,10300504
637,10300212
628,10100407
628,10100211
612,10300503
591,20104403
589,20501408
575,10300505
563,20501404
559,10100605
558,10200904
551,2010302
548,2010325
547,20501409
541,30606702
541,20100306
539,2010326
536,2010138
532,10100408
532,20501402
527,2010260
527,20501406
522,20104402
518,30606701
509,10300506
507,20501407
502,10100606
501,10200901
484,30606703
465,10300213
459,2010319
437,2010137
425,20104401
419,30606710
419,20501811
418,20104607
417,20504202
414,20501403
410,20507303
406,20501807
399,2010044
398,10203801
395,2010289
392,10306101
391,20501805
390,2010133
388,10203802
378,2010250
362,20507302
359,20602101
357,2010288
354,20104605
352,2010363
351,20501411
349,20504603
349,20101813
344,20606603
343,20504601
340,20501410
339,10300601
335,20507304
329,2010290
329,2010123
323,20502003
319,2010320
318,20300615
318,20502004
318,20606503
314,20504604
301,10100603
290,20400804
287,10100604
286,20501810
280,20501412
278,10300602
273,10103501
269,20507301
266,20104404
266,10103502
262,2010199
260,2010287
260,20501804
258,20605301
254,2010303
253,20400801
252,20504901
251,20605302
250,10200613
249,2010382
247,10200614
246,2010336
245,20504203
245,10100609
244,30606705
243,2010335
237,20501413
236,2010198
235,10101004
233,2010249
232,20602102
231,10100612
231,20602404
229,2010341
228,10101001
228,2010277
221,2010020
218,30701903
209,2010021
207,2010327
206,2010337
203,2010003
202,20503402
202,30606002
202,20501809
202,10301101
201,2010342
200,2010002
199,2010278
199,20602602
198,2010301
197,2010004
195,20101812
194,2010345
193,2010026
193,20400802
190,20507402
186,20602603
185,20403602
184,2010045
183,2010331
183,2010046
182,2010073
182,2010042
181,20605101
179,20602104
179,2010213
179,2010311
179,20606606
177,20606602
176,2010043
174,2010047
173,10301102
172,20503401
171,2010009
171,20300701
171,20504702
170,2010304
170,20400805
169,2010035
169,20400803
168,20400806
168,10300607
168,30701902
168,20602103
166,20200905
166,20602405
166,10100610
165,20602201
165,20104606
164,2010346
161,2010205
161,2010381
161,2010036
161,2010190
161,10107802
160,2010202
159,2010052
157,2010040
157,2010273
157,2010034
156,2010019
154,20504701
153,2010216
151,10101201
151,20605202
151,10101003
150,2010338
147,2010025
145,20602403
145,2010282
145,20606601
144,2010259
143,2010182
143,2010018
142,2010183
141,20606605
140,2010211
140,2010063
139,20605102
139,2010031
138,2010343
138,2010048
138,2010055
137,10101202
137,2010340
136,2010214
135,2010328
134,30707902
133,2010061
133,2010274
133,20605001
131,2010309
131,2010005
129,2010195
128,20200906
127,2010072
127,20504501
127,2010281
126,2010269
126,2010185
126,20504204
125,2010010
125,2010200
125,2010156
124,2010305
123,2010194
123,2010217
122,2010064
122,20504201
122,2010275
121,20605201
120,2010165
118,20504205
118,10107801
118,2010027
117,2010219
117,2010267
117,2010024
115,20605402
114,2010268
114,10101301
113,20602406
113,2010038
113,2010357
110,20605002
110,2010276
108,31006901
108,2010039
108,30707901
108,2010163
107,2010041
107,2010120
105,2010330
104,2010351
103,2010353
103,2010358
101,20605401
101,2010154
101,2010062
100,2010125
99,2010224
98,2010122
97,2010118
96,20602601
96,20501901
95,20605502
94,2010184
94,20504801
93,10104301
93,2010001
93,2010215
93,2010179
92,20807201
92,2010178
92,2010323
92,2010308
91,2010220
91,30603601
90,2010126
90,2010124
89,2010347
88,10107702
88,2010030
88,2010056
87,2010209
87,2010121
87,2010117
86,2010166
86,2010306
86,2010167
86,20602106
86,2010192
84,2010225
84,2010221
84,2010193
83,2010050
83,2010210
82,2010191
81,30605901
81,2010127
81,2010203
79,2010188
78,2010270
78,2010074
78,2010049
77,20807202
77,2010149
77,2010177
75,2010329
75,10103901
75,20504802
74,2010344
74,2010332
74,10107701
73,30608002
72,2010037
71,20501808
70,20605501
70,2010028
69,2010119
69,2010151
68,2010201
67,2010029
66,2010114
66,2010176
66,2010257
66,2010339
64,2010266
64,20402801
64,2010082
64,2010071
63,2010295
62,30603301
60,2010081
60,2010140
59,2010296
59,2010218
59,10403701
59,10207101
59,2010059
58,30608001
58,2010060
58,2010334
57,2010130
56,2010144
56,2010078
56,2010349
55,20301814
55,20504902
55,2010258
54,2010265
53,2010354
53,20501701
51,2010113
51,2010243
51,20807501
51,2010374
50,2010350
50,20204101
50,2010077
48,2010143
48,2010283
47,2010083
47,2010333
45,2010285
44,2010084
43,20807601
42,2010116
42,2010239
42,2010286
39,2010168
39,20807502
36,2010245
36,2010175
36,2010014
35,20602301
34,2010189
33,2010375
32,2010172
32,2010379
31,20507403
31,2010284
31,2010380
30,2010261
29,2010262
29,20602105
28,30602506
28,2010141
28,2010174
27,2010207
27,2010229
26,2010070
25,2010115
25,2010378
24,2010242
23,2010134
23,10207102
23,20807602
23,2010173
22,2010231
21,2010169
21,2010368
20,2010377
19,2010369
19,20507401
18,2010164
18,20602701
18,2010170
18,2010015
18,2010240
17,2010241
17,2010079
17,2010228
15,2010187
14,10101002
14,2010013
14,2010069
13,2010373
12,2010057
12,2010080
12,2010186
11,2010016
11,2010058
10,2010111
9,2010230
8,2010236
8,2010376
7,2010235
6,2010227
6,2010237
5,2010233
4,2010232
3,2010226
3,31007001
3,2010234
1,2010324
