2017-05-11 16:00:00-2017-05-11 16:10:00,监测点id
1113,10100405
1079,10200104
1017,10200103
920,2010364
917,10200102
832,10300504
822,10300503
818,10300505
787,20500304
761,20100301
741,20501405
719,20501404
704,10300213
704,2010325
696,10200402
674,30606701
671,10300212
663,2010133
658,20501406
653,20501408
641,2010138
639,20501409
630,20100306
619,10300202
600,20501807
597,10200901
592,2010137
590,20501811
578,30606703
575,10100407
570,2010260
568,20104605
567,20501407
556,2010288
533,20104607
528,20501402
520,10200903
518,10300506
515,10203802
512,10203801
502,2010044
486,2010131
483,10306101
481,2010302
453,10103501
449,2010290
446,10100603
444,10100211
439,20501403
437,10100604
437,2010363
436,20504202
428,10100605
427,2010319
423,20606603
420,20602101
418,20502003
406,2010123
406,10103502
405,20501411
404,20504203
402,2010289
398,20606503
386,2010320
385,20400803
380,2010287
368,2010365
351,10101001
348,10100612
347,10100606
345,2010198
338,10300601
336,10100408
335,10300602
334,30606705
332,20602102
329,20507402
325,2010278
324,20400805
323,20400804
321,20502004
317,2010277
316,20501410
316,2010303
314,2010341
313,20507403
312,20501805
312,20606601
310,2010249
308,2010199
305,20400806
305,20501810
302,2010382
302,10200613
300,10200614
298,2010025
294,2010250
293,30606002
291,2010002
291,10101004
290,10100610
287,20300615
286,2010004
284,20503401
284,2010003
280,30606702
278,10100609
275,2010366
275,10101003
272,2010336
266,20605002
266,30701903
265,2010273
263,20606602
257,2010213
257,2010267
254,20605301
254,20501809
253,20602406
252,2010020
252,2010327
246,2010331
246,20605302
244,2010202
243,2010211
240,2010026
238,2010216
237,20504702
234,20104606
234,10101202
234,20504901
233,20503402
233,2010205
229,2010275
229,20602603
224,2010163
224,2010282
223,2010036
221,10100403
218,20403602
216,20606606
216,30701902
210,2010055
209,2010050
209,2010214
205,2010042
205,20504201
204,2010345
203,2010183
203,2010339
202,2010335
199,2010043
199,2010052
197,20606605
196,2010009
196,2010268
196,20602405
196,20605101
194,20602602
194,20200905
193,20104403
192,2010217
192,2010045
191,2010281
189,10300607
187,20504603
186,2010342
186,2010035
185,20605102
185,2010047
185,2010381
185,2010259
184,2010346
184,20605202
182,2010304
182,2010337
182,20300701
182,2010040
182,30707901
182,2010072
178,2010311
177,2010184
176,2010034
176,2010305
173,2010182
172,2010165
170,2010056
170,20104402
170,2010340
170,20200906
170,20501808
169,2010309
168,2010328
167,2010063
166,2010269
165,2010338
165,2010194
165,10107802
163,2010048
162,10101301
162,20504501
162,2010124
162,10101201
161,2010185
161,31006901
160,2010220
158,2010021
158,20605001
157,2010276
157,2010024
155,2010190
155,2010061
153,2010219
153,20605402
153,20101812
152,10107801
150,2010027
149,2010064
149,20104401
149,2010179
149,2010019
148,2010005
147,2010001
147,2010041
146,2010274
146,2010125
145,2010030
145,2010358
144,20504601
143,30603601
143,2010134
142,30606706
140,20602201
140,2010329
139,20101813
139,2010029
138,2010195
137,2010038
136,2010203
136,2010224
134,2010031
134,2010347
132,2010062
132,2010221
131,30606707
130,20605201
130,2010357
130,2010156
129,2010141
129,20807201
129,20504701
128,20605502
126,2010354
126,2010010
125,2010046
125,2010351
124,2010178
122,2010119
122,30707902
122,2010193
121,10104301
118,2010120
117,2010270
117,2010209
117,2010353
116,2010037
116,2010167
115,20501803
114,2010154
114,20605401
113,2010039
112,2010192
112,2010201
112,2010215
111,2010344
111,20602404
111,2010330
110,2010140
109,2010225
107,20501901
105,2010149
105,2010114
105,10107701
104,2010265
104,2010210
103,20504801
103,2010343
101,20602403
100,2010266
100,2010191
100,2010218
98,2010177
97,2010122
97,20301814
97,2010176
96,2010074
96,30608002
94,2010166
93,20104404
92,2010144
92,10100406
92,10301102
92,2010151
90,10107702
90,20602601
89,2010118
89,2010121
89,20504802
88,2010308
88,2010349
87,10300207
87,2010258
86,20400802
86,2010294
85,2010296
84,30605901
84,2010082
82,20501802
82,20400801
82,10403701
80,2010374
80,20501804
80,20501701
79,2010324
77,2010286
76,10100205
75,10301101
75,2010350
75,30606710
74,2010285
74,2010239
74,2010188
74,10300201
72,2010081
72,2010332
71,2010127
70,30608001
70,2010060
69,2010113
69,2010257
68,20605501
67,20807602
67,2010116
65,20204101
64,2010028
64,20807601
64,2010059
63,20504604
63,2010283
62,10207101
61,2010117
61,20504902
60,2010078
60,2010295
59,20402801
57,20807502
57,2010070
56,2010242
56,2010143
56,2010334
55,2010115
55,20504204
52,2010077
52,2010071
52,2010333
51,20501412
50,10103901
49,20602104
49,20602301
49,20501413
48,2010168
48,2010083
47,20602103
47,2010243
46,2010073
46,20602106
45,2010084
45,2010323
44,2010375
44,20602105
42,2010200
42,2010378
41,20507401
41,2010284
40,2010207
40,30606704
40,2010245
39,2010189
39,2010173
39,2010172
39,2010380
38,2010174
38,20504205
38,2010013
37,2010262
37,20504602
36,10100203
35,2010175
35,20807202
34,2010130
34,10101002
33,2010377
33,2010379
33,20807501
32,2010164
32,2010079
31,2010228
30,2010080
30,10207102
30,2010014
29,10100206
28,2010369
28,2010058
28,10100204
27,2010229
27,10200904
27,2010057
27,2010241
26,2010368
25,20507302
25,2010169
24,2010016
24,2010015
24,2010170
23,2010230
23,2010126
23,2010231
22,2010261
21,2010240
20,20507304
20,2010186
19,2010187
17,20602701
16,2010111
15,2010049
15,2010373
14,2010237
13,20507301
12,2010236
11,2010233
11,20507303
10,20101816
9,2010235
9,2010226
9,2010234
8,30602506
7,2010376
7,2010069
7,2010135
7,30603301
7,2010232
6,20501401
4,2010227
4,20301815
3,2010018
3,20101817
2,31007001
