2017-05-11 07:10:00-2017-05-11 07:20:00,监测点id
1791,10300201
1179,10200103
1105,10100206
1068,20500304
1024,10300202
1019,10100204
995,10100203
951,10100406
902,10200102
897,10200104
866,20104403
839,20100306
819,10100205
817,30606707
805,30606706
783,10100405
760,10100404
756,20501405
723,30606710
719,20104401
698,20504601
688,20501404
685,10300504
684,10300207
684,2010131
649,10306101
648,20501403
644,10100403
637,20104607
637,2010123
624,2010124
610,10200901
609,10300506
597,20501408
590,20100301
588,10200903
580,2010125
574,10200402
557,10100407
541,2010325
536,10300213
533,10300212
524,2010364
513,20602102
511,20501406
499,2010382
496,10100211
494,20204001
489,30606701
482,2010365
481,20501407
470,10203801
467,2010138
467,10203802
466,20501409
460,2010366
455,30606704
453,10300503
451,20507303
442,20501402
441,20104402
441,2010320
427,10100408
426,10101001
415,30606702
410,2010137
408,2010302
404,2010290
401,20507302
400,10300505
400,2010132
392,20104605
391,2010381
391,10100606
385,20502004
384,20605302
377,10300602
370,20501411
366,20200906
366,10103502
363,30606703
359,20104404
351,2010288
345,20504604
341,20501803
334,20507402
331,10101003
331,20507403
325,2010289
320,2010052
320,20502003
319,2010338
317,20507301
316,20501807
315,20400803
313,20606602
311,20507304
306,2010336
305,20501805
304,10100604
303,20400804
296,10103501
291,20400806
289,2010319
287,20400801
285,2010250
281,20504602
281,20503401
281,20501811
279,2010045
277,20400805
273,2010044
269,20504603
269,2010133
269,20606603
268,10100603
267,20506501
259,20501410
259,2010278
255,30701902
251,2010363
247,2010198
241,20101816
240,10101004
240,2010341
238,20300615
230,20301815
228,10100612
227,2010019
227,2010216
224,20605301
222,20602603
220,20501412
220,20602104
218,2010047
217,20501413
216,10101301
215,2010342
213,20602404
212,2010135
211,2010018
211,20605502
210,20602405
209,20605002
209,2010074
209,20101813
208,10100605
206,2010205
203,2010335
199,2010287
199,2010326
198,2010140
198,10107801
189,2010213
189,2010249
188,2010048
187,2010025
186,2010374
186,10101202
185,10107802
181,2010248
180,30701903
180,10200613
179,2010217
179,20200905
179,20501810
178,20602101
177,2010050
177,20400802
177,2010277
176,2010303
176,10100610
176,2010072
175,20104606
175,20501802
175,20606605
174,30707902
174,2010345
173,10101201
172,20605201
171,2010046
171,2010267
170,2010056
169,2010034
168,20501804
166,20602403
165,2010346
164,10301101
163,20504702
161,20606601
160,2010309
158,2010141
157,10100609
157,20606606
157,2010001
157,20503402
157,2010200
156,10300601
156,10101302
156,30606705
156,30603601
154,2010190
153,2010026
152,31006901
149,2010211
149,30606002
149,20807502
149,20504901
148,2010166
147,2010182
147,2010063
146,10104301
144,2010353
144,2010185
144,2010002
142,2010003
142,20602103
141,2010214
140,20605401
140,2010283
140,20605101
140,20300701
139,20602106
138,2010331
137,20504201
137,20605202
137,20605102
135,2010329
134,2010343
133,2010340
133,20101812
133,2010339
133,10301102
132,2010004
131,2010144
130,20602602
130,20501809
129,2010020
128,20101817
128,2010039
126,20504701
125,30603301
125,2010036
125,2010021
125,2010064
125,2010357
125,2010191
123,10200614
121,2010225
121,20602601
120,2010274
119,2010311
118,20605402
118,30707901
117,2010009
116,2010178
115,2010184
115,2010215
114,2010134
114,2010122
114,20504501
114,2010269
111,20501901
109,2010273
108,2010035
107,2010149
107,2010323
106,2010154
105,2010358
105,2010327
104,20605501
103,2010268
103,2010073
103,20403602
103,2010055
102,2010130
102,2010061
102,2010062
102,2010351
100,2010281
99,10103901
99,20402801
98,2010041
98,2010306
96,2010156
96,20807201
96,2010027
93,30608001
92,2010119
92,2010276
90,2010179
90,2010192
89,2010240
89,30605901
88,2010120
87,2010304
87,2010218
85,2010354
85,2010082
85,2010117
84,20807602
84,2010195
83,10207101
83,2010221
82,2010282
82,2010194
82,20602201
82,2010275
82,2010296
78,2010049
78,2010118
77,2010127
77,2010349
77,2010270
76,2010209
76,2010121
76,2010344
75,10403701
75,20605001
73,2010328
73,2010031
73,20501701
72,2010183
72,2010081
71,10107702
70,2010024
69,2010042
69,2010165
69,2010193
69,2010210
68,2010224
68,2010176
68,2010284
67,2010305
67,2010043
66,2010201
65,2010330
65,2010189
65,2010188
64,20504801
63,2010151
62,2010337
61,10300607
61,2010040
60,2010005
59,2010332
58,2010010
57,20504802
57,2010308
57,2010177
57,30602505
57,2010029
56,2010258
55,2010126
55,2010220
54,2010380
52,2010028
51,2010078
51,20602301
51,2010333
51,20807202
49,2010350
49,2010077
48,20204101
48,2010334
48,2010059
48,2010294
47,20301814
47,10101002
47,2010347
46,2010375
46,2010163
44,2010143
43,2010146
43,2010038
42,20504902
42,2010060
41,2010286
40,20602406
40,2010116
40,2010207
40,2010285
40,2010114
39,2010228
39,30602506
38,2010145
38,2010245
37,2010239
37,2010175
37,2010219
36,2010037
36,2010379
36,2010257
34,2010030
33,2010084
33,2010295
32,2010113
30,2010071
30,2010242
30,2010243
29,2010174
28,20501808
27,2010186
26,20807601
26,2010230
25,2010170
25,20807501
24,2010369
24,20602105
24,10207102
23,2010083
22,2010070
22,2010168
22,2010262
21,2010229
20,2010115
20,2010173
19,20602701
18,2010324
18,2010187
17,2010172
15,2010261
15,2010368
14,2010015
12,2010376
12,2010014
12,2010241
12,2010373
12,2010079
11,2010057
11,2010231
11,2010164
11,2010058
10,2010080
9,2010378
9,2010013
8,30608002
8,2010016
8,31007001
7,2010169
7,2010377
6,2010233
6,2010236
6,2010234
5,20507401
5,2010069
4,2010237
4,2010111
3,2010232
2,2010235
2,2010226
1,2010227
