2017-05-11 22:30:00-2017-05-11 22:40:00,监测点id
1447,10100406
1351,10100204
1316,10100206
1301,10100203
1219,10300207
1198,10100205
1001,10300201
803,20504602
723,10200104
719,10200903
719,10100405
711,30606706
709,10200102
669,10300202
641,10200402
611,30606707
607,20100301
602,10200103
594,10100403
591,10300504
575,2010131
570,10300607
564,10100407
537,2010138
529,20500304
507,20501408
495,10100211
493,10100408
479,20501405
479,10300212
478,2010260
478,20100306
470,10300505
452,2010364
450,10300503
443,30606704
441,20501404
435,10300506
431,2010325
424,20501402
415,2010302
412,20501409
408,20501407
402,20104605
400,20104402
396,2010326
395,20104401
385,20104403
377,30606710
374,30606702
369,20501406
356,20504202
353,20501413
347,20501411
341,10300213
341,30606703
338,2010133
313,10203802
312,30606701
309,2010137
304,20501807
303,10301101
298,20501412
292,20501805
290,20501403
284,10100605
281,10200901
277,2010290
275,20501811
274,20104607
272,10203801
272,2010250
272,20507303
269,2010319
267,10306101
266,2010044
265,20507304
265,2010320
262,10100606
259,20501803
255,20104404
255,20101813
254,2010249
253,20504601
248,20507301
247,2010123
247,2010289
247,10103502
246,10300602
245,20606603
241,20605301
240,10300601
240,20504604
238,10301102
238,20502004
237,20606503
237,20300615
234,10100603
233,20504603
232,20602101
227,2010135
221,2010288
219,10101004
214,2010335
210,2010198
209,10200613
208,10103501
206,20501410
206,20507302
205,20605302
205,10200614
199,20504203
197,20501802
196,20602602
190,2010045
190,20104606
190,20101816
187,20602603
183,2010020
179,10100604
178,30606705
178,2010336
177,20400804
172,2010021
170,20502003
170,10100612
170,2010199
167,20501810
167,10101001
167,2010363
164,2010287
164,20501804
163,2010019
161,2010009
156,2010303
155,2010327
154,2010018
151,10100609
151,2010382
150,2010277
148,2010342
147,10101003
146,20602102
145,20503402
144,2010002
143,2010003
143,20501809
141,2010025
141,10100610
140,20400803
140,30606002
140,20301815
138,2010004
138,2010341
138,20504901
138,20400806
137,2010381
137,20200905
137,20503401
137,2010216
137,20400805
136,2010304
133,2010046
133,2010337
133,2010211
133,20400801
131,20602405
130,2010026
130,2010205
129,20602201
129,2010190
128,30701903
128,2010047
126,20606602
126,2010042
125,10107802
124,2010052
120,20602104
118,2010345
117,10107801
115,10101201
115,2010311
114,20507402
114,20101817
113,2010202
113,2010048
112,2010278
112,2010331
112,20606601
111,30701902
111,20602403
111,30707902
110,20605202
109,2010043
109,2010055
108,2010005
108,20400802
107,20101812
107,10101302
107,2010073
106,20606605
105,20605101
103,2010328
101,20504501
101,2010282
99,20200906
99,2010035
99,10200904
99,20606606
99,2010213
99,2010165
98,10101202
98,2010346
98,20504702
97,2010194
96,20602404
96,2010343
95,20605001
94,2010156
94,20300701
94,2010182
94,2010353
94,2010309
94,2010040
94,20602103
93,2010024
92,2010141
92,30707901
91,2010183
91,20504201
90,2010357
89,2010358
89,2010276
88,10103901
88,2010305
87,2010061
86,20605502
86,20403602
86,2010195
85,2010184
85,2010351
85,2010072
84,2010031
83,10104301
83,2010273
83,2010268
83,2010259
83,2010063
82,2010064
82,2010185
81,2010041
80,20605102
80,2010267
79,20602601
79,2010338
77,2010340
77,20504205
77,2010214
76,2010354
76,2010039
76,2010191
75,2010062
75,2010036
74,2010125
74,2010124
74,2010200
73,20602406
73,2010163
72,2010217
72,20504204
72,2010001
72,2010027
72,2010308
71,2010154
71,2010274
71,20504701
70,20605402
70,20605201
70,2010149
70,10101301
69,2010056
69,2010275
69,20504801
69,20204101
68,2010219
68,30603601
67,2010010
67,2010121
66,2010034
66,2010028
66,2010220
65,2010347
64,20807202
64,30605901
64,31006901
63,2010330
62,20605401
62,20504802
60,2010225
60,2010344
59,10107701
58,2010151
57,2010166
56,2010144
56,2010120
56,2010306
56,2010140
55,2010224
55,2010049
55,2010281
54,20501701
54,2010210
54,2010265
54,2010188
54,20605002
54,2010122
54,2010127
54,20402801
53,2010078
53,2010269
53,2010118
52,2010192
52,2010050
51,2010201
51,2010030
51,2010296
51,2010215
51,2010070
51,2010266
51,2010117
50,10107702
50,20602106
50,2010203
50,2010126
50,2010270
49,2010178
49,2010119
49,2010038
49,2010130
48,2010179
47,2010209
47,20301814
46,2010294
46,2010077
46,2010323
45,2010037
45,2010339
45,2010243
44,2010167
44,2010143
44,2010082
44,20605501
44,20807201
43,20501901
43,2010134
43,2010193
43,30603301
43,2010375
43,2010074
43,2010349
42,20501808
42,2010189
41,2010374
41,30608002
41,2010168
41,2010257
40,2010176
39,10207101
39,2010060
39,2010071
38,10403701
38,2010059
37,2010116
36,30608001
36,20504902
35,2010258
35,2010113
35,2010221
34,2010295
33,2010329
33,2010081
32,2010332
32,2010114
32,2010350
32,2010029
32,2010218
30,2010286
30,2010283
28,2010334
28,20807601
27,2010177
26,2010380
26,10207102
26,2010115
25,20807502
24,2010285
23,2010379
23,2010378
23,20807501
23,20602301
23,2010083
22,2010284
22,2010014
21,2010333
19,20807602
19,2010377
19,2010084
19,2010242
18,30602506
18,2010174
17,2010239
16,2010262
16,2010173
15,2010245
15,2010175
15,20602105
14,2010172
13,2010228
12,2010241
10,2010231
10,2010080
10,2010015
10,2010240
10,2010207
10,2010369
10,2010186
10,2010261
10,20602701
9,2010368
9,2010164
9,20507401
9,2010373
9,2010229
8,2010079
7,2010233
7,2010016
7,2010013
7,2010170
6,2010236
6,2010057
6,2010058
5,2010230
5,2010111
5,2010169
5,2010187
4,10101002
4,2010069
3,2010376
2,2010232
2,2010234
2,2010235
2,2010237
2,20507403
1,31007001
1,2010227
