2017-05-11 11:10:00-2017-05-11 11:20:00,监测点id
1118,10200104
1039,10300202
1032,2010364
954,10200103
932,20501408
906,10200402
897,2010325
853,10200102
843,10100405
832,10300503
817,10300504
809,20501405
773,10300212
768,20100306
762,30606703
758,10300505
749,20100301
743,20500304
717,20501404
706,2010131
702,20501406
701,20501811
695,10200903
683,2010326
663,2010259
662,2010302
638,30606701
637,2010132
625,10100211
622,10100407
621,10300607
616,2010288
615,20501807
610,10300506
596,20104607
596,10100604
585,20104605
584,2010138
574,2010137
568,20501409
560,10300213
559,20501407
558,2010044
542,30606702
539,30606706
533,10203801
529,10203802
517,2010319
516,20501402
514,20501403
497,10306101
497,10100603
492,10200901
489,20501810
488,20501410
484,10100605
479,10103501
467,2010320
459,20606603
457,2010290
447,20104403
445,10100606
444,20501411
426,2010123
426,2010198
425,20504202
420,20602405
418,20501809
417,20502004
411,20602101
410,10100408
408,2010287
408,10103502
400,30606707
397,2010289
394,30606705
388,20501805
388,20400802
386,10100612
382,20504203
380,2010250
373,2010382
371,10300602
368,20602102
365,20400803
360,20400805
359,20606504
358,20400806
358,20502003
352,20504603
350,2010363
348,2010133
348,2010042
346,20602104
345,2010043
343,20104401
343,20602103
339,2010041
339,2010266
338,2010303
335,2010277
330,20605302
327,10101003
326,20507403
324,20606503
321,2010036
321,10101001
318,10101004
316,10300601
315,20606601
315,10100609
309,2010278
306,2010213
299,2010004
297,2010040
297,20507402
297,2010003
296,2010345
296,2010002
293,2010200
291,20300615
290,2010216
290,20501413
284,2010265
283,2010025
283,10100610
282,2010199
276,2010045
275,2010381
274,30606710
274,20606602
272,20101813
271,10100404
270,2010205
267,2010336
266,20605002
263,10200613
262,2010273
260,30606704
258,2010021
257,20602406
257,20605301
253,2010039
251,20400801
250,2010335
247,20101812
244,10100403
244,2010211
243,20104606
242,10200614
241,2010072
241,30701902
241,20501803
237,2010341
237,2010190
236,2010342
235,2010009
234,2010125
232,2010124
231,20400804
231,20606605
229,10101202
226,2010327
226,20503401
226,20504901
225,30606002
222,20501412
221,2010214
220,2010331
218,30701903
217,2010267
217,10101201
217,2010268
214,2010282
214,2010276
211,20104402
211,20200905
209,2010046
207,2010182
207,20503402
206,2010274
205,20504702
205,2010281
204,10101301
204,2010052
202,2010026
202,2010311
200,20602602
199,2010048
199,2010134
198,2010020
198,2010038
197,2010165
195,30603601
193,2010202
193,2010047
192,2010183
189,2010306
189,20504601
188,2010035
187,2010019
186,20300701
185,20605101
185,10107802
184,30707902
183,30707901
183,2010328
182,2010270
181,20606606
180,20605102
179,2010260
179,2010034
179,2010217
178,20602603
177,2010029
177,20104404
176,2010166
176,2010346
175,2010050
174,2010338
173,2010275
173,2010340
172,20504604
171,10301102
167,2010031
167,10301101
166,2010339
166,2010353
164,2010195
163,2010337
162,2010184
162,20602404
161,20507302
161,10100204
161,2010062
161,2010305
160,20605202
159,10107801
159,20504201
159,20602403
157,2010001
155,20501804
153,10104301
152,31006901
152,2010185
152,20602201
152,20501802
151,2010178
150,2010215
150,20602106
147,20605502
147,2010163
146,2010018
145,2010027
145,2010194
144,2010354
144,20605001
143,2010201
142,2010343
142,10300201
142,2010304
141,2010220
141,2010358
141,10300207
140,2010061
139,20504501
139,20301814
139,2010122
138,2010309
137,10100205
136,2010330
136,2010357
135,2010063
135,2010113
132,2010127
132,2010055
131,2010225
130,2010221
129,20605401
129,10100206
129,20504701
127,2010347
126,20605201
126,20200906
126,2010219
126,20504602
124,2010120
124,20605402
123,20807201
122,20403602
122,2010269
121,2010126
120,2010037
119,2010121
119,10100406
118,20507301
118,20507303
118,2010344
117,2010329
117,2010005
116,2010119
115,2010010
115,30605901
114,2010191
114,2010064
112,2010056
111,20807202
111,2010024
110,2010351
109,2010308
106,2010141
106,2010209
106,20501808
105,2010179
105,2010192
104,2010224
104,2010203
103,2010257
103,2010030
102,20602601
102,30608001
102,2010193
99,2010210
98,2010176
98,20501901
97,2010073
95,10100203
94,30608002
93,2010149
92,2010117
91,2010156
90,2010151
90,2010374
88,2010028
87,2010140
87,10107701
87,2010144
87,2010114
86,20504801
86,2010295
85,2010258
82,2010332
82,2010060
81,20204101
80,2010349
80,2010285
79,2010323
78,10107702
78,20501701
77,10403701
76,2010118
76,2010283
75,2010188
75,2010115
74,20402801
74,2010059
73,10103901
73,2010286
72,2010189
72,2010296
72,20605501
72,2010218
72,2010078
71,2010177
71,2010333
69,20504802
68,2010074
68,2010324
68,2010334
67,20602301
65,10207101
64,2010081
64,2010350
63,2010082
62,2010077
61,2010071
60,2010143
59,20504902
57,2010239
56,2010294
55,2010146
53,2010262
53,2010242
52,20507401
51,2010375
50,30603301
49,2010207
48,2010284
48,20507304
48,20807501
47,2010378
47,2010130
46,2010013
46,2010379
44,2010145
44,2010084
44,20602105
43,20807602
43,2010228
43,2010174
42,20807502
41,2010229
41,20807601
41,2010168
41,2010116
40,2010016
39,2010175
38,2010380
37,2010079
37,2010083
37,2010261
36,2010154
36,2010070
33,2010377
33,2010172
32,2010243
31,2010173
30,10207102
30,2010241
29,2010245
29,2010368
29,2010231
28,2010369
28,2010080
27,2010015
27,2010169
26,2010230
24,30602506
24,2010240
23,2010135
21,2010164
21,2010049
20,2010069
18,2010187
17,20301815
17,2010111
17,2010057
16,30602505
16,2010186
16,2010058
16,2010014
16,31007001
14,2010167
14,20101816
14,10101002
13,2010170
13,2010373
12,2010237
11,20602701
10,2010236
10,20101817
9,2010376
8,2010234
7,2010233
7,2010226
6,2010232
5,2010235
2,2010227
1,20501401
