2017-05-11 21:50:00-2017-05-11 22:00:00,监测点id
1861,10100206
1861,10100204
1812,10100406
1732,10300207
1621,10100203
1598,10100205
1233,10300201
1081,10200104
1004,10100405
996,10300202
948,10200903
935,30606706
927,10200102
926,10100403
888,10200402
886,2010131
870,20100301
833,10300504
805,30606707
794,20500304
750,20501405
737,10300505
723,30606704
720,10100211
713,10300503
713,10200103
711,10100407
710,10300212
706,10100408
700,20104605
669,20501402
636,20501408
630,2010138
628,20104403
619,20504602
616,2010302
601,10300506
592,20100306
591,2010260
584,2010364
571,30606702
561,2010325
559,20501409
557,20501404
554,30606703
545,20501407
514,10300213
508,20504202
500,20501406
494,10200901
492,2010326
477,20104401
474,2010319
470,20507303
457,20501403
450,30606710
446,2010133
438,2010137
436,20501811
436,20104402
430,2010044
424,20501803
410,30606701
404,20101813
394,20501807
386,20507304
386,20104607
382,20501412
381,10203802
380,10100605
379,2010290
375,20507302
374,2010250
374,20602101
373,10203801
370,2010289
365,2010301
365,2010288
362,20502004
360,2010123
360,10306101
359,10100606
357,20501805
352,20501411
352,20504601
351,20501413
346,2010363
345,2010320
342,10103502
339,10103501
338,20502003
337,20501410
337,10100603
330,20104404
326,20300615
325,20605301
323,20504603
317,20606603
316,20606503
314,10301101
313,20501802
310,30606705
302,2010135
300,10100612
294,2010249
292,20501810
290,10300602
289,10100604
286,10200614
283,2010199
274,10300601
273,20605302
271,2010020
270,2010341
269,10101004
269,20504203
268,2010342
266,2010335
263,20504604
263,10200613
258,2010021
257,20101816
256,2010303
256,20507301
255,10301102
255,20104606
252,2010277
251,2010336
251,20301815
246,10100610
245,2010045
245,20501804
242,2010382
239,10100609
238,2010337
237,2010198
236,10101003
231,10200904
230,20200905
229,20602602
228,2010009
227,20602102
226,10101001
225,2010287
224,2010205
222,20400804
213,30701903
213,20602603
209,2010048
209,2010216
209,2010002
208,20504901
207,2010190
206,2010003
203,30606002
201,20501809
201,20503402
199,2010004
196,10101201
196,20602104
194,2010042
194,20400802
194,2010018
193,2010278
192,20400806
190,2010047
190,20400801
190,30701902
188,2010025
186,2010052
183,20400803
182,2010046
180,2010043
179,20400805
179,20602403
177,2010328
176,10107802
176,20602404
176,2010005
174,2010026
173,20605202
172,20503401
171,2010202
170,20300701
168,20602405
168,20101817
166,20606606
166,2010346
164,2010213
161,20605101
161,2010311
161,2010211
159,2010345
158,20602201
157,20606602
156,2010055
155,10101202
155,2010381
154,20403602
154,20606601
151,20504501
149,20602103
148,2010214
148,2010184
147,2010357
147,2010035
147,2010275
147,2010274
147,2010331
146,2010182
145,20504204
145,2010327
144,2010040
143,20606605
142,2010073
142,2010282
141,20507402
141,2010353
140,2010259
140,2010195
140,2010304
140,2010338
139,20101812
139,20605502
137,20605201
137,2010273
136,10101302
135,2010343
135,2010141
135,2010217
134,2010036
134,2010268
133,2010354
133,20504205
132,20605102
132,20504702
132,2010305
131,20602406
131,2010340
131,2010358
130,2010163
130,2010309
129,30605901
128,10107801
128,2010031
126,2010124
125,2010061
125,2010019
125,2010183
125,10104301
124,2010125
124,2010351
124,2010062
124,20200906
121,10101301
121,2010194
119,2010267
118,30707902
118,2010064
118,2010039
116,2010156
116,2010041
116,2010072
115,2010121
114,2010034
112,20605001
112,2010219
108,20504701
107,2010203
107,2010165
107,30707901
107,2010050
106,20605402
106,2010306
104,2010027
103,2010063
102,2010209
102,2010276
102,2010024
102,2010220
101,20605401
100,2010185
100,20605002
99,2010308
99,2010344
99,2010038
98,2010281
98,2010056
97,2010049
97,2010200
97,2010269
96,2010166
96,10107701
96,2010221
95,2010010
94,2010330
94,20602106
94,10103901
94,2010149
94,2010154
93,2010151
93,2010193
92,2010210
91,2010192
90,20204101
90,2010347
90,20602601
89,30603601
89,2010188
88,2010122
87,20504201
87,2010167
86,2010028
85,20402801
85,20504801
84,30608002
83,2010078
83,20807201
83,2010270
82,2010191
82,20504802
81,2010265
81,2010120
81,2010118
81,20501808
80,2010126
79,2010266
79,10107702
78,20605501
78,2010224
76,2010001
75,2010119
74,2010201
74,31006901
73,2010215
72,2010296
72,2010077
71,2010258
71,2010117
71,2010178
68,20501701
68,2010225
67,30603301
67,2010030
67,2010286
66,2010140
66,2010189
66,2010332
66,2010144
65,2010323
64,2010127
64,2010218
63,20501901
63,10403701
62,2010329
62,2010294
61,2010082
61,2010349
60,2010375
60,2010179
60,2010071
59,2010130
58,2010113
56,2010333
56,2010176
55,2010070
55,2010037
55,2010339
54,2010143
54,2010081
53,20807202
53,2010029
52,2010295
50,30608001
48,2010257
48,2010083
47,2010114
47,20807502
47,2010074
46,10207101
46,2010374
44,20807601
44,2010060
44,20504902
44,20602301
44,2010059
43,2010378
43,20301814
43,2010285
43,2010350
42,2010177
41,2010116
40,2010239
38,2010115
37,2010283
37,2010084
36,2010243
36,2010377
35,20807501
35,2010379
33,2010334
33,2010242
31,2010284
29,2010168
29,2010175
29,20807602
29,2010172
28,2010069
27,2010173
27,2010245
26,2010014
25,2010174
25,2010380
25,20602105
25,2010015
25,30602506
23,2010207
22,2010368
22,2010261
22,20602701
20,2010080
19,2010229
18,2010057
18,2010058
17,2010013
17,2010170
16,10207102
15,2010262
14,2010240
14,2010079
13,2010016
13,2010228
12,2010231
12,2010186
11,2010241
10,2010164
10,2010373
10,2010369
9,2010111
9,2010233
9,2010237
8,2010187
8,10101002
8,2010230
7,2010169
6,2010376
6,20507401
5,2010236
4,2010234
4,2010232
3,2010226
3,2010235
3,2010324
2,2010227
1,31007001
