2017-05-11 06:10:00-2017-05-11 06:20:00,监测点id
1269,10300201
740,30606706
583,30606707
490,20507302
460,20507402
427,20507403
424,20501405
421,20507301
405,20507304
404,10200103
397,20104403
393,10100203
388,10300202
364,30606710
346,10100405
333,10100406
328,30606704
322,20501403
314,20501408
313,20100306
311,20501409
309,10300212
295,20500304
290,10100407
287,20507303
285,20501404
281,20104401
281,20501407
272,10306101
270,10100211
268,10200104
267,10100204
266,20501413
266,10100205
260,10300207
253,20501412
249,10200402
248,2010365
245,20501805
244,20501807
235,10100206
232,10200102
230,2010123
228,20501411
228,20605302
226,20501406
225,10203801
225,2010325
222,2010319
221,20504601
211,20104402
196,10203802
195,20100301
195,10100403
193,2010320
190,2010137
189,10100408
181,20104607
176,10200903
173,20204001
172,20101813
172,10300504
172,20501410
171,10100404
171,20501402
170,2010019
170,2010044
167,20605301
166,20504603
163,10300213
156,2010289
152,2010290
152,2010131
150,10200901
144,20501803
143,2010133
143,20104605
142,20504604
142,10301102
142,20300615
138,20104404
138,2010363
133,20602603
133,10300506
131,2010132
129,20504602
129,30606702
129,20602404
127,2010046
126,2010302
125,2010250
124,10103901
123,2010381
122,2010135
116,30606703
116,2010018
114,2010341
112,2010326
109,2010045
107,2010020
106,2010364
106,2010134
106,20101816
104,10103501
103,10301101
102,2010382
101,2010138
101,2010021
100,20501810
100,2010287
99,20101812
99,20606603
98,10300602
96,2010336
96,20301815
94,10300503
93,2010288
92,20606602
90,20506501
90,2010346
90,2010366
89,10300505
89,2010248
89,20501802
88,2010190
87,20602104
87,30701902
87,20605502
87,2010198
86,30606002
86,10103502
85,10101001
82,20501811
82,2010216
81,20606606
79,2010278
79,20602102
78,20104606
75,20504501
75,2010303
75,2010335
73,20606605
72,20502004
72,2010342
72,20606601
72,2010124
71,2010182
71,20501804
70,2010274
69,20602403
69,20503401
68,2010277
68,20400803
68,2010205
67,20602602
67,2010166
67,2010125
66,2010338
66,2010156
66,2010249
64,20503402
64,2010199
61,2010185
61,20602103
61,2010267
61,2010183
61,2010217
60,30605901
60,2010163
60,20602406
60,20400805
59,2010213
59,2010309
58,20502003
58,20400806
57,2010120
57,2010329
57,2010200
56,2010374
56,2010211
55,20101817
54,2010025
54,2010151
54,10100603
53,20403602
53,2010345
52,2010061
52,10100605
52,20602101
52,10101003
52,2010353
52,20400804
52,2010144
51,20200905
51,2010117
51,2010194
51,2010339
50,2010154
50,10200613
50,2010189
49,20402801
49,2010149
49,10107801
49,20300701
49,10107802
49,2010052
48,2010119
48,2010047
47,20602106
47,20605202
47,2010073
47,10100606
46,2010311
46,2010304
46,2010072
45,20602405
45,2010193
45,10100604
44,20504901
44,10101004
44,2010340
44,2010269
43,20605101
43,2010048
43,2010351
43,2010192
43,2010026
42,20807201
42,2010188
41,2010005
41,30707902
41,2010273
40,20605102
40,20504801
40,20605002
40,10104301
40,2010195
39,2010050
39,2010031
39,2010062
39,2010043
39,20400801
39,20400802
38,2010268
38,2010331
38,2010191
38,2010220
38,2010039
38,10101201
38,30707901
38,2010118
37,2010219
36,2010306
36,2010178
36,2010221
36,20501809
36,2010042
36,2010215
35,10300607
35,20605201
35,2010276
35,30701903
35,2010357
34,2010214
34,2010275
34,30608002
33,2010030
33,10101301
33,2010343
33,30608001
33,2010001
33,2010140
32,10200614
32,2010063
32,2010003
32,20301814
32,20504702
31,2010036
31,2010281
31,30603601
31,2010009
31,10100610
31,30606705
31,2010002
31,2010354
30,2010224
30,20602201
30,2010323
30,10107701
30,2010203
30,20602601
29,2010330
29,2010305
29,2010201
29,2010127
29,2010141
29,2010060
29,2010282
29,2010059
28,10100612
28,2010332
28,10100609
28,2010165
28,20501901
28,2010301
28,2010010
28,2010004
28,2010041
27,20504701
27,2010122
27,31006901
27,10101202
27,2010209
27,2010337
26,20504802
26,2010040
26,2010225
26,2010344
25,2010327
25,2010029
25,2010064
25,2010145
25,10300601
25,20605402
24,2010358
23,2010347
23,20200906
23,20204101
23,10107702
23,2010258
23,2010176
22,20602301
21,20504201
21,30602505
21,2010257
21,2010177
21,10207101
21,2010121
21,2010184
21,2010210
20,2010034
20,2010270
20,2010035
20,2010078
19,2010308
19,30603301
19,2010146
19,2010126
19,2010349
18,2010037
18,2010082
18,20807502
18,2010350
18,2010056
18,20602105
18,2010114
18,2010179
18,2010375
17,2010175
17,20605501
17,2010130
17,2010027
16,2010218
16,10101302
16,2010334
16,20507401
16,2010049
16,2010294
16,2010038
15,2010116
15,2010328
15,2010055
15,2010077
15,20504902
15,2010024
14,2010113
14,2010143
13,20807202
13,2010296
13,2010242
13,2010168
13,2010081
13,20807602
13,2010286
13,2010284
13,20501701
13,10403701
12,2010174
12,2010285
12,20807501
12,2010239
12,20605401
12,2010245
12,20605001
12,2010071
11,2010187
11,2010243
11,2010173
11,2010283
11,2010202
10,2010074
10,2010230
9,2010231
9,20807601
9,2010172
9,2010083
9,2010369
9,2010378
9,2010084
9,2010115
8,2010295
8,2010028
8,2010186
8,2010380
8,2010379
8,10207102
8,2010262
7,2010228
7,2010207
7,2010016
7,2010015
7,2010377
6,2010170
6,2010333
6,2010241
6,2010240
6,2010080
5,2010013
5,2010261
4,2010070
4,20602701
4,2010164
4,2010376
4,2010229
4,2010079
3,2010236
3,30602506
3,2010069
2,10101002
2,2010232
2,2010233
2,2010111
2,2010237
2,2010058
2,2010368
2,2010373
2,2010014
2,2010324
1,2010057
