2017-05-11 19:10:00-2017-05-11 19:20:00,监测点id
2200,20504601
1721,10300207
1625,10100204
1561,10100206
1396,10100203
1364,20501803
1359,10100205
1347,20504604
1292,20501802
1226,20501804
1155,20504602
1143,10300201
1123,10300506
1110,10100406
1084,10200104
978,30606706
959,10300202
942,2010131
941,10300504
899,10200102
886,10100403
872,10200903
870,20100301
869,30606707
866,10200402
833,10100405
829,20501405
779,30606704
777,10300212
760,2010135
743,10200103
728,20500304
720,10300503
704,20101816
699,20501409
671,20104402
663,20104403
662,10100211
662,20301815
659,20104605
648,20501404
648,10100408
635,20501402
635,20507303
632,2010364
631,20501407
624,10300505
610,30606703
608,10100606
607,30606702
586,10100605
575,20501406
575,20507302
574,20501411
573,2010260
566,20501408
550,30606701
547,20100306
531,20501807
515,10100407
515,10300213
511,20104607
505,20504202
505,20507304
504,20501811
503,20104401
491,20101813
490,2010326
487,20501410
484,20602101
477,30606710
463,2010137
455,10200901
447,20501403
446,2010138
443,20501805
442,10203801
442,10203802
438,2010133
431,2010044
428,20101817
427,20507301
424,2010363
422,2010288
420,10300601
408,2010289
404,2010250
401,10100603
401,20606603
395,20504603
393,10306101
386,2010325
384,20606503
379,10100604
373,2010301
373,10100612
371,2010319
369,10103502
369,20501810
368,2010123
365,2010290
363,2010320
350,2010302
340,20503402
339,10100610
337,10103501
335,20605301
331,2010287
329,10300602
328,20400804
321,20602102
317,30606705
314,2010190
305,20502004
298,10200614
295,10100609
292,2010199
290,20400801
289,20504203
282,20300615
282,2010341
281,10200613
278,20104606
272,20502003
272,20501412
267,20507403
267,20403602
266,2010382
266,20104404
263,20507402
260,2010278
258,10101001
258,2010073
257,20400806
254,20101812
253,2010342
252,2010020
252,2010337
251,10101004
249,2010043
249,20504901
247,20400802
246,2010040
243,20200905
243,20400803
243,2010198
241,20400805
239,2010026
238,2010042
238,2010003
237,2010002
234,20602104
229,2010282
229,2010004
229,30701903
229,10101003
229,2010249
228,2010009
227,2010046
226,20605302
226,2010021
224,2010303
223,2010259
222,20606602
222,20606606
222,30606002
220,2010331
218,20501413
217,2010381
216,2010217
216,10300607
215,20501809
214,2010034
213,2010036
212,10301101
212,2010205
209,2010019
204,2010018
204,2010335
203,2010025
198,20503401
198,20504702
198,2010064
197,10301102
197,20602201
197,20602404
197,2010267
195,2010216
195,30701902
194,2010047
194,20602403
192,2010035
190,2010185
190,20602405
188,2010045
185,2010134
184,2010345
183,20602103
183,2010202
183,20606601
180,20605001
180,2010156
179,2010275
179,2010048
179,2010063
178,2010336
177,2010276
177,20602602
177,2010211
176,20605101
175,2010052
173,20605201
172,2010311
172,2010268
171,2010274
170,2010309
169,20606605
168,20300701
168,10107802
167,2010346
166,2010005
166,2010281
165,30707901
163,2010072
161,10101202
161,2010038
160,20605202
160,20605402
156,2010340
155,2010357
155,10107801
152,2010183
152,2010061
151,20602106
149,2010327
149,2010165
149,20602603
149,2010126
149,2010024
149,10104301
146,2010055
145,20605401
144,2010214
144,10101201
144,2010273
143,2010030
142,20602406
140,2010358
140,2010328
140,30707902
140,2010050
140,20504701
140,2010353
139,2010027
139,2010182
139,2010195
139,2010154
138,30603601
137,2010308
137,2010010
137,2010347
136,2010062
136,2010330
136,20807201
134,2010354
133,2010277
132,2010269
131,20504201
129,20504204
127,20200906
126,10101301
126,2010049
125,2010305
124,2010209
124,2010304
124,20605502
124,2010031
124,2010122
124,2010220
123,10107701
122,2010200
121,2010184
121,2010151
120,2010224
119,2010270
118,20605002
117,2010194
117,2010351
116,2010039
115,2010192
115,2010343
114,2010191
113,2010213
112,20605102
112,2010210
112,2010215
112,2010119
111,2010193
110,2010344
109,2010041
108,2010306
108,20504205
108,2010125
107,20602601
107,2010219
107,2010149
106,2010266
106,2010163
106,20501901
105,2010178
105,2010338
104,2010166
103,2010265
102,20504501
102,2010124
102,20605501
102,31006901
101,2010056
101,10107702
100,2010028
100,2010001
100,2010140
100,20807202
97,2010221
96,2010114
94,2010117
94,2010339
93,2010295
91,2010179
91,2010121
91,2010060
90,2010225
90,10103901
89,2010203
89,2010188
88,2010218
88,2010120
87,2010349
86,2010059
86,20501808
85,2010177
84,2010118
84,30605901
83,2010127
82,30608002
82,20301814
82,20504802
82,2010332
81,2010176
80,2010334
78,20504801
76,2010329
75,2010078
74,2010082
73,2010257
73,10403701
73,2010333
71,30608001
70,2010081
70,2010116
68,2010130
67,2010283
67,2010037
67,2010201
66,2010071
66,2010113
65,2010286
65,2010350
65,2010144
62,10207101
61,2010077
60,2010189
59,20807601
58,20504902
58,2010029
57,2010258
57,20807501
57,2010296
56,2010239
55,20807502
55,2010141
54,2010378
54,2010243
53,20807602
52,2010174
52,20501701
50,2010083
50,2010377
49,20402801
48,20602301
48,2010375
47,2010143
46,2010324
46,2010115
45,2010168
45,2010262
44,30603301
44,2010323
44,2010070
44,2010245
43,2010373
43,2010285
42,2010074
42,2010014
42,2010079
41,2010173
41,2010229
38,2010294
38,2010207
37,2010172
36,30602506
36,20602105
35,2010284
35,2010380
34,2010379
34,2010175
33,2010242
33,2010084
33,2010368
31,2010186
30,2010015
29,2010261
28,2010167
26,2010241
25,2010058
24,2010228
24,2010369
24,2010057
22,2010231
22,2010169
21,10207102
19,2010013
19,2010170
18,2010080
17,2010230
17,2010240
17,2010069
17,2010016
17,2010164
16,2010232
15,10101002
15,2010187
14,20602701
12,20507401
9,2010111
9,2010236
8,2010237
8,2010376
7,2010226
6,2010235
5,2010233
5,2010227
4,2010234
3,31007001
1,20501401
