2017-05-11 03:50:00-2017-05-11 04:00:00,监测点id
1306,10100406
684,30606706
665,10300201
529,30606707
474,10100211
346,30606704
300,30606710
253,20501408
217,10100405
208,20204001
191,20501404
183,10200402
182,10100407
169,20501410
167,2010302
165,2010326
163,20501412
161,2010325
160,10200103
156,10100203
155,10300202
154,10200102
150,20501405
149,20501411
148,10200104
146,20501413
144,2010301
143,20501409
138,10300207
135,10306101
135,20501406
135,10100408
132,20104403
131,10100403
129,20100301
125,20501407
122,10100205
121,20605302
119,20501403
118,20300615
116,20507302
109,2010319
109,20504602
109,20507304
108,20501402
107,20602406
107,10200903
106,10100204
104,20500304
101,20605301
100,10103901
100,20507301
98,20507303
98,10100206
95,2010133
93,10100404
92,20104401
91,2010045
91,20100306
90,2010046
89,10300212
89,2010320
89,2010131
88,20507402
88,2010364
87,20602405
86,10300213
81,20504604
80,10200904
80,20504601
79,2010044
78,20506502
78,10100606
77,2010123
76,2010018
76,20507403
76,20602404
76,20104404
75,2010019
74,2010138
74,10300503
73,2010290
72,20602602
72,2010199
71,10300504
69,10200614
69,20104605
69,10203801
69,20504603
69,10300505
69,2010365
68,2010132
68,10200613
65,10200901
65,10203802
64,2010289
64,20602603
61,20602403
61,2010135
60,20104402
58,2010137
58,2010250
57,2010366
57,20506501
56,2010216
54,10101003
53,20606606
53,2010363
52,10100603
51,10103501
51,20606603
50,30605901
49,10301101
49,20501807
49,2010303
48,10300602
48,30606002
48,20501811
48,20104607
48,2010336
47,30606703
47,30606702
47,10100605
47,2010311
46,10100612
46,2010335
45,2010043
44,2010248
44,20602101
44,2010134
44,2010198
44,10300506
43,2010042
43,20606605
42,20605202
42,20501809
42,10103502
41,2010194
40,20501804
40,2010202
40,20504501
39,20101816
37,10100604
37,10100609
36,20501805
36,10101201
36,2010205
36,10107802
35,20502004
35,2010213
34,2010342
34,2010277
33,2010249
33,20501803
33,10100610
33,20301815
32,2010182
31,2010025
31,30701903
31,2010341
30,2010288
30,20101813
30,2010268
30,10101001
29,2010192
28,2010167
28,2010166
28,2010375
28,20606601
28,20602104
28,2010354
28,10300607
28,2010219
28,2010304
27,2010278
27,20602601
27,2010193
27,10300601
27,2010020
27,20503401
27,2010345
27,2010353
26,2010002
26,2010163
26,2010052
26,2010149
26,2010287
26,2010346
25,2010337
25,2010021
25,20104606
25,20602103
25,20605101
25,10107801
25,20504901
25,20402801
25,20200905
25,2010004
25,2010003
25,2010183
25,10101004
24,2010144
24,2010191
24,2010050
24,2010190
24,2010343
24,20501802
24,2010309
24,2010211
24,20602201
23,2010073
23,2010327
23,2010029
23,2010351
23,2010225
23,2010267
23,20602106
23,20400803
23,2010001
23,2010151
23,20501810
22,30608001
22,20400804
22,2010305
22,2010154
22,20400802
21,30608002
21,2010340
21,2010200
21,2010120
21,2010220
21,2010126
21,20204101
21,10107702
21,2010156
21,20403602
20,2010306
20,20101812
20,20400805
20,2010062
20,20605102
20,2010026
20,20503402
20,20400801
20,31006901
20,2010275
20,2010357
20,2010118
20,2010214
20,20602102
20,2010009
19,2010146
19,20200906
19,2010188
18,20504801
18,20605501
18,2010195
18,2010185
18,10104301
18,2010184
18,2010381
18,2010274
18,2010127
18,20502003
18,2010117
18,2010063
18,2010358
17,2010122
17,20606602
17,30701902
17,2010061
17,2010030
17,2010060
17,20300701
16,2010308
16,20807201
16,2010382
16,20400806
16,2010221
16,2010331
16,2010005
16,2010203
16,2010329
16,20101817
16,2010217
16,10101202
16,2010040
16,2010010
16,2010048
15,2010328
15,20807202
15,20605201
15,2010273
15,2010119
15,2010165
15,20501901
15,2010036
15,2010338
14,2010064
14,30606705
14,20504702
14,10101302
14,2010056
14,30603601
14,2010078
14,2010039
14,2010031
14,2010224
14,2010024
13,2010210
13,2010218
13,2010077
13,2010209
13,2010296
13,2010189
13,2010330
13,2010143
13,2010281
13,2010047
13,2010059
13,2010113
12,10107701
12,20605401
12,20605001
12,20504802
12,30707901
12,2010124
12,2010282
12,2010294
12,2010114
12,2010201
12,2010141
12,2010269
11,2010072
11,10101301
11,2010339
11,2010177
11,20504701
11,2010041
11,20501701
11,2010121
10,2010276
10,2010115
10,2010038
10,2010344
10,2010035
10,2010323
10,2010027
10,2010175
10,2010176
10,2010125
9,2010034
9,2010071
9,2010140
9,2010145
9,2010378
9,2010074
9,20807501
8,2010130
8,2010347
8,20602301
8,2010179
8,2010349
8,20605502
8,2010055
8,2010049
8,2010332
7,2010334
7,2010028
7,2010215
7,2010333
7,30707902
7,2010243
7,20504201
7,30603301
7,2010081
7,20807502
7,2010257
6,2010377
6,2010178
6,20605402
6,10207101
6,10207102
6,2010286
6,20605002
6,20501808
6,2010245
6,2010082
6,2010116
5,10403701
5,2010270
5,2010258
5,2010295
5,2010374
5,2010284
5,2010285
4,2010242
4,2010233
4,2010239
4,20602701
4,2010164
4,20301814
4,2010228
4,2010070
4,2010013
3,20807601
3,10301102
3,20504902
3,2010069
3,2010173
3,2010172
3,2010380
3,2010168
3,2010016
3,2010084
3,2010080
3,2010079
3,2010231
3,2010014
2,2010226
2,31007001
2,2010235
2,2010230
2,20807602
2,30602505
2,2010083
2,20507401
2,2010187
2,2010037
2,2010376
2,2010283
2,2010058
2,2010262
2,2010350
1,2010237
1,2010015
1,2010261
1,2010229
1,2010368
1,10101002
1,2010174
1,2010186
1,2010207
1,2010241
