2017-05-11 06:20:00-2017-05-11 06:30:00,监测点id
1508,10300201
809,30606706
727,30606707
563,10200103
553,20104403
537,20507302
528,10300202
520,20501405
505,20507402
503,20507304
489,10100203
487,20507403
479,20100306
462,30606710
450,20501403
437,20507303
417,20104401
413,10100406
411,20507301
400,10200102
379,10100405
376,30606704
370,10100205
354,20501408
352,10300212
346,10100211
344,10200104
340,20500304
338,10100204
332,20501404
325,20501409
312,10100407
308,20501807
308,2010325
308,2010123
308,20504601
307,10100206
298,20501407
298,20104402
296,10300207
289,10306101
286,20501412
282,20501805
281,10200402
274,10203802
274,20104607
273,2010365
271,2010319
265,20501413
262,10203801
257,2010137
255,10300213
250,20104605
242,10100403
242,10200903
237,20501406
237,2010290
236,20501411
234,20605302
232,10300504
226,10100404
226,20501410
225,2010364
223,2010320
221,20100301
218,20504603
217,2010131
213,2010019
213,2010044
208,20605301
203,10200901
202,10100408
201,20501803
199,2010132
188,30606703
188,20104404
186,20101813
180,20204001
180,20501402
179,2010382
178,30606702
177,2010135
177,2010133
174,2010363
172,20504602
171,2010289
169,10301102
164,20606602
163,2010138
163,2010288
163,10300602
162,10300506
160,2010302
159,20602404
154,2010381
154,20504604
154,10300503
150,2010045
149,10103901
148,2010366
142,2010134
141,20300615
140,2010018
135,20602603
133,20606606
131,10103501
128,2010046
128,20506501
128,20301815
128,2010341
127,10300505
126,2010198
122,2010335
121,20501810
120,20602102
120,2010250
120,2010248
120,2010124
118,10101001
114,2010025
113,2010125
113,20104606
110,20606603
110,2010021
108,2010020
107,20501802
106,20606605
106,2010338
106,2010287
105,2010216
104,2010336
103,20605502
102,2010205
102,20400803
101,2010326
101,20101816
98,20101812
98,20602104
97,2010217
97,10200904
97,10103502
95,20400806
94,30606002
93,2010374
93,2010303
92,20400805
92,2010190
92,2010278
90,20602403
90,2010200
89,10101201
88,20503401
88,2010026
88,10104301
88,10301101
88,10100606
88,2010309
87,2010346
86,2010166
85,2010117
85,2010267
85,20504501
85,20602602
84,2010249
81,20501804
80,2010189
80,20606601
80,10101003
78,2010351
78,20501811
77,20602106
77,10100604
77,20400804
77,30606705
75,2010182
75,20605202
75,2010345
74,20200905
72,2010047
72,20502004
72,2010163
72,2010048
72,10101004
72,2010342
70,2010277
70,2010185
70,2010331
70,2010213
70,2010329
70,20400801
69,20503402
68,20602103
68,10107801
68,2010340
67,2010188
67,2010072
67,2010052
66,30701902
66,2010184
66,10100603
66,20807201
66,2010140
65,20502003
65,20605201
65,2010036
65,2010353
63,30608001
63,10300607
63,2010120
62,2010194
61,20504702
61,10100605
61,2010031
61,20501901
60,2010195
60,20400802
59,2010042
59,2010274
58,30605901
58,20402801
58,20101817
57,2010301
57,20602406
57,2010273
56,2010211
56,10107802
56,10101301
56,2010141
55,20300701
55,2010339
54,2010354
53,10107701
53,2010118
52,20605002
51,2010357
51,2010304
51,2010144
51,2010062
51,30701903
51,2010119
50,20605101
50,20602601
50,2010343
50,2010156
49,10100609
49,2010268
48,10200613
48,10300601
48,2010043
47,20403602
47,20602101
47,2010149
46,2010275
46,2010191
46,2010073
45,20504801
45,2010050
45,2010311
45,2010269
45,2010308
45,30603601
44,20504901
44,2010039
43,20602301
43,2010201
43,2010344
43,2010154
43,20200906
42,20504201
42,2010122
42,2010276
41,20605102
41,2010009
41,2010192
41,20605402
40,2010041
39,20504701
39,2010193
38,2010064
38,2010350
38,2010306
38,2010332
38,2010127
37,2010061
37,10101202
37,30707902
37,2010010
37,2010305
37,2010225
37,2010327
36,20602201
36,2010001
36,20602405
36,2010224
36,2010074
36,2010049
36,2010258
36,2010121
35,2010270
35,31006901
35,2010040
35,10200614
34,2010358
34,20301814
34,10107702
34,2010220
34,10100610
34,20504802
34,2010281
33,2010005
32,10100612
32,2010063
32,2010059
31,2010060
31,2010221
30,2010146
30,10207101
30,2010337
30,2010178
30,2010179
30,20204101
29,2010176
29,30707901
29,30608002
29,30603301
29,2010210
29,2010151
29,2010056
29,2010328
28,2010375
28,20605401
28,20807202
28,20807502
28,2010215
28,2010030
27,2010165
27,2010294
27,2010282
27,2010035
27,2010029
26,2010218
26,2010209
26,2010330
25,2010203
25,2010323
25,2010034
24,2010296
24,2010055
24,2010214
24,20501701
23,20605501
23,2010257
23,20504902
23,2010037
23,10101302
23,2010024
23,2010027
23,20807602
23,2010003
23,2010126
23,2010002
22,2010186
22,2010077
22,2010078
22,2010177
22,2010038
22,2010239
21,2010004
21,2010083
21,20605001
20,2010130
19,2010113
19,2010285
19,2010115
19,2010071
18,2010219
18,10403701
18,2010284
18,2010369
18,2010143
17,20602105
17,2010286
17,20807601
17,2010379
16,2010028
16,2010114
15,2010145
15,2010283
15,2010347
15,2010082
15,2010333
14,2010349
14,2010173
14,30602505
14,2010187
14,2010116
14,2010334
11,2010242
11,20602701
11,2010380
11,2010245
11,2010057
10,2010240
10,2010081
10,2010058
10,2010080
10,2010069
10,10207102
10,2010228
10,2010368
10,2010175
9,2010174
9,20807501
9,2010232
9,2010016
9,2010070
9,2010079
8,2010168
8,20507401
8,2010207
8,2010378
8,2010295
7,2010084
7,2010170
7,2010243
7,2010172
7,20501809
6,2010014
6,2010013
6,2010015
6,2010324
6,2010262
5,2010376
5,2010377
4,2010111
4,2010229
4,30602506
4,2010164
4,2010261
3,31007001
3,2010230
3,2010231
3,2010241
3,2010233
2,2010183
2,2010373
1,2010227
1,2010237
1,10101002
1,2010169
1,2010234
1,2010236
