2017-05-11 06:40:00-2017-05-11 06:50:00,监测点id
1476,10300201
909,20500304
778,30606707
754,30606706
741,20100306
728,10200103
694,10100203
655,20104403
595,10300202
585,20501405
566,10100406
549,20104401
541,20501403
520,10200102
514,10100206
504,10100205
503,10200104
489,30606710
485,10100204
477,10100405
471,10203801
464,10203802
456,20104607
453,20507302
446,20504601
438,30606704
435,10200904
435,2010123
428,20507403
427,20507402
423,2010137
398,20501408
394,10100211
393,10300207
389,20501404
383,10100407
381,10200901
378,20507304
374,10300212
364,2010365
360,20507303
351,10200402
349,10200903
348,10306101
343,20501807
341,20501407
340,10100404
338,20501409
326,20501412
317,20605302
315,20501406
313,20104605
312,10100403
311,20507301
310,2010325
305,20104402
304,2010364
294,2010131
292,10100408
292,10300504
290,20501413
289,20502003
288,20100301
284,20501805
276,2010019
272,2010319
268,2010320
264,20501402
264,2010132
263,20501411
260,2010138
258,2010290
256,20606602
246,20204001
236,2010289
234,20605301
233,10300506
230,30606702
230,2010366
229,20502004
228,20504603
223,2010382
223,2010044
223,20501803
222,20104404
220,10300503
219,30606703
216,10300505
215,20504602
214,20504604
212,2010133
210,10301102
203,20501410
200,20602603
200,10300602
198,20602102
194,2010124
185,2010302
185,20506501
185,2010250
182,20300615
181,2010125
181,20101813
180,2010381
178,2010336
177,20605502
177,2010338
176,20301815
175,10103502
174,20101816
170,2010045
170,10101001
169,10103501
167,2010363
163,2010341
162,2010288
162,2010135
161,2010216
160,2010198
159,20501811
155,20602404
154,2010335
153,10301101
149,2010248
148,2010018
147,10104301
147,20602405
147,2010326
144,20606603
143,20602104
143,20104606
142,20400803
141,2010141
140,20602406
139,2010374
137,10100606
136,10100604
133,10101003
133,2010134
133,2010140
132,20503401
132,2010046
130,10107801
130,20501802
128,20602403
126,30701902
125,30606002
122,2010287
122,20606606
119,2010278
119,2010052
118,10300213
118,10101004
117,2010025
117,2010353
116,20400805
115,20606605
115,2010205
115,20400806
114,10103901
113,10101201
113,2010047
113,20400801
113,20501810
108,2010213
108,10107802
106,2010048
105,20101812
105,2010277
104,20200905
104,20602602
104,20602103
102,2010303
102,2010217
101,2010249
101,20400804
101,10300607
101,2010346
100,20606601
100,20602106
100,2010329
99,2010342
98,20605002
98,20605201
96,20501809
93,2010009
93,10100603
92,20501804
92,2010200
91,10100609
90,20403602
90,2010074
90,2010190
87,30606705
86,2010309
86,20101817
85,2010026
85,20400802
85,20300701
85,20504702
84,10107701
84,10100605
84,2010020
83,20807201
82,20504901
82,2010267
81,2010345
81,2010072
81,30701903
81,2010274
81,20605101
80,2010156
79,20200906
79,20602101
79,2010154
78,20402801
77,2010021
77,2010273
76,2010036
76,2010311
76,20605202
76,2010340
76,2010188
75,2010073
74,2010144
74,10101202
73,2010269
73,2010185
73,10200613
73,2010357
73,2010351
73,2010118
73,2010195
72,2010343
72,2010327
72,2010120
72,2010184
72,2010211
71,2010331
71,2010306
71,30603601
70,10200614
70,10101301
69,30707902
68,2010194
68,2010061
68,2010201
68,2010149
68,20503402
67,2010339
67,10100610
67,2010031
66,2010166
66,10100612
66,2010119
65,10300601
64,2010062
64,2010224
64,30605901
63,30707901
62,20504201
62,30603301
62,2010276
62,2010126
62,2010358
61,2010050
61,2010281
60,2010122
59,2010191
58,2010063
58,2010182
58,2010042
57,2010039
57,2010010
57,20605402
56,2010344
56,20501901
56,20504501
56,10107702
56,10403701
56,2010163
55,2010121
55,20504701
54,2010354
54,2010043
53,2010221
53,2010056
53,2010117
53,20504801
52,31006901
52,2010041
52,2010192
51,2010268
50,20602601
50,2010304
50,30608001
50,2010193
50,2010337
49,2010179
49,2010215
49,2010275
49,20807502
48,2010258
48,2010350
47,2010189
46,2010270
46,2010178
46,2010347
45,2010308
45,2010001
45,10207101
44,20504802
44,2010034
44,2010349
44,20605102
44,2010165
44,2010332
43,2010330
43,2010210
42,2010127
42,2010004
42,2010002
42,2010305
41,2010003
40,2010078
40,20605501
40,2010282
39,20602301
39,2010064
39,2010035
38,2010220
37,2010030
37,2010024
37,20602201
37,2010214
37,2010333
37,2010151
36,2010027
36,2010059
36,20807202
35,2010209
35,2010060
35,2010040
35,2010284
35,2010225
34,2010055
34,2010328
34,30602505
34,2010239
34,10101302
33,2010029
33,20301814
32,2010049
32,2010130
31,2010176
31,20605001
31,2010082
30,2010294
30,2010380
30,20204101
30,2010177
29,2010083
29,2010323
29,2010375
28,2010116
28,20605401
28,2010334
28,2010081
28,2010037
28,20504902
28,2010005
27,20501808
26,20807602
26,2010283
26,2010143
25,2010257
25,2010218
25,2010077
24,2010296
23,2010113
23,2010145
23,20501701
22,2010115
21,2010146
20,2010243
20,20807501
20,20602105
20,2010207
19,2010285
19,20807601
19,2010286
19,2010038
19,2010240
18,2010114
17,2010028
17,2010173
17,2010295
17,10207102
17,2010168
16,2010172
16,2010369
16,2010245
16,2010242
15,20507401
15,2010378
15,2010262
15,2010186
14,2010228
14,2010187
14,2010175
13,2010071
13,2010324
12,2010174
12,30602506
11,20602701
11,2010379
11,2010229
11,2010079
10,2010230
10,2010170
8,2010261
8,2010219
8,2010164
8,2010069
8,2010377
7,2010231
7,2010014
7,2010070
7,2010368
7,2010084
6,2010057
6,2010013
6,2010080
6,2010058
5,2010016
5,10101002
5,2010203
5,2010241
5,2010376
4,2010237
3,2010015
2,2010169
2,2010235
2,2010301
2,2010234
1,2010373
1,31007001
1,2010227
1,30608002
1,2010233
