2017-05-11 15:20:00-2017-05-11 15:30:00,监测点id
1513,2010249
1326,10200104
1292,2010131
1254,2010364
1206,10200103
1156,10200102
1154,10300504
1101,2010365
1049,20100306
1046,10100405
1018,10300503
982,20501405
955,2010325
934,10200402
922,10300505
912,10300212
896,20500304
887,20501408
862,10300213
857,20501407
825,30606701
806,20501409
799,10100211
798,20100301
798,20501404
791,20501811
785,30606703
779,2010366
761,2010133
757,10100407
754,20104403
741,2010138
733,20501406
710,2010288
704,2010137
703,10300202
702,10200901
698,20501403
685,2010260
682,10203802
678,20104605
674,2010302
673,10203801
666,20501807
648,10200903
645,2010044
617,20104607
611,20104402
610,10100604
610,20501402
601,30606702
600,10300506
599,2010289
597,20504202
590,2010123
561,10306101
558,2010319
549,10100605
545,20501805
537,2010363
537,10100603
527,2010320
516,2010290
513,2010287
508,20501810
507,20502004
487,20602101
482,2010199
479,20501410
477,20501809
470,10300602
469,20104401
469,20606603
468,10100612
466,20504203
465,10103501
463,10100403
456,20400803
452,2010198
442,20501411
439,20504603
438,20602102
437,2010303
435,10100606
430,10100609
424,10100610
421,20400806
421,10101001
421,10103502
415,30606705
414,20606503
407,20502003
406,10200614
404,10100408
392,10300607
392,20602405
391,10101003
389,2010250
388,2010277
386,2010335
386,2010341
384,10101004
382,20104404
381,2010278
375,2010002
373,2010003
372,20602406
371,20400805
370,2010042
368,2010004
366,10300601
364,20606602
362,2010336
359,2010327
357,30701903
355,20605302
354,2010036
352,20606601
346,2010213
333,2010025
331,20507402
328,10200613
328,2010382
325,2010043
324,2010040
324,30701902
322,20300615
319,20504901
316,20605002
313,20101813
312,20501803
311,20503402
308,2010021
307,2010345
307,20400804
307,2010211
306,20507403
305,20101812
303,20602404
302,20504601
296,2010342
296,2010045
296,2010072
293,2010267
292,30606706
292,20503401
290,30606002
287,2010273
285,10101201
283,2010274
282,2010183
282,2010038
282,2010020
282,20602403
281,2010047
277,2010041
277,2010052
276,2010214
276,20104606
276,2010026
275,20400802
272,20504501
271,20606606
271,20400801
268,20605301
268,2010268
261,2010124
258,2010346
256,2010125
256,2010331
255,20403602
254,2010048
254,2010216
253,2010328
249,20504702
245,20606605
245,2010039
245,2010009
245,30606707
245,20602603
241,20501804
239,2010050
239,2010282
238,2010281
237,10101202
237,2010259
236,2010195
231,2010202
231,2010034
230,2010311
229,10104301
228,2010339
228,2010182
227,20200905
226,10100205
226,2010217
225,2010166
224,2010275
222,20602602
221,2010205
220,2010340
219,10300201
219,10101301
218,20605102
217,2010031
217,20605101
216,2010337
215,2010304
215,2010309
214,20300701
213,2010338
213,2010165
212,2010163
212,2010019
212,2010381
207,2010190
202,20605201
202,20605202
201,2010194
200,2010056
198,31006901
195,2010156
195,10100204
195,20504604
194,2010001
193,20504701
192,2010030
192,2010035
192,2010184
192,10107802
192,2010305
192,2010276
189,30606704
189,20605402
187,2010046
187,30707901
186,2010185
185,20602201
184,2010178
184,30603601
184,20807202
182,2010055
181,2010219
181,2010029
179,20807201
179,20501802
179,2010062
177,2010343
177,10107801
176,2010215
175,2010037
174,20605001
173,2010269
173,2010010
172,2010027
169,2010167
168,2010201
166,2010005
166,2010120
166,20501808
165,20504602
163,20605502
162,2010220
162,2010225
161,2010063
159,2010203
157,2010179
156,20200906
155,10301102
155,2010224
153,30707902
153,2010270
153,2010064
152,2010358
151,2010134
150,20301814
150,30608002
149,2010266
148,2010347
147,2010344
147,20605401
145,10301101
143,2010061
142,2010119
140,2010122
140,2010073
140,2010221
138,2010151
138,2010351
138,2010330
138,2010357
136,2010265
135,30605901
135,2010121
135,2010127
133,30606710
132,2010149
130,2010191
129,30608001
128,2010354
127,20605501
126,20602601
126,2010193
125,2010329
125,2010209
124,2010308
124,2010257
123,2010177
122,2010188
121,2010074
119,2010353
118,2010126
116,10100203
116,2010060
115,2010114
115,2010059
113,2010130
113,2010176
112,20504801
109,2010286
109,20501901
108,2010140
107,2010324
107,2010296
106,20501701
106,10100206
104,2010349
104,2010078
102,2010210
100,2010218
100,2010154
100,20602106
100,2010192
99,10107701
99,2010350
97,20602104
97,2010118
96,20602103
96,2010082
96,2010028
95,10107702
94,10300207
93,20501413
93,2010258
92,2010374
91,2010113
90,2010200
89,20504802
88,20402801
87,2010332
86,20204101
85,2010071
85,2010295
84,10403701
84,2010115
83,2010326
83,2010285
82,2010333
81,2010301
79,2010081
79,2010334
79,20501412
77,20504902
77,10200904
76,10100406
76,2010144
75,2010283
74,2010323
74,2010143
73,2010077
72,2010083
70,2010239
68,2010117
68,10207101
68,20807502
65,10103901
64,20807601
63,2010116
62,2010262
61,20807501
58,2010168
57,20807602
57,2010284
57,2010242
56,2010172
55,2010379
55,2010306
54,20602105
54,2010243
54,20602301
53,2010207
52,2010084
52,2010294
51,2010245
49,2010175
49,2010173
48,2010016
47,2010174
46,20507301
45,2010375
44,20507401
43,2010070
42,2010013
40,2010368
39,2010228
39,2010079
38,2010049
37,10207102
36,20507303
36,2010261
36,2010369
34,30602506
34,2010373
34,2010169
34,2010380
33,20507304
33,2010231
33,31007001
32,2010230
30,30603301
30,2010015
30,2010229
29,2010189
29,2010378
29,2010057
29,2010058
29,2010014
27,2010080
27,20507302
26,10101002
26,2010241
25,2010164
24,2010018
24,2010377
24,2010187
22,2010240
19,20602701
19,2010236
19,2010186
18,2010111
16,2010170
15,2010069
15,2010237
15,20101816
14,20301815
12,2010234
12,2010135
11,2010233
10,2010376
9,20101817
8,2010227
7,2010226
6,2010235
5,2010232
4,20501401
