2017-05-11 21:10:00-2017-05-11 21:20:00,监测点id
1724,10100204
1629,10100206
1592,10300207
1454,10100203
1373,10100205
1313,20501803
1241,10100406
1165,10300201
1025,10300202
986,10200104
982,2010131
936,10100405
927,10200102
912,30606706
870,10100403
825,10200903
792,10200103
779,10100211
776,30606707
759,10200402
741,20100301
737,10300504
734,10100407
718,20500304
710,10300503
707,10300505
692,30606704
670,10300212
666,2010326
627,20501405
626,20501408
619,20501402
610,2010302
609,20501404
608,2010138
606,2010364
599,20104605
584,20104403
580,2010325
575,20104402
563,20100306
555,10300506
544,20504602
531,2010260
520,10300213
514,20104401
511,20501409
506,20504202
486,20501407
483,20501406
482,30606701
481,2010133
478,30606702
473,10100408
464,10100605
458,2010137
452,20104607
448,20101813
444,20501403
439,20507302
432,10200901
431,30606710
429,20507303
428,10203802
426,20501811
425,2010289
422,20501411
418,20501807
415,30606703
399,10203801
395,20501805
393,2010290
383,2010044
382,2010320
381,2010250
374,10306101
372,10100603
370,10300601
364,10100606
343,20501802
340,20504603
338,2010123
336,20606503
331,2010319
330,20501412
330,20602101
330,2010363
329,2010135
329,20300615
321,20504601
320,20502004
318,2010288
315,20501410
313,10200614
312,10103501
311,20606603
309,10103502
308,20504203
304,20400804
293,20605301
292,20502003
290,10300602
287,2010335
287,20101816
283,20501413
281,2010382
281,20104404
279,20507304
279,10100604
278,20504604
271,2010020
270,10101004
269,10100612
268,10301102
266,10101001
264,20501810
259,10200613
259,2010249
258,2010021
254,20507301
251,2010303
251,20501804
250,10100609
247,2010341
243,2010336
243,2010199
240,10101003
240,10301101
233,20605302
232,20602102
232,2010190
230,20301815
229,2010278
228,2010205
228,2010287
223,30606705
222,20501809
221,10100610
221,20504901
219,2010198
219,2010009
219,20400801
216,10101201
215,30701903
215,20503402
213,2010342
212,20602603
210,20602104
208,20602405
206,20104606
204,2010216
204,2010043
204,2010042
204,20602602
203,2010002
203,10200904
203,2010073
202,2010003
202,2010045
201,20101812
200,20403602
199,2010004
198,2010026
198,2010277
196,20602404
196,2010025
195,20400802
194,2010048
193,20400803
192,2010213
190,20606602
189,20400806
188,30701902
183,20602403
182,20101817
181,20606606
180,20200905
179,30606002
178,2010337
178,20400805
177,2010052
175,2010018
173,2010345
172,2010005
172,2010046
169,20503401
169,2010040
169,2010304
167,10101301
167,20605502
166,20300701
165,2010327
163,20605402
163,20605101
161,2010211
161,20504501
160,2010182
160,2010353
160,20504204
159,2010331
159,2010311
158,20507402
155,2010309
154,20605202
151,10107802
150,20602201
149,20504702
147,2010358
147,2010282
146,2010047
146,2010346
146,2010019
144,2010202
144,2010259
144,2010035
144,20606601
143,2010381
141,20602103
141,2010268
141,2010328
141,20605102
140,20606605
139,2010343
137,2010305
137,2010185
137,2010183
136,2010267
136,2010024
136,2010034
135,2010194
135,10107801
134,2010036
133,2010273
133,2010061
133,2010357
131,10101202
131,2010214
130,30707901
130,2010055
130,2010184
129,2010275
128,2010306
128,2010274
127,2010156
127,20504201
126,2010125
126,2010340
126,20602406
125,2010354
125,2010351
124,2010064
124,2010166
122,20605201
122,2010072
121,20605401
121,2010163
120,2010281
120,2010338
118,2010010
117,20605002
116,20504205
116,30707902
116,2010217
115,2010141
115,2010195
115,20200906
114,2010062
114,2010124
113,2010154
113,2010330
110,2010039
109,10104301
109,2010063
108,2010276
107,2010056
106,2010041
106,2010179
106,20605001
106,2010038
105,30603601
105,2010220
104,2010050
104,2010031
104,2010126
102,2010308
102,2010027
101,2010219
100,2010221
100,20504701
99,2010224
99,20602106
97,2010269
96,2010201
96,2010028
96,2010119
96,2010200
95,2010165
93,30605901
93,10103901
91,20504801
91,10107701
91,2010117
88,2010192
88,20501901
88,20602601
88,2010167
87,2010191
87,2010149
86,2010140
86,2010347
85,2010344
84,2010122
84,2010266
84,20501808
83,2010121
82,2010114
82,2010210
82,2010130
81,2010215
81,20807201
79,31006901
79,2010118
78,10107702
77,2010203
77,2010178
77,2010127
76,2010193
76,2010270
76,2010001
75,2010120
75,2010265
74,20807202
74,2010078
73,20504802
72,2010209
72,2010049
70,2010151
70,2010144
69,2010329
68,20204101
68,2010188
68,30608002
68,2010225
67,2010332
67,20605501
66,2010189
66,2010349
66,2010077
66,2010176
65,30603301
64,2010258
64,10403701
63,2010030
63,2010339
62,2010037
62,2010074
61,2010295
61,2010286
61,2010350
60,20301814
59,2010071
57,2010296
56,2010177
56,20501701
54,2010029
54,2010060
54,2010143
54,10207101
53,20504902
53,2010218
53,30608001
53,2010059
51,20807501
51,2010294
51,20807601
49,2010239
49,20402801
49,2010334
49,2010257
47,2010243
47,2010082
46,2010285
46,2010081
44,2010324
44,2010084
44,2010374
42,2010375
41,2010284
41,2010333
40,2010113
39,2010323
39,2010283
39,2010116
38,20807502
36,2010079
36,2010173
36,20602301
32,2010115
32,2010207
31,2010379
31,2010242
31,2010172
30,2010070
30,20602701
30,2010083
29,2010378
29,20807602
29,2010245
29,2010168
28,2010241
28,2010377
27,2010174
26,20602105
26,2010069
25,10207102
24,30602506
24,2010175
24,2010262
24,2010240
23,2010261
22,2010380
21,2010014
21,2010369
20,2010080
19,2010164
18,2010169
18,2010015
17,20507401
17,2010368
16,2010170
16,2010229
13,2010013
13,2010231
11,2010228
10,2010016
10,2010230
10,2010186
9,10101002
9,2010187
8,2010057
7,2010111
7,2010058
7,2010233
6,2010236
4,31007001
3,2010234
3,2010226
3,10300607
3,2010237
2,2010235
2,2010376
2,2010373
1,2010227
