2017-05-11 15:30:00-2017-05-11 15:40:00,监测点id
1186,2010249
1088,10200104
1014,10100405
944,10200102
941,10200103
940,2010131
890,10300504
858,2010364
846,2010365
811,20501405
788,10300503
765,10300505
749,20104403
745,10300212
730,20501408
728,20100301
706,10200402
705,10100211
691,2010325
687,10300213
682,20500304
674,20104402
664,20501811
649,20100306
642,20501409
641,10100407
637,20501404
631,30606703
627,30606702
619,2010133
604,20501407
601,2010366
589,30606701
581,2010260
578,20104401
578,2010138
566,20501406
565,2010137
565,10200901
562,10200903
551,10300202
547,20104605
543,2010044
543,20501403
540,20501807
527,2010302
526,20104607
511,10203801
500,2010288
497,10203802
497,2010289
488,10300506
485,20501402
466,2010123
463,10100604
451,20504202
447,2010290
441,2010363
438,2010319
429,20400803
426,20501810
421,10100605
421,20502003
419,2010198
417,10306101
415,10100403
410,20602101
409,20502004
404,2010303
403,20104404
401,10100603
397,20501410
397,2010199
388,10100610
386,10100612
380,2010320
379,2010287
375,30606706
370,10101001
368,20501805
365,20606503
364,20606603
360,10103501
359,20602405
357,10100606
354,20501411
353,20504203
348,20501809
345,20400806
343,10100408
340,10101004
334,2010250
333,20400805
328,20501803
328,10200613
327,20602102
327,20504603
323,20101812
320,2010042
318,2010043
318,10103502
318,20101813
315,20605302
311,2010002
311,2010036
305,2010003
304,10300602
303,2010004
303,2010382
300,30606705
298,10100609
297,20400804
296,2010213
296,2010277
296,30606707
295,2010041
294,10300601
293,10100205
293,2010040
284,10200614
281,20606602
279,20605301
277,10101003
276,20504901
274,10101201
274,2010341
272,20300615
268,20606601
265,20507403
265,2010335
264,30606002
259,20507402
259,30701902
255,2010273
253,2010336
252,2010052
251,30701903
251,30606704
250,2010021
250,2010278
249,2010381
243,20503402
240,20400801
237,20403602
237,2010047
237,2010020
236,20504601
235,2010026
233,20602404
231,20501802
230,2010267
230,20503401
229,10300607
228,2010345
228,2010039
227,2010202
227,20606606
227,20605002
226,2010025
224,2010211
222,2010216
222,10300201
222,2010072
221,2010268
221,20400802
213,20504702
212,2010342
210,2010327
210,2010045
209,20602406
206,2010282
206,2010274
206,2010048
205,30603301
204,20104606
201,2010331
200,2010156
199,2010339
199,20602603
198,2010217
197,2010009
196,2010304
196,2010190
195,2010276
194,30606710
194,2010214
194,2010182
192,20606605
190,20605101
189,20504501
189,10300207
187,10101202
187,2010163
187,2010259
187,2010034
186,2010194
186,20605102
186,20501804
185,2010038
184,2010165
184,30707901
183,2010340
183,2010183
183,2010337
183,20602403
182,2010125
180,2010275
180,20605402
176,2010346
175,2010281
175,2010195
175,2010328
174,20602602
173,20504604
171,2010037
170,2010311
170,2010061
169,2010309
169,10107802
169,10100206
168,2010205
167,2010055
167,2010343
166,10100204
164,20605202
163,2010134
162,30707902
162,2010124
161,2010031
161,2010073
161,31006901
160,20605001
159,20300701
159,10101301
158,2010326
158,2010050
157,2010035
157,30603601
156,2010166
154,20501808
154,20301814
153,2010005
152,2010019
152,2010338
152,20504701
151,2010185
151,2010030
150,20602106
150,2010221
150,2010001
148,20200905
147,2010027
146,20605201
145,2010184
144,2010225
143,2010305
143,2010269
143,20602104
142,2010127
139,2010219
139,2010064
138,2010151
137,2010056
137,2010029
137,20602201
135,10301102
135,2010201
134,20602103
133,20200906
132,2010062
131,20605502
131,2010119
129,20605401
129,2010347
129,2010220
128,2010358
128,2010203
127,2010193
126,2010063
125,10107801
125,10104301
124,2010354
123,2010179
123,2010351
121,2010306
121,10100203
121,2010270
119,20504602
119,2010122
118,2010191
116,2010120
116,2010224
115,2010357
114,2010167
113,2010215
112,20807201
111,2010178
111,2010344
110,20602601
107,2010010
107,2010192
107,2010353
107,2010210
105,10301101
105,2010329
104,20605501
104,2010118
104,2010266
101,10100406
100,2010177
99,2010308
99,20807202
98,2010265
98,30608001
98,10107701
97,2010121
97,2010176
97,2010141
96,2010330
95,2010126
94,20501901
94,2010209
93,10107702
93,30608002
92,20504801
91,10403701
91,2010188
90,2010200
89,20504802
88,2010114
87,2010130
85,20504902
85,2010301
84,2010028
84,20501412
83,2010218
83,2010350
82,2010140
82,30605901
82,2010349
81,2010374
81,20402801
80,2010286
78,2010078
77,2010074
77,2010239
77,2010144
75,20507304
75,2010113
74,2010333
73,20501413
72,2010060
72,2010117
71,20507301
71,20204101
70,2010059
70,2010258
70,2010018
69,2010324
68,2010149
68,2010257
66,2010334
65,2010296
64,2010077
64,2010285
64,2010332
63,20507302
63,20501701
62,2010046
61,2010082
60,2010323
59,2010115
59,10103901
58,2010283
56,2010071
55,2010143
55,2010243
55,2010295
54,2010116
54,2010081
53,2010083
52,20507303
50,20602301
49,2010262
48,2010379
47,2010070
46,20807601
46,2010084
46,2010173
46,2010242
44,2010175
44,2010172
44,10207101
44,2010245
44,2010284
44,2010079
43,20807602
42,20807502
42,2010207
41,20602105
41,2010154
41,2010168
39,2010375
38,2010228
37,2010369
37,2010261
36,2010368
35,20507401
35,2010049
35,2010229
34,30602506
34,20807501
34,2010016
33,2010080
32,2010380
32,2010230
31,2010014
30,2010241
30,2010378
25,10101002
25,2010174
25,2010231
24,2010013
22,2010057
22,2010189
21,2010058
20,10207102
20,2010164
20,2010373
19,2010111
18,20101816
18,2010377
17,2010015
16,2010169
16,2010187
16,2010170
16,2010240
16,2010135
15,2010186
15,31007001
13,20602701
13,2010233
11,2010236
10,20301815
9,2010376
9,2010237
9,2010234
6,2010227
4,2010235
4,20501401
4,2010069
3,20101817
2,2010232
2,2010226
