2017-05-11 05:30:00-2017-05-11 05:40:00,监测点id
1072,10100406
889,10300201
564,30606706
479,30606707
333,20507402
321,10100211
316,20507301
308,20507302
296,30606710
292,20507403
284,20507304
247,20501405
224,10100405
221,20501408
221,20507303
204,10200103
203,20501403
202,30606704
197,20501404
196,10100407
184,10100203
175,20104403
169,10300202
169,10306101
167,20501409
164,10200102
160,20501807
158,10200104
156,20501411
150,20501407
149,20501805
145,10100204
143,10300207
137,20501406
136,10100205
135,20204001
133,10200402
132,2010289
130,20501413
123,10300213
122,2010319
122,2010365
120,20501410
118,2010019
118,20100301
118,10100403
117,2010046
117,20500304
117,20501402
116,20605302
114,2010325
111,2010044
110,2010290
109,10100206
107,20602406
105,20104401
103,20501412
103,20605301
102,10100408
102,10300212
102,10203801
100,10200903
99,10203802
99,20104402
97,20300615
97,2010326
94,2010132
88,2010320
87,20504602
87,20602404
86,2010364
86,10103901
84,2010123
84,2010302
82,2010045
82,20504601
82,10100404
80,2010135
80,20100306
79,10200901
79,10300504
78,20104404
75,2010025
74,2010248
73,20101813
71,2010134
70,2010133
70,2010131
69,20504603
67,2010363
67,20606603
66,20602405
66,20504604
66,20506501
65,2010137
63,20104605
61,10301101
60,2010250
60,2010336
59,30606702
58,2010335
58,10301102
58,20501803
57,20602602
57,2010043
57,2010138
56,20104607
55,30606002
55,2010366
55,20101812
54,20502004
54,2010288
53,10103501
53,20602603
52,2010249
51,2010216
50,2010042
50,20501802
49,30606703
48,20501810
48,20501811
47,2010198
47,2010018
47,20503401
46,20606605
46,10300506
46,2010309
46,2010190
45,2010342
44,20606606
44,2010205
43,2010287
43,20602104
43,2010382
42,20602403
42,10300602
42,10200613
41,2010345
41,2010311
40,20501804
40,10100606
40,10300503
40,10103502
39,20204101
38,30605901
38,10100603
38,2010303
37,20606602
37,20402801
37,20501809
36,30701902
36,2010151
36,20301815
36,2010189
35,20101816
35,20400803
35,2010119
35,2010341
34,10101001
34,20400806
34,2010217
34,10100605
34,2010156
34,2010120
34,20200905
34,10200614
33,20606601
33,2010183
33,10300505
33,2010346
32,2010047
32,10101004
32,2010182
32,20400805
31,2010194
31,20502003
31,2010304
31,20504702
31,2010144
31,10101201
31,2010154
31,2010195
30,2010117
30,2010188
30,2010353
30,20602101
30,30608001
29,2010031
29,10101003
29,2010193
28,20400804
28,2010166
27,20605502
27,2010050
27,2010351
27,20602102
27,2010274
27,2010267
27,30608002
26,2010127
26,2010200
26,2010030
26,2010340
26,2010268
26,10100604
24,20605202
24,2010040
24,20300701
24,2010219
24,2010273
24,2010331
23,30701903
23,2010374
23,2010381
23,2010184
23,2010308
23,2010021
23,2010185
23,2010026
22,2010052
22,20104606
22,2010020
22,2010001
22,2010048
22,31006901
22,20501901
22,20504501
22,10100612
22,20602601
22,2010277
22,2010354
21,20503402
21,20504802
21,2010163
21,20101817
21,2010213
21,2010305
21,10300607
21,20504901
20,2010060
20,2010211
20,2010338
20,2010306
20,20602201
20,2010125
20,2010278
20,2010124
20,2010061
20,2010062
20,2010063
20,2010073
19,2010146
19,2010199
19,2010072
19,20807202
19,2010059
19,2010191
19,2010210
19,20605201
19,20504701
19,2010149
18,2010339
18,20400802
18,20504801
18,10107701
18,20403602
18,10300601
18,2010357
18,2010009
18,20507401
18,2010122
18,2010036
18,2010118
18,2010141
17,20602106
17,20301814
17,10107801
17,2010258
17,2010330
17,20602103
17,10100609
17,20605402
17,20807201
17,30606705
16,2010332
16,2010214
16,2010010
16,2010192
16,20400801
16,2010221
15,2010177
15,2010285
15,2010327
15,20605002
15,2010064
15,2010220
15,20605101
15,2010337
15,10107802
14,2010225
14,2010358
14,30707902
14,2010344
14,2010121
14,20506502
14,2010038
14,2010276
14,10207102
14,2010145
14,10104301
14,2010165
14,20807502
13,20200906
13,20602301
13,2010343
13,2010209
13,2010375
13,10207101
13,10101301
13,2010056
12,2010275
12,2010329
12,2010323
12,2010143
12,20504201
11,2010126
11,2010002
11,30603301
11,2010347
11,20605102
11,2010178
11,2010130
11,2010215
11,2010328
11,2010077
10,10100610
10,10101302
10,2010004
10,2010003
10,2010078
10,2010041
10,2010245
10,30602505
10,10107702
10,20807602
10,20501701
10,2010269
10,2010281
10,30707901
10,2010294
9,2010035
9,2010270
9,2010058
9,2010049
9,2010024
9,2010350
9,2010349
9,2010176
9,2010179
9,2010201
9,2010296
8,10101202
8,30603601
8,2010224
8,2010114
8,2010257
8,20605001
8,2010057
8,20605501
7,2010016
7,2010039
7,2010140
7,2010116
7,2010005
7,2010055
7,2010218
7,2010071
7,20605401
7,2010027
7,20501808
7,2010242
6,10403701
6,2010028
6,2010029
6,2010081
6,2010175
6,2010203
6,2010083
6,2010173
6,2010115
5,2010377
5,2010334
5,2010084
5,20602701
5,2010239
5,2010243
5,2010284
5,20807501
5,20807601
5,2010286
5,2010378
4,2010164
4,2010380
4,2010168
4,2010379
4,2010113
4,2010282
4,2010037
4,2010172
4,2010207
3,2010079
3,2010082
3,20504902
3,2010070
3,2010283
3,2010369
3,2010013
3,2010232
3,20602105
3,2010202
3,2010174
3,2010231
3,2010229
3,2010333
2,2010376
2,2010230
2,2010074
2,2010015
1,30602506
1,2010080
1,2010187
1,2010233
1,2010241
1,2010368
1,2010295
1,2010262
1,2010014
