2017-05-11 10:00:00-2017-05-11 10:10:00,监测点id
1045,10300202
1031,2010364
995,10100405
905,10300504
897,10200104
866,20501408
861,10300503
848,10200103
845,10300505
806,2010325
775,10200402
756,10200102
746,20501405
717,20100306
714,20100301
713,10300213
705,20501406
702,20501404
697,10300212
665,10300506
648,20500304
637,30606701
627,20501811
622,20501409
622,2010289
617,2010288
610,2010301
586,20501407
572,20501807
570,2010138
566,20104605
559,2010302
549,10200903
547,30606703
547,10306101
526,2010132
521,20104607
510,10203801
510,2010320
509,10100604
507,20501403
502,2010044
497,10200901
486,10100603
479,10203802
478,20501402
461,10100407
452,2010123
448,10300602
445,2010133
440,2010124
440,10100606
437,10103501
432,2010125
419,10100605
416,10100211
416,2010290
411,2010363
409,10103502
391,20606603
388,20501411
380,20602102
378,10100612
373,2010137
373,20502003
370,20602101
367,20502004
364,2010287
362,20501410
350,10300601
349,2010319
348,2010382
335,20501810
334,2010303
329,20606602
328,20400806
320,2010336
316,20400803
316,2010326
306,10100408
306,20501809
304,20300615
301,2010004
301,2010003
300,2010002
299,20400805
297,10101003
295,20605302
295,10100610
291,2010335
286,2010199
282,10100609
277,2010277
276,20507403
274,30701902
274,10200613
272,2010250
271,20507402
265,20606601
263,30606702
263,30606705
255,20602405
255,10101001
253,2010278
253,2010009
248,20501805
247,2010131
246,2010341
245,2010327
242,2010213
242,2010345
239,2010205
238,2010072
237,30701903
237,20606605
234,10101004
232,20400804
231,20501413
231,20504603
229,2010211
227,2010338
226,10200904
225,2010045
221,20503402
220,2010034
218,20503401
218,10200614
217,2010342
214,2010026
210,2010182
209,2010274
208,20602603
207,2010267
206,10101202
203,2010036
203,2010216
203,2010025
202,2010190
201,2010275
198,20605002
197,20504901
196,2010331
196,20501412
195,2010273
195,2010043
193,20605202
193,2010198
193,20606606
193,30707901
192,2010020
192,20605301
192,2010281
191,20504201
190,30603601
189,20605102
188,30606706
188,2010041
186,2010276
186,2010268
186,10101301
186,20504702
183,2010214
183,2010185
181,20501803
180,20300701
179,20605101
176,2010282
176,20605001
176,2010046
176,2010346
176,2010029
175,30606002
175,2010050
175,20104606
172,10101302
171,2010328
170,2010047
168,2010052
168,2010165
167,10101201
167,30606707
167,20101813
166,2010134
166,30707902
166,2010311
164,2010166
164,2010339
164,2010035
163,2010183
163,2010062
162,20504701
162,2010340
161,2010040
159,2010381
158,10100403
158,10107801
155,2010309
154,31006901
152,2010269
152,2010156
151,2010200
151,2010021
150,2010306
150,20200905
150,2010178
148,2010215
148,2010001
148,2010019
147,2010337
146,2010163
145,2010184
145,2010217
144,10300607
144,10107802
143,2010042
142,2010343
142,10104301
142,2010353
141,2010304
141,20602602
141,2010354
141,2010056
140,20504501
140,2010357
139,2010048
138,2010055
137,20403602
137,2010351
136,2010225
136,20602406
136,10301101
134,20501802
134,2010038
133,20101812
133,20501808
131,20605402
129,20400802
129,20605201
128,2010358
127,2010330
126,2010202
126,2010024
125,2010039
125,2010329
125,2010027
124,2010005
124,2010194
123,2010141
122,2010063
121,20807201
121,2010220
120,20504202
120,10100205
119,2010061
119,2010374
119,20200906
117,2010064
116,20400801
116,20602601
116,20605401
114,2010120
114,2010151
114,20501804
113,2010030
112,2010140
112,2010305
111,2010203
111,10100204
110,2010179
110,20605502
110,20504601
109,2010121
108,30605901
107,2010344
107,10300207
106,10301102
104,2010258
103,2010192
102,2010176
102,2010191
102,30606710
101,2010193
101,2010010
101,2010122
101,20501901
100,2010347
100,20501701
100,2010308
100,10107701
100,20602201
99,2010195
99,2010031
98,2010221
97,2010113
97,2010219
96,20104403
96,2010118
94,2010127
92,2010149
92,20402801
91,2010296
91,2010119
91,30608001
89,2010257
88,2010224
87,2010324
86,2010332
86,2010126
85,20504801
85,2010210
84,2010270
83,2010144
82,20504203
81,2010209
81,2010201
81,2010037
80,20104402
80,2010177
80,2010333
77,2010117
76,2010218
75,20504604
74,20605501
74,2010350
74,30608002
74,20204001
73,10101002
72,2010295
72,10403701
72,20301814
71,2010028
71,2010283
71,2010082
70,2010188
69,30606704
68,10300201
68,2010059
67,20504802
67,2010154
65,2010081
65,2010349
64,20504902
64,2010060
64,10103901
63,20104401
63,2010146
62,2010323
62,10100206
62,2010286
61,10100203
60,20104404
60,2010073
58,20602104
57,10100406
56,2010242
56,2010074
55,20602106
54,2010114
54,2010334
53,20602103
53,2010189
53,20602404
53,2010294
52,10107702
52,20807601
52,20807501
51,10207101
51,2010285
51,2010116
51,2010175
49,2010239
49,2010071
48,20602301
48,2010143
46,2010262
46,20204101
46,2010115
45,2010084
45,2010284
44,20807602
44,2010078
43,20602105
43,20602403
43,2010172
42,2010083
41,2010379
38,2010207
38,2010079
37,20807502
37,2010243
37,2010228
35,2010164
34,2010077
33,2010168
32,2010080
32,2010174
32,2010245
31,2010375
31,2010169
31,2010368
31,2010173
31,2010378
30,2010261
29,2010186
28,2010241
28,20507401
28,2010230
27,2010240
27,2010229
27,10207102
27,2010013
26,2010369
25,2010377
23,2010069
23,2010187
20,20507301
20,2010130
19,2010111
19,2010070
19,2010057
19,2010058
18,2010049
17,2010373
17,2010231
17,2010237
16,20507303
16,2010170
16,20807202
15,2010014
15,2010380
15,30603301
14,2010018
13,2010145
13,2010015
13,20602701
12,2010135
12,30602506
12,2010016
11,20507302
11,2010376
10,30602505
10,20507304
10,2010236
10,2010232
9,20301815
9,2010227
8,20101816
8,20501401
7,2010235
7,2010234
5,20101817
5,2010233
5,31007001
3,2010226
2,2010167
