2017-05-11 08:20:00-2017-05-11 08:30:00,监测点id
2124,10300201
2070,30606701
1552,10100405
1540,10100403
1412,10200103
1333,10100404
1297,10300504
1283,10100406
1236,10300503
1234,10100203
1202,2010131
1178,10300505
1177,10300202
1161,10200104
1075,10100205
1058,10200402
1057,30606707
1056,20501408
1034,10100206
1028,20501405
1001,30606706
996,10100204
971,20501404
905,10100604
893,10200903
884,10100211
884,30606702
884,2010325
881,10300212
873,20501407
868,2010364
866,10200102
861,20501409
861,10306101
848,20100301
839,10300506
831,30606704
805,10300207
793,20100306
789,2010288
788,20501406
787,20501403
759,30606710
757,30606703
756,20104402
756,20501803
735,10103502
726,10300602
722,10100603
714,20104607
702,20104403
698,10200901
688,20501811
683,2010365
659,2010132
656,20500304
656,20301815
652,2010366
648,10203802
647,20101813
637,20501807
626,10103501
615,2010302
604,20101816
582,20507303
579,2010003
573,20507302
568,10203801
563,2010002
560,20204001
555,20504604
555,2010004
553,2010124
552,2010137
551,20507304
546,2010125
546,20501805
543,2010290
541,2010135
534,10100610
533,20606603
530,10100606
529,2010320
526,2010289
521,20104401
520,20501402
494,20605302
490,10100407
486,20400803
485,20501411
479,20602103
478,20400802
477,2010052
476,10101001
466,2010381
464,10300213
464,10100612
459,20602102
455,10100605
450,2010044
447,20200906
446,10100609
444,20400805
440,10101003
438,10200613
437,20400806
434,2010341
424,20602101
419,2010198
418,20504602
416,30606705
402,20501810
399,10100408
392,20507301
382,20501804
382,2010138
381,10300601
377,2010319
377,20300615
374,2010287
372,20605002
370,20502004
368,20503401
362,2010363
361,20104404
360,20501410
358,2010336
358,2010278
353,20104605
349,20101812
347,2010382
345,2010205
342,30701902
335,20504603
334,20503402
334,20504702
331,20606605
323,2010213
323,20606601
322,2010034
319,20606602
318,20501802
315,2010277
314,20602405
314,2010009
313,2010072
310,2010335
308,2010338
306,2010047
304,2010342
303,2010045
297,2010214
297,2010211
297,20300701
297,2010027
295,20507402
289,10107801
289,20504901
289,30603601
284,2010281
284,2010133
284,20602403
281,20602404
281,2010303
280,10101004
279,2010039
278,2010267
276,20507403
276,2010020
275,2010025
273,2010346
270,2010036
270,20400804
269,2010041
269,2010182
269,2010200
268,20101817
267,20400801
266,2010018
265,2010216
263,2010345
257,30606002
257,2010050
256,2010123
253,2010250
251,2010331
249,20602104
249,20200905
247,30701903
247,20605301
246,10101301
244,2010021
244,2010046
243,2010358
241,20605102
240,20605202
240,20504701
240,10200614
238,20504601
237,2010190
236,20602603
233,10101201
233,20504501
233,2010166
232,20504201
229,2010127
227,2010340
225,2010326
223,2010274
222,2010191
219,2010035
217,10101202
215,20605401
214,20501901
214,20602602
212,2010309
212,2010339
212,2010215
212,20605001
211,2010026
210,2010178
210,2010273
204,2010217
204,2010225
203,20501809
203,2010019
201,2010048
196,2010343
194,2010269
194,2010275
193,30707902
190,2010353
189,2010063
189,2010327
189,2010184
188,2010056
188,10301101
186,10107802
185,20605201
184,2010062
182,2010268
182,2010329
182,30707901
182,2010311
181,2010001
181,10107701
174,2010270
173,2010351
173,20605101
173,2010185
172,20606606
172,30603301
172,2010276
172,2010073
171,20403602
169,20605501
168,2010154
167,2010337
167,20605502
166,20402801
166,2010282
166,20807202
165,20605402
165,2010064
164,2010195
164,10101302
163,2010121
161,2010049
161,2010074
160,2010304
159,2010031
158,2010179
158,20501413
158,10301102
157,20104606
157,31006901
156,20602106
154,2010149
154,2010163
153,2010042
153,2010043
153,2010201
152,2010194
152,2010134
149,2010344
149,2010156
148,20807201
144,20501412
144,2010374
143,2010144
141,2010357
140,2010183
138,2010192
137,2010119
137,2010130
136,2010221
136,2010188
135,20301814
135,2010126
134,2010005
134,2010333
133,20602601
133,2010061
132,20502003
131,2010151
131,2010055
129,2010122
129,2010118
127,2010029
126,2010165
124,2010330
121,10207101
121,2010209
120,2010306
120,2010218
119,30605901
117,10104301
117,2010294
116,2010010
115,2010141
114,2010240
114,2010224
113,2010176
112,2010296
112,2010117
110,20501701
109,2010120
108,2010040
107,2010028
107,2010140
106,20504801
106,10107702
106,30608001
105,2010071
104,2010349
101,2010328
100,2010037
100,2010024
99,2010193
98,2010210
97,2010354
96,20602201
90,2010219
90,2010305
89,2010059
89,20602406
88,2010220
88,2010334
88,2010060
87,2010308
87,30602505
86,2010350
85,20807602
85,2010347
85,2010332
84,2010175
84,20807502
84,10103901
83,2010258
83,2010301
82,10101002
79,2010285
79,20504802
78,10403701
76,2010257
75,20501808
74,2010030
74,2010145
73,2010379
73,2010203
72,2010082
72,2010177
71,2010324
70,2010295
67,2010078
66,2010283
66,2010189
66,2010113
65,2010323
65,2010286
65,2010262
63,2010077
62,20602301
62,2010081
61,2010143
60,20204101
60,2010038
59,2010245
56,20807601
54,2010284
53,2010146
52,2010083
52,2010207
51,2010380
51,2010115
51,2010084
51,20807501
51,30608002
50,2010373
49,2010228
48,2010116
48,2010168
47,20602105
46,2010239
46,2010172
43,2010114
42,20504902
41,2010174
40,2010242
40,2010173
39,10200904
39,2010202
38,30602506
35,2010230
34,10207102
34,2010368
33,2010169
33,2010079
30,2010241
30,2010243
29,2010170
29,2010069
28,2010013
28,2010057
28,2010080
27,2010229
27,2010261
27,2010058
25,2010375
25,10300607
24,2010231
24,2010014
23,2010369
21,2010378
19,2010164
19,2010187
19,2010233
17,2010015
16,2010186
16,2010070
16,2010376
15,2010016
13,2010111
12,2010237
12,2010236
11,20602701
11,20507401
10,2010234
10,31007001
8,2010232
6,2010377
3,2010227
2,2010199
2,2010235
1,2010226
1,20501401
