2017-05-11 08:40:00-2017-05-11 08:50:00,监测点id
1612,10300201
1579,30606701
1364,10100405
1267,10200103
1266,10100403
1180,10300202
1175,10300505
1159,10300504
1146,10300503
1043,10200104
1038,10200402
1016,10100406
988,30606707
979,10100203
978,10100205
949,30606706
927,2010131
923,20501405
916,10100204
907,20501408
887,10100206
870,20501404
865,2010364
853,10200102
851,10300212
831,2010325
814,10100211
764,20100301
763,10100604
753,10200903
752,20501409
749,20100306
743,10300506
742,20501407
742,30606704
739,10300207
723,2010365
719,10306101
710,20501406
686,30606702
659,20500304
647,20501811
646,2010366
645,30606710
641,10300602
641,10200901
635,30606703
627,20501403
624,20101816
621,2010132
620,10100603
612,20101813
611,2010301
611,20301815
606,10103502
591,10300213
586,2010302
581,2010288
580,20501803
579,20501807
573,10203801
546,10203802
535,10103501
524,10100404
519,20507303
512,20504604
511,2010044
508,10100610
508,20501805
503,2010135
485,20606603
485,2010125
483,2010003
483,10100407
482,2010002
478,2010124
478,20204001
477,2010004
474,20507302
473,2010320
469,20104402
469,20104401
468,20602103
468,2010290
467,10100606
459,10300607
458,2010289
452,20501402
445,20501411
443,10100612
443,2010319
440,10100605
439,20502004
437,2010137
431,20602101
424,2010198
420,10101001
420,20605302
414,2010363
409,20400803
394,20501804
391,10100609
390,20501810
389,20400805
386,2010052
386,20200906
385,20501410
384,10100408
381,20602102
377,20507304
366,20300615
365,20502003
364,20104403
364,2010278
361,20101812
358,20504603
354,2010341
353,20400806
350,20400802
347,10200614
345,20501802
342,10200613
339,20606602
338,10101003
335,10300601
334,2010336
331,2010045
329,2010287
325,20503401
319,30606705
317,2010123
315,20101817
314,20507301
311,2010041
308,20503402
306,20507402
303,20606601
302,2010039
297,2010213
295,2010277
292,20606605
289,2010009
284,2010200
283,2010211
281,2010274
279,10101004
275,20507403
275,20504702
275,30701902
273,2010267
272,20104605
270,20602405
270,2010047
268,2010205
268,2010382
268,2010303
263,2010036
263,20605301
259,2010027
255,20605002
251,30701903
250,2010034
249,2010342
249,2010335
246,2010214
245,2010046
245,2010025
242,2010018
241,20104404
241,20104607
239,10107801
238,2010331
238,20602603
237,20602403
235,2010182
235,20602104
232,2010072
231,20300701
229,2010381
229,20504901
227,20606606
224,30606002
223,20400804
223,20602404
222,2010166
222,10101301
222,2010020
221,2010346
220,2010035
220,2010250
219,20400801
218,2010138
218,20501809
215,20605202
212,2010345
209,2010339
209,2010050
209,2010281
206,20504602
205,2010156
205,2010026
204,10107701
203,2010048
203,2010338
202,10200904
201,2010021
201,20605101
198,2010001
198,20200905
196,20504601
195,2010343
195,10101202
194,2010217
194,2010311
194,2010276
193,20504501
192,20504201
191,2010309
191,2010216
190,2010163
190,31006901
188,20605001
186,2010127
185,20605102
184,20605201
183,2010225
181,2010154
181,20504701
179,2010019
178,2010184
178,2010340
177,2010275
176,2010062
176,2010190
176,2010268
176,2010269
174,2010358
173,20602602
173,2010374
173,30707902
171,2010043
171,20403602
170,10101201
169,2010353
167,2010357
167,2010061
166,2010273
166,2010042
166,20605401
165,2010270
165,20605402
164,2010195
159,30603601
159,2010056
159,10107802
158,20602106
158,10101302
158,2010327
156,30707901
155,2010031
154,2010191
154,2010183
153,2010063
152,20501901
151,2010185
150,2010304
146,2010282
146,2010165
145,20807201
143,2010073
141,2010221
140,20605501
138,2010194
137,2010329
137,10301101
137,10301102
137,2010064
135,2010305
135,2010134
135,2010040
134,2010351
134,2010330
133,2010215
132,2010179
132,2010151
132,2010354
131,2010201
131,2010121
130,2010306
128,2010178
127,2010209
127,2010119
126,2010192
126,2010005
124,20605502
123,2010049
122,2010126
122,2010193
122,10104301
122,2010308
121,20301814
121,2010224
120,2010029
119,2010118
117,2010328
117,2010141
115,2010258
115,2010218
115,20602406
115,2010176
114,2010337
112,2010117
111,2010122
110,2010120
110,2010146
110,2010149
110,2010055
108,20807202
108,20104606
107,2010037
107,2010177
106,2010344
104,2010028
104,2010038
104,2010144
102,30603301
102,2010333
102,2010347
101,20402801
101,2010294
100,30608001
100,2010010
99,2010220
98,20602601
98,2010140
98,2010130
97,2010024
96,2010349
95,20501412
95,20504801
94,2010296
93,2010188
93,2010115
91,2010074
89,20602201
89,10101002
88,2010323
88,20501701
88,2010210
85,2010113
84,10207101
84,2010082
84,10107702
83,2010078
83,2010030
83,30605901
83,2010114
80,2010059
78,2010060
78,2010189
77,2010285
76,20501808
76,2010257
76,20501413
75,30602505
75,10403701
74,2010295
74,2010071
73,2010324
72,20504802
71,2010332
70,2010203
70,20807502
70,20602301
69,2010350
69,2010145
69,20807602
67,2010334
65,30608002
64,2010133
63,2010245
63,2010083
63,2010219
61,10103901
61,2010077
60,20807501
60,2010286
59,20504902
59,2010143
58,2010081
57,2010084
57,2010379
55,20204101
54,2010283
54,2010175
54,2010239
54,2010207
53,2010262
52,2010242
51,2010243
50,20602105
50,2010228
47,20807601
47,2010373
44,2010284
43,2010240
43,2010380
40,2010368
40,2010230
39,2010116
36,2010169
34,2010172
34,2010168
33,2010261
32,2010013
30,2010202
30,10207102
30,30602506
29,2010080
29,2010174
28,2010229
26,2010173
25,2010375
25,2010186
24,2010187
24,2010079
22,2010376
22,2010057
22,2010199
22,2010058
21,20507401
21,2010378
20,2010069
20,2010369
20,2010170
19,2010016
19,2010070
18,2010014
18,2010241
16,2010015
16,2010231
14,2010232
14,2010164
13,2010111
10,20602701
9,2010377
8,2010236
8,2010233
6,2010237
5,20501401
5,2010234
4,2010235
1,2010227
1,31007001
1,2010226
