2017-05-11 17:30:00-2017-05-11 17:40:00,监测点id
1339,20602103
1153,20602104
1122,10200104
1121,30606706
1113,10100405
1015,30606707
986,2010364
969,10300504
968,10300503
938,10200102
938,10200103
934,10100211
900,10200402
878,10300505
875,2010131
865,20501405
849,20100301
835,30606702
815,20500304
812,10300202
777,20501409
755,2010325
728,20501407
728,20501805
720,10300212
712,30606701
705,20501404
703,20100306
700,20501408
694,20400801
692,20104403
677,20501810
676,20501807
658,20507304
656,20501406
639,30606703
639,20501811
599,10200901
579,2010301
575,20104605
572,2010133
567,30606710
566,20501402
561,10100403
560,10300213
551,2010044
549,2010260
549,20101812
547,2010138
541,2010326
540,20104607
537,2010302
532,10100407
531,10203801
528,20504202
523,2010288
504,20501403
502,10300506
500,2010018
500,10100604
499,2010381
496,10203802
493,10200903
485,20101813
483,20602101
483,20606603
478,20502003
474,20501803
468,10100603
466,20507303
465,2010290
461,20507301
455,20507302
445,2010123
444,20104402
436,2010319
436,20606503
432,10100609
432,2010287
432,20104401
430,10306101
430,2010289
430,20400804
430,20504603
424,10100204
423,2010039
423,2010320
422,2010363
415,10100605
406,10103501
403,2010137
403,10103502
395,20504601
389,2010041
382,10100612
381,20400802
376,20501411
372,20504203
370,20501410
368,20502004
364,2010382
363,10300602
357,20602102
352,10300201
350,2010250
346,30606705
341,20400803
337,20104404
337,10100606
336,10101001
331,2010277
329,2010002
324,20400806
324,10300601
323,20606601
322,10101004
321,2010003
321,30606704
317,2010004
316,2010303
314,2010040
308,10100205
308,20606602
306,2010199
303,10300207
298,20501802
290,30701903
290,2010335
290,20605302
288,20605301
288,10100408
287,10200613
285,20503402
284,2010042
283,2010043
280,20400805
279,20300615
273,20501804
273,20504604
270,2010278
268,2010021
267,10101202
266,2010213
264,20602404
264,10100610
263,20503401
262,10101003
261,2010183
261,2010198
261,20504901
255,2010036
254,20504501
252,20403602
251,2010020
248,20104606
247,2010073
246,2010341
245,2010345
244,10200614
242,2010267
242,30701902
241,20504702
241,20605002
240,2010026
239,20602406
238,20507402
237,2010346
236,2010190
235,2010336
234,20504602
233,2010202
232,10100206
231,10101201
231,2010035
228,2010268
227,30606002
226,20200906
226,2010342
226,2010205
225,2010337
223,20602405
223,2010052
222,20605502
221,20606606
218,20501809
215,2010025
215,20602602
211,2010282
209,2010009
208,2010182
207,30707901
207,2010072
205,20602403
205,2010259
205,2010274
204,2010185
203,2010249
203,20300701
202,2010331
202,20605102
199,20602603
198,2010038
197,2010163
194,20605402
193,20507403
192,2010328
192,2010010
192,2010061
192,2010327
191,2010220
190,10107802
188,2010311
187,2010019
187,2010304
186,2010276
184,2010046
183,20605001
182,20605202
181,20200905
181,2010224
181,20606605
180,10100203
180,2010134
179,2010211
178,2010339
178,20602201
178,2010216
176,2010269
175,2010273
175,2010281
175,2010027
175,20501808
175,2010217
174,2010340
174,20602106
174,2010045
173,20504701
173,2010034
173,20605101
172,20605201
172,10300607
171,2010050
171,2010156
170,2010353
168,10100406
168,2010124
167,2010048
164,20504204
163,2010275
162,2010309
162,30707902
162,2010200
160,10104301
159,2010179
159,2010357
159,2010125
158,2010358
156,2010184
156,2010338
156,2010215
154,2010354
154,20504201
154,10107801
154,2010330
153,2010166
152,2010062
152,2010055
150,2010214
150,2010047
148,2010024
148,2010178
147,2010154
146,2010343
146,2010305
144,2010194
144,2010063
143,2010031
143,2010005
140,2010126
140,31006901
139,30603601
139,20807201
139,2010344
138,2010119
137,2010195
136,2010192
136,2010225
135,2010203
134,2010118
132,20605401
132,20501901
131,20602601
131,2010064
130,2010056
130,2010329
129,2010122
128,2010165
128,2010001
127,2010270
126,2010030
126,10101301
125,20504205
125,2010210
124,20301814
122,2010347
121,10301101
120,2010191
119,2010351
118,10107702
117,2010193
117,30603301
116,2010294
113,2010306
113,2010265
112,2010120
112,2010149
109,2010127
108,2010151
107,2010221
107,30605901
106,2010209
105,2010266
105,2010037
104,20501412
104,2010201
103,2010028
103,2010121
101,2010241
100,10107701
100,2010141
98,2010177
97,2010114
96,20807202
96,20504802
96,2010374
95,2010334
94,2010349
93,2010176
92,2010333
89,2010029
89,2010140
89,2010308
88,2010257
88,2010060
86,2010059
85,20402801
83,2010295
83,2010283
82,2010117
82,2010135
82,2010144
81,2010081
81,10403701
80,2010285
80,10301102
79,2010188
79,2010324
78,2010332
78,10207101
77,30608001
77,20204101
76,20605501
76,2010074
76,20504801
75,2010286
75,2010049
74,2010116
74,2010243
73,2010350
73,2010296
73,2010113
71,2010239
70,2010219
70,2010071
70,20501413
69,2010130
66,2010115
66,20501701
65,2010323
61,10103901
60,20504902
59,2010258
59,20807501
58,2010082
56,2010167
56,20602105
55,20101816
55,2010077
54,2010070
54,2010189
54,2010218
52,20807602
51,2010242
51,20301815
51,2010379
50,2010078
49,2010014
49,2010261
48,2010143
47,2010083
47,2010168
47,2010174
46,2010228
45,2010079
45,2010380
45,2010375
44,2010207
43,20807601
43,20807502
43,2010378
42,10207102
41,2010013
40,2010377
39,2010245
38,30608002
38,2010084
38,2010262
37,30602506
37,2010229
37,2010231
37,2010172
36,2010173
34,2010175
32,2010016
31,2010368
31,10101002
31,2010169
29,20101817
28,2010240
27,2010369
27,2010284
27,20602301
26,2010186
26,2010187
24,2010015
24,2010373
23,2010080
23,2010233
22,2010170
22,2010057
21,2010111
21,2010230
20,2010058
20,2010164
19,2010069
19,20507401
12,2010236
11,2010376
10,2010237
10,2010235
8,20602701
6,2010227
6,2010234
4,31007001
3,2010226
2,20501401
