2017-05-11 01:20:00-2017-05-11 01:30:00,监测点id
1348,10100406
915,10100408
710,30606706
600,30606707
597,10300201
593,2010366
502,2010330
490,20507302
442,10100405
382,10200402
382,10100407
367,30606710
354,10100211
352,20501408
346,10200104
329,10300202
329,20100301
328,20507303
302,30606704
301,20501405
300,20501404
286,10300207
282,10100204
281,10100403
281,10100203
277,10200102
268,20507301
263,10200103
250,20501402
249,2010325
249,10100206
226,20501803
226,2010302
223,20501411
221,20100306
221,20501409
218,10200903
218,20501403
214,10300212
214,10300503
210,20501413
209,20500304
208,10100205
208,20501407
207,20501406
202,20501412
198,10300504
197,2010131
195,10100404
193,10300505
191,2010019
184,20104403
183,10100606
182,2010364
178,20501410
176,10300213
175,2010320
172,20507304
172,2010319
166,10103901
163,20104401
162,2010132
154,20104605
153,2010138
147,20300615
147,2010290
144,20301815
143,20507403
140,2010250
140,2010289
139,20605301
138,2010135
136,20501811
135,20504602
135,10100605
135,20506501
135,10306101
134,2010133
133,10300506
133,20507402
131,10203801
131,2010249
131,10301102
131,2010137
129,20104402
128,20602405
128,10203802
127,2010018
126,10200901
126,20602603
126,10100604
125,20506502
119,20101816
115,2010123
115,30606702
115,20504601
115,2010365
113,2010044
113,2010045
113,20602602
111,2010301
111,20605302
109,20504603
106,2010134
106,10103501
104,20104404
101,20104607
101,10200613
101,10101003
100,20502004
100,10103502
99,10300607
98,2010336
98,2010335
96,10301101
95,10200614
94,2010288
94,10100612
93,20602101
92,20501807
91,2010046
91,20501805
90,20501809
89,30606708
88,2010303
87,20602406
86,20602403
86,10100603
86,30606703
86,10300602
85,10100610
85,20602404
81,20101813
80,2010248
79,2010199
78,2010216
77,20501804
77,20101817
76,2010198
76,2010363
75,20606603
74,10300601
73,20501802
70,2010026
69,10101001
69,20501810
68,20504604
67,2010042
66,2010025
66,10101004
65,2010287
64,10101201
64,20606605
62,2010190
62,20502003
61,2010205
61,20104606
60,20400804
60,2010043
60,20605101
59,2010021
58,2010304
58,20503401
58,2010277
57,20602102
57,2010200
56,2010337
56,20602201
56,20606606
56,2010009
55,2010167
55,2010020
54,2010156
54,2010047
53,2010195
53,2010048
53,2010378
53,2010345
52,2010309
52,10100609
52,2010211
52,2010341
51,2010002
51,2010213
51,2010354
51,20504901
51,10107801
50,2010278
50,2010035
50,2010004
50,2010219
49,20605102
49,2010003
49,30606709
49,20400803
48,20503402
48,2010331
48,30606002
48,20606602
48,30701903
47,2010377
47,20400801
46,2010311
46,2010306
46,30701902
45,20400806
45,2010031
45,2010382
45,2010343
44,2010327
44,20400805
44,20200905
44,10107802
43,2010194
43,20605202
43,2010151
43,2010358
43,20300701
43,2010154
42,10101202
42,20402801
42,2010210
42,2010166
41,20400802
41,20504501
41,20606601
41,2010338
41,2010185
41,2010342
40,2010220
40,2010072
40,2010052
40,2010381
40,30606705
40,2010163
40,2010061
40,20504702
39,2010073
39,20101812
39,2010267
39,20504201
39,10101302
39,2010328
39,2010357
39,2010202
38,2010273
38,2010192
37,2010353
37,20504801
37,30605901
36,2010056
36,2010308
36,2010144
36,2010193
36,2010119
36,20204101
36,20200906
36,20602601
35,10107701
35,2010269
35,2010120
35,2010184
35,30608002
35,20403602
34,2010036
34,2010183
34,2010064
34,2010165
34,2010275
34,20602103
33,30603601
33,2010182
33,2010340
33,2010351
32,2010141
32,2010346
32,20602106
32,2010276
31,2010209
31,2010149
31,2010050
31,2010268
31,2010124
31,2010055
30,2010125
30,30707902
30,2010005
30,2010040
30,2010274
30,2010375
30,2010344
30,2010039
29,20504802
29,2010214
29,20602104
29,2010281
29,2010305
29,2010347
29,20605001
29,10104301
29,2010034
29,20504701
29,2010041
28,2010188
28,2010203
28,2010077
28,20605201
28,2010027
27,30707901
27,2010122
27,20807202
27,2010063
27,10101301
26,2010078
26,2010191
26,2010062
25,2010374
25,2010126
25,2010114
25,2010038
25,2010118
24,2010024
24,20605401
24,2010146
24,2010029
24,2010224
24,2010217
24,10403701
23,2010282
23,2010143
23,20605502
23,2010140
22,2010349
21,2010117
21,2010028
20,2010130
20,2010145
20,20501701
20,2010127
19,2010258
19,30608001
19,2010296
19,2010189
19,20605501
18,2010350
18,2010059
18,20602301
18,2010082
18,2010113
18,2010221
18,31006901
17,2010332
17,2010283
17,2010201
17,10107702
17,2010176
17,2010225
16,2010286
16,20501808
16,2010049
16,2010071
16,2010215
15,2010178
15,2010121
15,2010074
15,2010284
15,2010270
14,2010115
14,2010329
14,2010334
14,20602701
14,10207101
14,2010116
14,2010081
14,20807201
14,2010257
13,2010060
13,2010339
13,2010070
13,2010295
13,2010294
13,30603301
13,2010239
13,2010168
12,20501901
12,2010179
12,20605402
12,20605002
12,20807502
12,20807501
11,2010333
11,2010172
11,2010285
11,2010218
11,10207102
11,2010175
11,2010245
10,20504902
10,2010228
10,20807602
10,2010177
10,2010323
9,2010174
9,2010037
9,2010030
9,2010242
8,2010261
8,2010083
7,20807601
6,2010243
6,2010380
6,2010379
6,2010240
6,20301814
6,20602105
6,2010084
5,2010016
5,2010164
5,2010369
5,2010173
5,30602505
5,2010230
4,2010069
4,2010262
4,30602506
4,20507401
4,2010231
3,2010237
3,10101002
3,2010233
3,2010014
3,2010368
3,2010229
3,2010079
3,2010015
3,2010013
2,2010187
2,2010170
2,2010236
2,2010057
2,2010058
2,2010111
2,2010376
2,2010226
1,2010207
1,2010241
1,2010227
1,2010232
1,2010373
