2017-05-11 09:40:00-2017-05-11 09:50:00,监测点id
1195,10100405
1161,2010364
1142,10200103
1086,10300202
1046,10300504
1044,10300503
1040,10200104
1019,10300505
894,10200402
839,20501408
829,2010325
826,20501405
813,30606703
806,20100301
800,10300212
794,2010366
790,20100306
783,10200102
773,10300213
770,20501404
767,2010288
764,20501409
762,10300506
757,20501811
756,30606701
730,20501406
729,10100211
719,20501407
710,10306101
704,20500304
676,10200903
667,2010132
663,20501807
653,2010365
648,20104605
646,20501403
621,2010133
620,2010044
620,10200901
618,20104607
617,30606702
594,10100604
591,10203801
576,10100603
576,2010138
571,2010302
568,10203802
545,2010131
545,10103502
532,2010290
521,10100606
504,10300602
504,2010123
503,10100407
485,2010326
480,20501805
478,2010198
470,20501402
468,20602101
462,20501810
461,2010320
453,10103501
453,10100408
451,10100605
450,10100612
447,20501411
443,20502004
438,10101001
437,2010319
434,2010125
430,20602102
429,2010124
427,2010137
424,20606603
422,20501809
413,30606705
398,10100610
391,20502003
387,2010287
387,30606706
382,10101003
378,20400803
376,20501410
375,2010301
375,20606602
374,20605302
372,20400806
363,2010341
355,2010277
352,2010382
347,10300601
347,2010381
347,2010303
346,20400805
343,10100609
342,20504603
336,2010199
334,2010045
330,2010278
328,2010336
314,20602405
314,2010213
314,10100403
313,2010002
313,20503401
312,20300615
310,2010289
308,2010003
307,2010041
306,2010004
306,2010342
306,20501803
304,30606707
296,20606605
295,2010363
293,10200613
293,20507402
291,10101004
288,20101812
283,20606601
283,2010043
283,20507403
282,20605002
282,2010331
281,2010250
274,2010335
272,10200614
271,30701902
270,2010072
270,2010216
270,2010205
268,2010182
267,2010026
267,2010042
263,2010009
263,20400802
262,2010345
261,2010327
259,20101813
258,30701903
258,20503402
255,20504901
253,2010273
253,2010338
252,2010036
252,2010267
251,2010039
250,20104606
250,2010281
243,2010214
243,20504601
242,2010211
242,10101201
242,2010346
239,30606710
239,20204001
239,2010020
239,20606606
237,2010268
234,20605301
234,20602104
234,2010040
233,20400804
232,20504702
227,2010282
226,20300701
225,30606002
225,30606704
225,2010034
224,20602603
224,2010046
224,2010190
223,2010337
223,30603601
221,20602103
220,20104404
220,2010200
219,20504201
218,2010019
215,20605102
215,10101301
215,2010328
213,20104403
210,10101202
208,20602406
206,2010025
205,2010052
205,20605101
204,20504501
204,20400801
204,2010185
203,2010202
202,2010047
193,2010048
193,2010217
193,10300201
192,2010339
192,10101302
191,31006901
191,2010127
191,10100204
190,2010276
190,2010275
190,20504701
189,2010165
188,2010035
187,20504604
187,20602106
187,2010021
186,20104401
185,2010156
185,20605202
184,20501802
183,10300607
183,20501804
183,30707901
183,2010274
182,20605201
181,20104402
180,2010050
180,2010178
180,10300207
180,2010056
177,2010029
177,2010215
177,10107802
177,2010183
176,10100205
175,2010163
175,2010166
174,20200905
174,20605001
174,2010184
173,2010353
172,2010311
170,20602602
170,2010340
170,2010374
169,10107801
168,2010195
167,20605401
166,20501808
166,2010304
165,20605502
165,2010001
165,2010005
164,2010031
164,20605402
164,20403602
164,2010062
163,2010134
163,2010221
162,2010055
161,2010358
160,2010063
160,2010270
160,2010309
159,2010203
155,2010061
155,2010343
154,20507303
153,2010357
153,2010154
151,2010330
150,30707902
150,2010038
147,2010027
144,20602404
144,2010194
143,10301101
143,2010191
143,2010037
142,10100206
142,2010354
142,20807201
141,2010141
141,2010306
141,2010225
136,20602601
135,2010064
135,2010269
134,20507301
132,2010351
132,2010024
132,10301102
130,2010179
129,2010192
129,2010219
128,20507304
126,10200904
124,10100406
123,2010220
123,2010119
122,2010149
122,20200906
122,30603301
121,2010344
120,2010329
120,20602201
120,20301814
120,2010073
119,2010140
119,2010151
118,10104301
118,20501901
117,10107701
115,2010305
113,2010120
113,20602403
112,2010209
111,2010176
111,30608001
110,2010177
110,2010121
110,2010193
109,20605501
109,2010122
108,2010347
108,20501413
107,10100203
107,2010030
106,20501412
105,20504801
105,30605901
105,2010224
104,2010308
104,2010144
101,2010074
101,2010333
100,2010059
100,20402801
99,2010060
97,2010210
96,20501701
96,2010117
96,2010126
94,2010118
93,2010296
93,2010218
93,10107702
93,20807202
92,2010113
92,2010010
90,2010258
89,2010324
89,2010201
88,20507302
87,2010028
86,2010349
84,2010082
84,20504802
83,2010334
83,2010081
81,2010332
81,2010285
79,30608002
78,2010146
77,2010350
77,2010071
76,10103901
76,2010257
75,2010114
75,10403701
73,2010283
72,2010242
70,20504902
70,2010286
67,2010077
67,2010083
66,2010323
65,2010295
65,2010115
64,20807601
63,20204101
61,2010130
60,2010239
60,20807502
60,10207101
59,20602301
57,2010284
54,2010207
54,20807501
53,2010379
52,2010078
51,2010262
50,2010143
47,2010084
43,20807602
43,2010174
42,2010241
42,2010013
41,2010172
39,2010175
39,20602105
38,2010145
37,2010079
36,2010368
36,2010228
36,2010116
34,2010245
34,10101002
34,2010173
34,2010018
33,10207102
33,2010080
31,2010375
31,2010261
30,2010243
29,2010189
29,2010168
29,2010380
29,2010070
29,2010057
29,20507401
29,2010240
28,2010187
27,2010230
27,2010058
26,2010135
25,2010014
25,2010369
25,2010378
24,2010069
22,2010377
22,2010229
21,2010111
21,2010049
20,2010015
20,2010016
20,2010186
19,30602506
18,2010373
18,30602505
18,2010231
17,2010232
17,2010376
17,2010237
17,20101817
16,2010164
16,2010169
15,20602701
13,20301815
12,2010170
11,20101816
10,2010233
6,2010234
5,31007001
4,2010167
4,2010236
2,2010226
2,2010235
1,20501401
1,2010227
