2017-05-11 02:20:00-2017-05-11 02:30:00,监测点id
1322,10100406
711,30606706
598,30606707
573,10300201
370,20507303
364,30606710
360,20507302
315,20501408
312,10100405
310,10100211
307,10100407
299,10200402
278,10300202
241,10200104
235,20501404
231,20501405
230,30606704
221,20501412
220,10200102
220,10100403
219,20204001
217,2010325
213,10100408
213,10100204
212,20100301
199,2010302
193,10100206
190,10100203
189,20500304
186,20501406
186,10300212
186,10300207
185,2010326
184,2010301
180,10200103
174,20501403
173,20507301
171,20501407
168,20501409
165,20104403
164,20501803
162,10100205
161,20501402
159,20501413
148,10300505
148,10300503
143,20300615
142,2010135
140,10306101
139,10200903
138,20100306
135,2010364
135,20605301
134,20501410
133,20501411
133,2010131
132,10300504
130,2010319
130,10300213
127,2010320
126,20507304
123,20605302
120,20504602
120,10100605
120,10200614
119,10100404
119,20507403
118,2010019
117,2010133
116,10100606
114,20104401
113,2010044
112,20301815
112,2010290
110,20104402
107,20506502
107,2010289
105,10200613
105,10203802
104,20507402
104,20104605
102,20501811
101,10100604
100,2010138
97,20602603
96,10103901
93,20101816
93,10301101
92,2010366
91,2010365
91,20104404
90,2010046
90,20506501
88,2010303
88,10200904
87,20602406
87,2010018
86,2010137
86,20602404
86,20602405
86,10203801
83,20602602
83,2010250
82,10101003
81,2010199
80,2010249
80,10300506
79,2010045
78,2010132
77,2010134
75,20504603
74,2010335
74,2010123
73,20504604
73,20602101
69,20501809
69,30606702
68,10200901
68,20504601
68,2010288
67,30606703
67,10103502
66,20602403
66,2010336
66,10100610
64,20501807
64,20502004
62,30606002
62,10300602
62,20104607
61,2010363
60,10300601
60,10100603
59,2010248
59,20501805
58,10103501
57,10101004
57,2010198
55,2010219
55,2010216
55,20101813
54,10100612
51,20501802
50,2010205
49,2010202
49,20606603
49,2010026
48,20101817
48,10101201
47,20606605
47,2010277
47,2010003
46,2010327
46,20400804
46,10101302
45,2010020
45,2010004
45,20504702
45,2010002
45,10107802
45,10300607
45,20606606
44,2010195
44,2010194
44,20504901
44,2010144
44,10301102
44,20503401
44,2010341
44,2010337
44,2010304
43,20602102
43,2010025
43,2010021
43,2010167
42,2010343
42,20602104
42,2010311
41,2010031
41,2010377
41,2010287
41,20501804
39,2010048
39,20104606
39,2010378
39,30608002
38,2010305
38,10107801
38,2010190
38,2010042
38,10101001
37,2010043
37,2010047
37,30605901
37,2010213
37,2010382
36,10100609
36,30701903
36,20200905
36,2010306
35,20501810
35,2010163
35,20605101
35,2010005
35,20504501
35,2010351
35,2010309
34,2010273
34,2010354
34,20402801
34,2010036
34,2010185
34,2010345
33,20502003
33,2010331
33,2010126
33,30701902
33,2010052
32,2010278
32,2010275
32,2010193
31,2010141
31,20101812
31,20605202
31,2010200
31,20204101
31,2010342
30,2010119
30,2010182
30,20605102
30,20605201
30,2010192
30,30606708
30,2010154
29,20400801
29,2010328
29,2010124
29,2010125
29,20602601
29,20400806
29,2010353
28,2010381
28,30606705
28,20400805
28,2010340
28,2010156
28,20606602
27,2010221
27,2010038
27,2010346
26,2010201
26,2010064
26,2010165
26,2010166
26,2010117
26,2010203
26,2010009
26,2010056
26,2010184
26,20606601
26,2010211
25,2010149
25,2010344
25,2010210
25,10107702
25,20602201
25,2010122
25,20300701
25,2010050
25,20400803
25,2010188
24,2010121
24,2010308
24,2010010
24,20504801
24,2010151
24,30707902
24,20503402
24,2010078
24,2010062
23,2010145
23,20200906
23,10101202
23,2010055
23,2010143
23,2010118
23,2010268
23,2010072
23,2010274
22,2010357
22,20602103
21,2010130
21,2010040
21,2010189
20,2010077
20,2010073
20,2010330
20,2010029
20,2010282
20,2010061
20,2010035
20,2010217
19,2010063
19,20504701
19,10104301
19,2010146
19,2010220
19,20504201
19,2010338
19,2010120
18,2010267
18,2010209
18,2010183
18,2010323
18,20504802
18,2010214
17,2010339
17,30603601
17,2010269
17,20400802
17,2010191
17,10207101
16,10107701
16,2010215
16,2010071
16,30707901
16,2010358
15,2010024
15,2010049
15,2010081
15,2010178
15,2010039
15,20501901
15,20403602
15,2010176
15,2010281
14,2010276
14,2010224
14,2010225
14,31006901
14,2010374
14,2010059
14,2010329
14,20501808
14,2010001
14,30608001
14,2010041
13,2010027
13,20807201
13,20605001
13,20807202
13,20605002
13,2010116
13,2010082
13,20605502
13,2010375
13,2010270
12,2010332
12,2010350
12,30606709
12,2010127
12,2010034
11,2010028
11,20807502
11,20501701
11,2010014
11,10101301
11,20504902
11,2010030
11,2010296
11,2010294
11,2010349
11,30603301
11,20605402
10,20605401
10,2010060
10,2010140
10,2010283
10,2010168
10,20602105
10,10403701
9,2010257
9,2010347
9,2010070
9,20602301
9,10207102
8,20605501
8,20807602
8,2010114
8,2010177
8,2010173
8,2010286
8,2010243
8,2010258
7,20807601
7,2010179
7,20807501
7,2010284
7,2010218
7,2010285
7,2010113
6,20602106
6,2010074
6,2010084
6,2010175
6,2010172
6,20602701
6,20301814
6,2010295
6,2010239
5,2010261
5,2010174
5,2010242
5,2010083
5,2010333
4,2010228
4,20507401
4,2010262
4,2010334
4,2010164
4,2010368
3,2010376
3,2010115
3,30602505
3,2010079
3,2010369
3,2010016
3,2010229
2,2010169
2,2010013
2,2010245
2,2010226
2,2010037
2,2010069
2,2010379
2,2010207
2,2010241
1,2010232
1,2010233
1,2010234
1,30602506
1,2010235
1,2010170
1,20501401
1,2010240
1,2010057
1,2010015
1,2010187
