2017-05-11 14:20:00-2017-05-11 14:30:00,监测点id
1673,2010249
1407,2010131
1401,10200103
1339,10100405
1259,2010364
1194,10300202
1186,2010366
1117,10300504
1051,20500304
1024,10300503
1010,20104403
997,10200102
978,10300505
976,20501405
958,10200402
954,10300212
948,20100306
926,20501408
924,10200104
911,2010325
878,20501404
864,2010133
859,20100301
838,20501409
829,20104401
829,10100211
821,20501407
821,2010301
788,2010365
786,10300213
779,30606703
760,20501406
740,2010138
740,10200903
737,2010302
730,20501811
727,20501807
717,20104402
697,10200901
685,20501403
683,20104605
683,2010288
678,10100407
677,10203801
653,2010123
652,2010260
648,10300506
644,10203802
636,2010289
628,20501810
616,2010326
613,10100603
606,10100403
599,20501402
598,10306101
593,2010044
581,10100604
574,2010319
568,20104607
555,20501805
554,10103502
544,2010290
542,2010320
530,2010363
518,20400803
517,20504203
515,20504202
513,2010137
501,20502004
494,20602101
494,10100605
493,20104404
493,20502003
492,10100606
484,20501411
483,20606503
476,10100610
472,10103501
466,20606603
462,2010287
457,20602102
452,20501410
448,10300602
446,10100612
436,20504603
431,2010382
431,10101001
424,30606706
424,10100205
420,2010303
407,2010042
407,20400805
394,2010043
394,20400806
391,20602405
388,10300601
388,30606705
387,20605302
379,20501803
378,10300607
376,10100408
376,20606602
375,2010278
373,2010341
373,2010213
373,2010199
369,20101812
367,10101003
366,2010336
365,20101813
365,30606707
360,20504601
358,20501809
357,30701903
357,20602404
356,2010041
354,20501802
352,2010198
349,2010250
343,10200613
343,20606601
343,20400801
336,10101004
334,20400802
332,20507403
329,2010381
328,2010327
327,2010277
327,2010342
322,2010002
322,2010039
319,30701902
318,2010003
317,20605002
316,20300615
316,2010205
314,10100609
314,2010004
313,2010021
313,2010045
312,20504901
311,20503402
310,2010335
310,2010211
307,20507402
307,20602403
300,20605301
300,2010025
299,2010267
299,10300201
298,20503401
298,2010009
293,2010216
291,20400804
289,10100404
288,20104606
286,2010036
285,10100204
284,20606605
282,30606002
281,20602603
280,20504604
278,10200614
277,2010040
276,2010072
273,2010346
266,20606606
266,10300207
264,10101202
263,10101201
262,2010202
256,2010048
253,2010020
252,2010052
251,20504702
250,2010190
249,2010026
249,2010125
248,2010274
248,20602406
243,2010061
242,2010183
241,2010019
238,2010214
237,30606710
234,20501804
234,2010276
232,2010275
230,2010124
230,2010273
229,20403602
228,2010345
226,2010073
226,2010281
225,2010340
225,2010338
224,2010268
223,2010331
223,2010165
222,20300701
221,2010163
221,2010050
220,10101301
220,2010282
219,2010182
218,10100206
217,20605101
217,2010217
215,20605102
215,2010047
214,2010156
213,2010134
213,2010184
211,2010328
210,2010062
210,20504602
209,2010034
209,2010309
209,2010035
208,20504501
204,20200905
203,2010185
203,20602602
202,30707902
202,2010154
201,2010200
200,30603601
199,10107801
197,30707901
197,10107802
197,2010038
196,2010259
196,2010339
194,31006901
194,20504701
191,2010337
190,2010046
189,20605202
189,20605201
188,20807201
188,20605402
187,2010311
187,2010353
185,30606704
184,2010027
184,2010269
184,20605001
183,2010343
183,2010001
181,20605502
177,2010270
176,20807202
175,2010031
175,2010195
175,2010304
172,2010194
172,2010305
171,2010037
170,2010357
169,2010064
168,2010010
167,2010029
165,2010063
165,2010203
163,2010225
162,2010219
162,2010221
161,2010056
161,2010126
160,20301814
158,2010030
157,2010055
157,2010127
157,2010354
152,2010220
152,2010215
152,2010179
151,2010351
150,2010224
150,2010178
149,20501808
148,2010151
148,10104301
148,2010005
145,2010119
144,2010192
141,2010344
139,20605401
138,20602201
137,2010358
136,2010122
135,2010118
132,2010330
131,2010120
130,2010149
129,2010329
129,10100203
129,2010193
128,2010209
127,2010347
126,10100406
124,20200906
124,2010130
121,2010374
118,10301101
118,2010266
118,20602106
118,2010176
118,20602104
116,2010188
115,20504801
115,2010201
115,2010308
115,20602103
113,20605501
113,2010258
110,2010177
110,2010191
108,30608001
107,20501412
106,2010296
106,10107702
105,2010257
105,2010117
104,2010285
104,20501701
104,2010059
104,20402801
103,2010350
103,20501413
103,30605901
101,2010210
99,2010121
98,2010349
97,2010265
96,20501901
96,10107701
95,20602601
95,2010082
94,2010294
94,2010218
93,2010114
92,2010332
90,2010060
90,30608002
90,2010028
89,2010113
87,2010239
87,2010189
86,2010140
86,10103901
86,2010081
85,10301102
84,2010116
82,20504802
82,2010115
81,2010077
81,2010074
76,2010078
76,10403701
75,2010333
75,2010295
75,2010141
75,2010334
74,2010071
73,2010283
72,2010243
72,2010286
72,2010323
72,2010144
72,20602301
70,2010242
69,2010083
69,20504902
68,2010240
67,20204101
66,2010284
61,20807601
59,2010172
58,20807502
58,2010262
58,20507302
57,2010379
57,10207101
57,2010324
57,20807602
54,2010378
51,2010013
51,2010143
51,20807501
51,2010207
49,2010079
48,20507304
48,2010070
46,2010377
46,20507401
45,20602105
44,2010375
43,2010016
40,2010173
40,30603301
40,2010369
40,20507303
39,2010229
39,2010084
38,2010380
38,2010368
37,2010241
36,2010228
34,20507301
33,2010015
33,10207102
32,2010018
32,2010261
32,10101002
31,30602506
30,2010080
30,2010187
28,2010231
28,2010230
28,10200904
27,2010058
27,2010069
26,2010057
25,2010014
23,2010164
23,2010169
23,2010049
22,20101816
21,2010111
20,20301815
20,30602505
19,2010373
19,2010232
17,2010186
16,2010170
16,2010135
15,2010236
14,2010233
13,20602701
10,20101817
10,2010237
8,2010234
8,2010376
4,2010226
3,2010235
3,2010227
3,31007001
2,20501401
