2017-05-11 13:10:00-2017-05-11 13:20:00,监测点id
1062,10300202
1048,10200103
939,2010364
920,10200104
908,10100405
850,30606706
835,10200402
827,20100306
815,20500304
812,10300504
812,10200102
790,2010131
790,20104403
766,30606702
725,10100211
722,20501405
710,30606707
709,10300212
702,20507303
684,20100301
680,10100403
677,20501404
676,2010326
669,30606701
668,20501409
656,20501408
649,2010325
643,10300505
636,20501407
623,10300503
611,10300506
608,10100407
605,20104401
605,2010260
604,20501805
593,20501811
591,10300213
591,20104605
587,20501403
579,30606703
574,2010133
570,2010138
563,10200904
562,10100205
558,10200903
558,2010137
555,20501807
552,20501803
551,20501406
542,20501804
538,20504601
534,20507304
531,10100204
525,20507301
509,10200901
504,10203801
498,20504602
494,10300201
488,20104607
481,20104402
473,20504604
468,30606704
466,20101813
457,2010290
456,20501402
455,30606710
454,10203802
453,2010288
451,2010302
449,2010289
449,20501810
447,2010123
440,10100206
438,20501802
435,10300207
434,10306101
428,10100404
424,2010044
419,10100606
412,20504603
407,2010319
397,20606504
396,20501411
395,2010363
393,2010199
392,20501413
389,20507302
385,2010198
385,10100408
381,10100604
378,20501410
373,20502004
370,20502003
368,20602101
366,10100605
363,2010320
359,20104404
356,20606503
345,10100203
340,2010382
336,10100603
335,10100406
331,20504202
330,20602102
326,20101812
319,2010287
316,2010381
315,10300602
315,20606603
314,20605302
311,20400803
307,20602405
302,10100610
301,2010250
296,10103502
295,10100612
294,20504203
293,20606602
288,20507403
287,20501809
284,20400802
280,30606002
278,10103501
275,20400804
272,10300601
271,2010341
270,20602104
267,2010041
266,20507402
265,2010216
264,2010042
263,2010277
263,20602103
261,10101001
259,10101003
258,2010278
256,2010342
255,2010039
253,2010336
252,2010043
249,20300615
247,2010303
246,20400806
245,2010202
244,20503401
243,20400801
237,20400805
236,20605301
232,10200613
231,2010213
231,10101004
231,2010045
230,2010073
230,20606601
228,2010301
227,10200614
227,30606705
227,2010200
226,2010004
224,2010002
223,2010003
223,2010021
221,20602404
215,2010025
215,20104606
212,2010205
212,20602406
211,30701903
211,20602603
209,20602403
207,2010009
204,10100609
203,2010194
203,20605002
202,10101201
199,2010346
198,30701902
197,2010195
195,2010211
194,20503402
194,2010036
192,2010048
191,2010018
191,2010072
190,2010020
190,2010046
190,10301101
189,2010031
186,2010163
185,10301102
185,20501412
185,2010183
184,2010134
183,2010040
182,2010273
180,20605101
180,20504901
179,2010182
178,2010047
178,20606606
178,2010034
175,20504702
175,2010267
174,20403602
174,2010309
171,2010327
170,2010052
170,2010331
169,20606605
168,20602602
167,20301815
167,2010338
166,2010026
165,2010274
164,20101816
164,2010259
163,2010217
163,2010345
163,20300701
162,2010337
161,2010125
160,20605202
160,2010135
159,20504501
156,2010353
156,2010184
155,30707902
154,2010019
154,2010214
154,2010050
153,2010335
150,2010185
150,2010124
150,10107802
148,2010339
147,2010154
146,20504701
146,2010311
145,2010282
144,2010340
144,30707901
143,2010276
142,2010268
142,2010190
141,10101202
140,20605102
139,30603601
139,2010038
138,2010220
137,2010304
136,20605401
135,2010224
135,10101301
135,2010358
135,2010035
134,2010061
134,10104301
133,20605502
133,20602106
133,20807201
132,2010281
130,20200905
129,2010010
128,2010165
127,20605402
126,2010156
126,20101817
125,2010221
125,10107801
123,31006901
122,2010001
121,2010351
121,2010328
120,2010056
120,2010354
120,20605001
120,2010269
120,2010029
119,2010343
117,2010055
115,20301814
115,2010063
115,2010062
115,2010037
113,2010179
113,2010357
111,2010192
110,2010219
109,2010308
109,2010201
107,2010191
107,2010027
107,2010305
106,2010140
106,2010127
105,2010225
104,20605201
104,2010203
102,2010122
101,2010130
100,20504801
99,2010329
99,2010275
98,2010149
98,2010030
97,2010141
96,30605901
96,20602201
91,2010117
90,2010082
90,30603301
90,2010005
90,20501808
89,2010064
89,2010193
89,2010126
88,2010121
87,10107701
87,2010270
87,2010266
87,2010178
86,20200906
86,2010113
85,2010215
84,2010344
84,2010374
84,2010028
84,2010265
83,2010078
83,2010074
82,2010330
81,2010151
80,2010114
80,2010119
78,2010210
78,20501901
78,2010347
77,2010120
77,30608002
76,2010060
75,2010332
74,2010059
74,20602601
73,20504802
73,10107702
73,20807202
72,2010239
71,2010209
71,2010294
70,10403701
70,30608001
70,20402801
70,20504902
69,2010188
68,2010118
67,2010144
66,2010296
66,2010258
65,2010323
65,2010176
64,20605501
64,20501701
64,2010349
60,2010189
59,2010218
59,10103901
59,2010081
58,2010143
58,2010257
57,2010177
55,20807502
54,2010295
54,2010378
53,2010242
53,2010286
53,2010285
52,2010077
52,2010324
52,2010333
51,2010071
51,2010243
51,2010334
51,2010145
50,2010350
50,20204101
49,10207101
48,2010146
45,2010115
45,2010283
45,20602301
42,20807601
42,20807501
42,2010375
41,2010049
41,2010380
40,30602505
39,20602105
39,2010207
37,2010284
37,2010116
36,20807602
35,2010013
35,2010377
33,2010262
31,2010228
31,2010240
31,2010084
29,2010241
28,2010173
27,2010379
27,2010232
27,2010070
26,2010230
26,2010079
26,20507401
24,2010172
23,2010369
22,2010016
22,2010069
21,2010170
20,2010187
19,30602506
19,2010368
18,2010014
18,10207102
17,2010306
17,2010015
17,2010083
17,2010229
16,2010080
15,2010236
13,20602701
13,2010169
12,2010058
12,2010231
11,2010234
11,2010057
10,2010233
9,2010111
9,2010261
8,2010186
8,2010164
8,10101002
7,2010373
7,2010226
7,31007001
6,2010235
5,2010237
4,2010376
3,2010227
1,20501401
