2017-05-11 19:40:00-2017-05-11 19:50:00,监测点id
1612,10100206
1552,10100204
1525,10300207
1519,10100205
1399,10100203
1329,20504604
1317,20501803
1281,20501802
1238,10300201
1134,10100406
1070,20504602
1022,10300202
969,10100403
959,30606706
933,10100405
872,20501804
863,10200104
840,2010135
837,10300504
822,30606707
813,10300506
807,10200903
790,10200103
785,2010131
784,20301815
783,20101816
781,20100301
781,10200102
773,30606704
764,10300212
753,10200402
749,10300503
739,10100211
732,20501405
710,30606702
705,20104403
700,20500304
674,2010364
658,10100407
654,10100605
649,10300505
636,20100306
633,20501404
627,20501409
625,20104605
619,30606703
615,20501407
598,10100408
595,2010138
592,20501408
587,20501402
573,2010260
569,20104401
557,10100606
548,10300213
545,20501406
541,20507304
539,20507303
534,20104402
528,20501403
494,20504202
494,30606710
489,20101817
489,2010325
484,2010137
481,30606701
480,10200901
468,20501811
466,2010289
465,20101813
463,20501807
459,20104607
451,10300601
450,10203802
449,20501411
444,2010326
432,20602101
432,2010123
415,2010288
411,20507302
409,20504601
407,2010044
404,20501805
400,20504603
399,2010363
397,2010320
394,10306101
392,2010133
391,20502004
382,10203801
381,2010290
379,20507301
365,20502003
357,20400804
356,20606603
355,20501410
355,2010302
353,2010319
351,10100603
349,20606503
349,20501810
335,10100604
334,10103502
331,2010250
327,20300615
315,10103501
310,20501412
307,20602102
307,20400801
307,10300602
306,20605301
301,10300607
296,10301102
287,30606705
286,10100609
285,2010249
284,20504203
284,2010382
277,2010198
276,2010287
276,2010277
274,20104606
268,2010190
267,10100612
266,20605302
265,2010278
264,20501413
264,20503402
257,2010073
257,2010336
255,10101003
254,2010199
253,10301101
249,2010341
249,20504901
248,20400803
245,10200614
244,20602104
238,20507403
238,10101001
237,10101004
237,2010020
236,10200613
231,20400805
231,20400806
231,20606606
231,10100610
226,2010021
225,20606602
224,20507402
221,2010046
221,20602602
221,20104404
220,2010337
219,20501809
218,20403602
218,2010213
216,2010211
215,2010002
214,2010045
212,2010004
210,2010003
210,30701903
210,2010018
208,30701902
208,30606002
205,20504702
203,2010025
203,20200905
203,20400802
202,20602405
202,2010303
200,2010273
200,20602403
199,2010026
198,20602404
197,2010052
197,2010381
197,20602201
197,2010216
193,20503401
193,20101812
193,20602103
192,2010009
192,2010036
191,2010345
191,2010335
190,2010205
189,2010267
189,20605101
186,2010342
185,2010311
184,20602603
181,2010183
180,2010040
180,2010047
180,2010282
179,2010043
176,2010268
174,2010034
173,2010042
173,2010343
173,2010331
172,2010327
172,2010055
172,20606605
171,20605201
170,2010202
168,20504501
167,2010048
166,2010010
166,2010328
165,10107802
165,2010353
164,2010346
162,30707901
162,20605402
160,2010064
160,20606601
159,20605202
158,2010217
158,2010035
158,2010184
157,20504201
156,2010304
155,2010185
155,10101201
155,2010182
154,2010063
153,20605001
153,20504204
153,20605502
153,2010309
153,2010259
152,2010281
152,2010019
150,30707902
149,20602406
149,2010134
148,2010165
146,20605002
146,2010024
145,2010338
144,20605401
143,2010357
143,2010156
142,2010005
142,2010351
141,2010340
140,20300701
140,2010224
140,2010050
140,10101202
140,2010305
139,2010275
138,2010072
137,2010354
137,20504205
135,2010274
134,2010214
134,2010220
133,20605102
132,2010039
131,2010194
130,2010061
129,20200906
128,2010358
123,2010330
123,2010038
123,2010154
122,2010062
120,2010195
120,2010163
120,2010347
120,2010200
120,20807201
119,2010027
119,10107801
117,10104301
117,2010215
117,10200904
117,10101301
115,2010179
115,2010269
114,2010308
113,2010119
113,10107702
113,2010031
112,2010125
112,2010124
112,2010122
112,2010120
111,2010329
111,2010191
111,2010126
110,2010219
110,2010178
110,2010030
107,20501901
106,2010041
106,30603601
104,20602106
102,2010166
102,2010266
102,2010276
102,20504802
101,2010209
101,2010193
100,31006901
99,2010203
99,20504801
99,30605901
98,2010210
97,2010306
96,20501808
94,2010121
94,2010270
93,2010117
93,2010028
91,2010265
90,2010114
90,2010140
89,2010188
89,2010177
89,2010001
89,2010349
89,2010151
87,2010324
87,2010118
87,2010149
87,2010221
87,2010225
86,2010192
85,20807202
84,2010176
84,2010049
83,30603301
82,10103901
82,2010167
81,2010344
80,20504701
79,20605501
76,10107701
76,10403701
76,2010078
76,2010127
75,2010056
75,2010059
73,2010218
72,2010060
72,2010258
72,20501701
72,2010257
72,2010323
71,2010332
71,2010037
71,30608002
70,30608001
69,2010144
69,2010029
69,2010296
68,2010081
68,20602601
67,2010201
67,2010116
65,2010283
64,2010295
62,2010333
61,20402801
61,2010350
60,2010334
60,20504902
57,2010285
57,20301814
56,2010082
56,2010286
56,2010239
55,2010294
55,20807601
54,2010143
54,10207101
54,2010077
54,2010375
53,2010168
52,2010339
52,2010074
51,20807602
51,2010130
50,20807502
50,20807501
48,2010245
48,2010173
46,2010175
43,2010113
43,2010189
42,2010378
42,2010243
42,2010172
41,2010284
41,2010070
40,2010379
40,2010084
39,2010115
39,2010083
38,2010242
38,20602105
37,2010301
37,2010377
35,2010174
34,2010015
32,20602301
30,30602506
28,2010207
28,2010261
27,2010380
27,2010079
27,2010080
27,2010071
26,2010368
25,2010014
25,2010262
25,10207102
24,2010241
24,2010228
23,2010231
23,2010057
23,2010229
22,2010069
21,2010169
21,2010369
20,2010164
20,2010170
20,2010187
19,2010016
19,2010058
19,2010230
18,2010013
16,20507401
16,2010186
15,2010373
15,2010240
13,20602701
13,2010141
11,2010236
11,2010111
10,10101002
9,2010233
8,2010237
7,2010232
5,2010227
4,2010376
3,2010234
2,2010235
2,31007001
2,2010226
