2017-05-11 02:30:00-2017-05-11 02:40:00,监测点id
1044,10100406
562,30606706
507,10300201
492,30606707
337,10100211
276,30606710
256,10100405
254,20507303
235,20507302
228,20501408
221,10100407
218,10200402
185,20204001
182,30606704
173,10300202
170,20501405
169,2010302
167,10300207
164,2010325
159,10100203
157,20100301
156,20501412
154,2010301
153,10200103
152,10200102
148,20501406
147,20507301
147,20501413
147,2010326
146,20501404
143,10100408
142,10200104
139,10100204
133,20501403
132,20501409
130,20501407
127,10100403
126,10200903
126,20500304
125,20501411
122,20501410
117,10100404
116,10100206
115,2010131
115,20501803
114,2010364
112,20501402
112,10300212
107,20100306
105,10300504
103,20507304
103,20300615
102,10300505
97,10100205
96,10306101
96,20104401
96,20301815
96,10300503
95,2010319
94,20605301
94,2010135
92,20605302
92,2010290
91,20104605
91,2010250
88,2010019
87,2010046
87,2010045
87,10200904
86,10100605
85,20507403
84,2010018
84,2010320
83,20101816
83,10100606
81,20104404
81,20507402
81,20104403
80,10200614
79,20506501
78,20104402
77,20602602
77,2010138
76,20501811
75,10203801
74,10203802
73,10200901
72,2010132
72,2010366
71,2010289
71,2010133
71,20602406
71,10200613
70,10300506
70,20504603
70,10300213
69,20504602
69,10103901
67,20504604
67,2010044
66,2010137
64,20602405
64,20602603
62,2010288
61,20504601
60,2010123
60,2010134
59,2010198
59,10103501
59,10100604
57,20506502
57,2010199
55,20502004
55,2010335
55,10103502
55,20602403
54,10301101
54,2010365
54,30606702
53,2010311
53,10101003
52,20501804
52,2010249
52,20606603
51,2010303
50,2010248
49,20602404
49,10300602
48,10100603
48,20602101
48,20104607
47,10100612
47,2010363
46,20501809
45,30606703
44,20200905
43,2010216
43,2010336
42,20501805
41,2010194
40,2010287
40,20502003
40,10101001
39,2010021
39,10107802
38,20606606
37,20606605
37,20101817
37,2010304
37,2010309
37,10100610
37,10300607
37,20104606
36,20501807
36,2010048
36,2010166
36,10107801
35,2010020
35,10101004
35,30606002
35,2010205
35,20504501
34,2010343
34,2010382
34,20503402
34,2010345
34,2010025
32,2010009
31,20501802
31,2010353
31,2010026
31,2010144
31,20101813
30,2010003
30,2010002
30,2010005
30,20400803
30,2010337
30,2010331
30,20400806
29,20605202
29,30701903
29,2010213
29,2010042
29,2010004
29,20605102
28,2010375
28,20403602
28,20503401
28,20602601
28,2010047
28,10101302
28,2010190
28,2010351
27,30605901
27,2010202
27,2010217
27,20605101
27,2010354
27,20400805
27,2010043
27,10301102
27,2010341
27,2010219
26,20504801
26,20602104
26,2010305
26,2010327
26,2010377
26,10300601
25,2010010
25,2010062
25,2010064
25,2010328
25,2010278
25,2010056
25,10107702
25,2010052
25,2010192
25,2010182
25,10101201
25,20606601
25,2010185
24,20602201
24,2010156
24,20504901
24,2010378
24,2010277
24,2010031
23,20200906
23,10104301
23,30608001
23,2010211
23,2010073
23,2010163
23,2010195
23,20400804
23,2010200
22,2010381
22,2010357
22,10100609
22,2010201
21,2010063
21,30707902
21,2010346
21,20402801
21,2010120
20,2010184
20,30608002
20,2010141
20,2010339
20,20602103
20,20300701
19,20501810
19,2010306
19,2010118
19,30707901
19,2010050
19,2010273
18,30606705
18,2010055
18,20504701
18,2010220
18,2010221
18,2010188
18,2010183
18,20606602
18,20400802
18,2010167
18,2010151
18,2010342
18,2010061
17,2010270
17,20602102
17,2010344
17,2010358
17,20504802
17,2010340
17,2010268
17,20504702
17,2010214
17,2010165
17,2010126
17,2010072
17,2010149
17,2010154
16,2010029
16,2010267
16,2010146
15,2010121
15,2010036
15,2010125
15,2010191
15,30701902
15,2010203
15,20605401
15,2010209
15,2010124
14,2010122
14,10101301
14,2010330
14,20204101
14,2010001
14,2010282
14,2010193
14,2010224
13,2010332
13,2010329
13,2010323
13,20504201
13,20605201
13,31006901
13,20605502
13,2010143
13,2010027
13,2010024
13,2010276
13,2010040
12,20400801
12,2010114
12,2010071
12,2010130
12,2010028
12,2010077
12,2010119
12,2010117
12,10207101
12,2010257
12,2010275
11,2010308
11,20501808
11,20605501
11,20605402
10,2010338
10,2010078
10,10101202
10,20605002
10,2010179
10,2010038
10,30603301
10,2010113
10,2010189
10,2010269
10,2010059
10,2010034
10,2010140
10,20501701
10,2010039
9,2010274
9,20501901
9,2010084
9,20807202
9,2010218
9,2010030
9,2010145
9,2010374
9,2010210
9,20101812
9,2010041
8,2010281
8,2010127
8,2010283
8,2010225
8,2010349
8,2010168
8,20602105
8,2010060
8,20602106
8,2010082
8,10403701
8,2010295
8,2010286
8,2010296
7,30603601
7,2010294
7,20504902
7,2010116
7,20807201
7,2010285
7,20301814
7,2010245
6,10207102
6,2010369
6,2010035
6,2010239
6,2010350
6,2010070
6,2010049
6,2010347
6,2010074
6,2010177
6,2010081
6,2010176
5,2010175
5,20807601
5,2010115
5,20605001
5,20507401
4,2010037
4,2010334
4,2010174
4,2010333
4,2010083
4,20807602
4,2010178
4,20807501
4,2010242
4,20602701
4,30602505
4,2010215
4,2010258
3,2010261
3,2010069
3,2010173
3,2010080
3,20602301
3,2010172
2,2010230
2,2010226
2,2010228
2,20807502
2,2010373
2,2010243
2,2010058
2,2010187
2,2010284
2,2010240
2,2010368
2,2010057
2,30602506
1,2010376
1,2010207
1,2010241
1,2010229
1,2010262
1,2010016
1,2010015
1,2010380
1,2010079
1,2010233
1,2010014
1,2010013
