2017-05-11 22:20:00-2017-05-11 22:30:00,监测点id
1772,10100406
1742,10100204
1741,10100206
1566,10300207
1529,10100205
1522,10100203
1368,10300201
1025,10200104
983,10100405
964,10300202
913,10200903
902,30606706
861,10200402
857,10200102
829,10100403
796,2010131
790,30606707
748,20500304
745,10100407
743,10300504
741,20100301
726,2010134
705,10200103
686,10300505
657,10300503
648,10100211
638,20501404
627,2010326
622,20100306
620,30606704
615,20501402
614,20501405
608,10300212
607,20501408
603,20104605
602,2010364
601,2010260
583,20504602
581,20104403
576,10100408
543,30606702
539,2010138
530,20104402
529,10300506
505,10200904
495,30606703
491,20104401
490,2010302
486,20501409
478,20504202
476,30606710
473,10300213
468,20501407
466,20501406
456,2010325
453,20501411
433,10200901
414,20501403
413,2010133
408,2010301
402,20501413
401,2010137
394,20501805
386,2010320
378,2010290
374,20501412
371,10203802
369,20501811
367,30606701
366,10100605
366,10203801
365,20507303
364,20104607
364,20605301
363,10100606
361,2010250
360,20501803
360,10300602
354,2010044
353,20501807
352,2010289
352,10301101
352,10300607
347,20606603
347,20606503
342,20104404
341,2010319
339,20504603
339,10306101
336,20101813
330,20602101
324,10100603
323,20507302
320,20300615
315,10301102
311,20502004
310,2010135
306,10103501
300,20501410
294,10101004
291,10300601
288,2010288
287,20504604
275,20605302
275,20507304
272,20504601
272,10200613
271,2010336
269,2010123
266,10103502
266,20104606
266,10100612
264,10100604
263,2010020
262,2010249
262,2010363
258,20502003
256,20504203
253,20501802
253,2010021
246,10200614
245,10101003
245,30606705
245,2010045
244,20602602
244,20504901
243,2010303
243,2010335
240,20101816
235,20507301
231,20501810
227,10101001
225,2010198
224,2010382
223,20602603
223,10100610
218,20602405
212,2010216
212,2010018
210,20501804
209,2010199
206,20503402
206,2010277
205,2010009
205,20301815
203,20400804
200,2010342
199,20602403
195,2010337
193,2010341
191,20400806
188,2010278
185,20200905
183,20602102
182,2010042
180,20400803
180,10100609
180,20501809
179,2010327
178,20602104
176,20400802
175,2010287
175,2010046
175,20400805
174,10101201
174,2010003
172,20602404
171,2010004
170,2010025
168,2010190
168,2010002
167,2010052
167,2010213
167,2010205
166,30701903
165,2010345
164,2010043
162,2010019
161,20606602
160,30606002
159,2010047
159,10107802
159,2010048
158,2010026
157,20606606
157,2010005
156,20503401
153,2010311
153,20101812
153,2010381
151,20605101
150,20504702
148,10101202
146,20400801
143,30701902
142,20606601
139,10107801
139,2010036
138,2010331
137,20101817
137,20605202
136,2010353
136,20606605
136,2010073
136,20602201
135,2010195
134,2010202
132,2010267
129,2010141
129,2010309
128,2010259
128,20605102
127,20504204
126,2010211
126,2010194
126,2010357
125,10101302
125,2010035
125,2010346
123,2010040
123,20403602
122,30707902
122,20300701
122,2010031
120,2010182
120,2010338
119,2010274
119,2010072
118,2010304
118,2010055
118,20605001
116,2010064
116,20504501
115,2010273
115,2010063
115,2010163
115,2010125
114,2010328
113,2010217
113,2010358
112,2010165
112,2010185
112,2010010
112,2010340
111,2010184
111,2010183
111,20605502
111,20504205
111,10104301
111,2010200
110,2010305
110,2010268
109,20602103
108,2010124
108,2010219
107,20605201
107,2010306
105,2010154
105,30605901
104,10101301
103,20605401
102,20507402
101,20602406
101,20605402
100,2010282
99,2010354
99,2010061
99,2010034
99,30707901
98,2010156
98,2010351
96,30603601
96,2010062
96,2010039
95,2010276
95,2010308
95,2010041
93,2010056
93,20504201
92,2010269
92,2010214
91,2010120
91,2010024
91,2010275
91,2010343
89,2010050
89,2010027
89,20504802
89,2010220
88,2010118
88,2010167
88,2010038
86,2010192
86,2010166
86,2010049
84,20200906
84,20504801
83,2010344
83,2010203
83,2010210
83,2010122
82,2010225
82,10107701
82,2010330
82,2010270
81,2010178
81,2010177
81,2010349
81,2010149
80,2010215
80,2010221
80,20605002
79,20602601
79,2010121
78,20605501
78,10107702
77,2010347
77,2010339
77,2010188
77,2010191
77,2010117
76,2010209
76,2010119
76,20504701
76,30608002
76,2010266
74,2010143
74,20501808
74,2010179
74,10103901
74,31006901
74,2010144
74,2010030
74,20807202
74,20204101
73,20402801
73,2010151
72,20807201
70,2010281
69,2010001
68,20602106
67,2010189
67,2010130
67,2010193
66,2010265
65,2010224
65,20501901
62,2010126
60,2010332
60,2010375
60,30603301
60,2010077
59,30608001
59,2010350
58,10207101
58,2010082
58,2010140
58,2010323
58,2010127
57,10403701
57,2010218
57,2010257
55,2010113
54,20504902
53,2010201
52,2010029
52,2010078
51,2010294
50,2010028
50,2010374
50,2010037
49,2010070
48,20301814
48,2010285
48,2010333
47,2010176
47,2010074
45,2010286
44,20507403
43,2010081
42,2010114
41,2010084
41,2010071
40,20807601
40,2010116
39,2010059
39,2010295
38,20501701
37,2010329
36,2010083
36,2010378
36,2010014
35,2010258
35,2010239
34,2010283
34,2010173
34,2010334
34,2010296
33,2010284
33,2010245
33,20602301
33,2010115
33,10207102
32,20807502
31,2010243
30,2010168
29,2010060
28,20807602
26,2010172
26,2010377
26,2010207
25,2010379
25,20602105
23,30602506
23,2010241
22,2010174
22,2010175
22,2010380
22,2010262
22,2010240
21,20807501
20,2010080
17,20602701
16,2010170
15,2010242
14,2010079
14,2010368
14,2010229
13,2010057
13,2010261
13,2010058
12,2010228
12,2010015
9,2010164
9,10101002
8,20507401
8,2010016
8,2010369
8,2010231
7,2010230
7,2010111
6,2010235
6,2010376
6,2010373
6,2010186
6,2010169
6,2010187
5,2010013
4,2010236
4,2010069
3,2010237
3,2010233
2,2010234
2,2010226
2,2010232
1,2010227
1,20501401
