2017-05-11 08:00:00-2017-05-11 08:10:00,监测点id
1835,10300201
1636,30606701
1228,10100404
1210,10100403
1176,10100405
1163,10100406
1067,10300504
1053,10300503
1018,2010131
986,10100206
945,10300202
937,10200103
929,10200402
924,10100205
908,20501405
899,10300505
874,10200104
796,10306101
795,10300212
792,10300506
784,10100204
773,20501408
765,20501409
753,20501404
751,30606706
747,30606707
743,10100604
724,10200903
720,20501407
701,10100211
683,10100203
679,20501403
665,20501803
665,10200102
660,30606704
638,10300207
637,2010325
637,10203801
631,20100301
630,30606710
620,2010364
613,10300607
600,20501406
590,10203802
589,20301815
587,20100306
584,30606702
578,10100603
573,10103502
562,20104403
550,20500304
549,20104607
544,30606703
543,2010288
537,10200901
531,10300213
530,10300602
528,2010365
510,2010302
501,20104401
499,10100612
492,20501811
488,2010301
484,20101816
479,10103501
471,20507302
466,20204001
464,2010366
462,20507303
461,20101813
461,2010320
455,2010290
455,20104402
454,20501402
443,20501807
440,2010125
440,10100407
434,2010135
433,2010132
432,10100606
431,10101001
427,20605302
423,10100610
422,2010124
413,20504604
413,2010123
413,2010002
405,2010289
402,20606603
400,20501411
400,2010003
395,2010052
392,2010137
392,20602102
390,20501805
375,2010326
374,20504601
363,20503401
357,2010045
347,10100605
346,10100609
346,20400803
342,2010133
341,10200613
340,10100408
338,20300615
331,20606602
330,2010336
329,20507301
328,20400805
327,20400802
326,2010044
324,20602101
319,20200906
318,2010363
317,2010319
311,20501810
309,20400806
308,20506501
306,10300601
305,2010198
304,10101003
304,20300701
303,30606705
302,20502003
300,20602103
300,20504702
295,2010382
290,20504602
289,10101004
284,20502004
282,2010341
278,20504603
278,2010213
277,20101812
275,2010287
275,2010338
274,20104404
273,20501410
270,20507304
267,2010004
264,20104605
260,10200614
259,20605002
256,20507402
255,20602405
255,20503402
250,2010138
250,2010249
247,2010346
245,2010009
244,20507403
243,2010281
241,20606601
240,2010335
239,2010358
237,20501804
236,30701902
235,20602404
234,10101202
234,20101817
233,20501802
232,2010072
232,2010303
231,20606605
231,2010034
230,2010274
229,2010216
229,20504701
228,2010211
227,20200905
227,2010205
224,20605202
224,2010020
223,2010036
223,10107801
219,2010381
218,2010127
218,2010200
217,2010021
213,2010214
210,2010018
209,2010277
209,2010353
208,2010331
206,2010048
205,2010250
205,20602104
204,20400804
202,2010278
202,2010039
201,2010047
201,20504901
200,2010267
198,2010182
197,2010046
194,10101301
192,2010190
190,20602603
189,2010041
189,2010248
188,10101201
187,30701903
185,20605102
183,2010184
181,30603601
181,20400801
178,2010342
176,2010166
173,2010309
172,2010191
172,10107802
172,2010025
169,2010050
167,2010027
166,20504501
166,2010275
165,2010035
165,30606002
164,20605301
162,2010056
161,2010269
160,20602403
159,20605402
158,2010339
158,2010026
157,10200904
157,20605101
154,2010345
154,20606606
150,20605502
150,2010329
148,2010374
148,2010063
147,2010019
146,20605201
146,20602106
145,2010340
145,30707902
145,20501809
142,2010218
142,20605001
142,10107701
141,2010178
141,2010179
140,20602602
139,2010215
139,2010268
139,2010217
138,20605401
137,2010343
136,10301101
136,2010273
134,2010062
134,30603301
134,2010304
133,2010061
132,2010327
132,20504201
131,2010270
130,2010074
130,2010276
129,10101302
127,2010055
126,2010064
125,2010357
125,2010185
125,2010351
124,30707901
124,2010156
124,20504801
123,20104606
123,20501412
120,2010195
119,2010005
118,2010306
117,2010311
116,2010134
116,20807201
115,20501413
114,20403602
114,2010344
114,20402801
113,20605501
113,2010031
113,2010165
112,2010209
112,10207101
111,20501901
111,2010118
111,2010073
111,2010192
109,2010119
107,2010042
105,2010144
104,2010224
103,2010328
103,2010121
103,10107702
103,2010163
103,2010176
103,31006901
102,2010141
102,2010225
101,2010194
99,2010296
99,2010282
99,2010154
98,2010151
98,2010122
97,20602601
97,20501701
95,2010330
95,2010043
95,2010240
94,20807602
94,2010130
94,2010001
94,2010354
93,20807502
93,2010337
92,2010149
91,20602201
91,20301814
90,2010126
90,2010193
90,2010010
90,10301102
89,20807202
89,2010140
88,2010201
88,30608001
88,2010258
87,2010028
85,2010037
84,2010221
84,2010305
82,2010294
82,2010177
82,2010029
82,2010210
82,2010040
80,2010188
80,10103901
80,30605901
78,2010347
76,30602505
74,10104301
73,2010024
72,2010120
72,2010117
68,2010114
67,2010334
66,10101002
66,2010071
65,2010333
64,2010082
64,2010308
64,2010295
63,2010332
62,2010286
61,2010049
61,2010189
60,2010323
60,2010349
59,10403701
58,2010350
58,20807501
57,2010060
55,2010059
55,2010220
55,20504802
54,2010285
53,2010257
53,2010145
51,2010081
51,2010083
51,20602301
51,20204101
51,2010245
50,2010078
50,2010242
49,2010038
48,2010324
48,20501808
45,2010239
44,2010143
44,2010207
42,2010175
42,2010172
41,2010284
41,2010373
41,2010113
40,20504902
40,2010115
39,20602105
39,2010077
39,2010168
38,2010262
38,10207102
36,2010146
35,2010283
35,30608002
34,2010030
32,20602406
31,2010187
31,2010228
30,2010174
30,30602506
29,20807601
29,2010243
29,2010058
29,2010084
29,2010057
28,2010233
25,2010379
25,2010380
25,2010116
25,2010203
24,2010173
24,2010375
24,2010369
23,2010170
23,2010230
22,2010241
22,2010229
21,2010080
19,2010013
19,2010261
19,2010186
18,2010183
18,2010079
18,2010232
17,2010368
17,20602701
16,2010378
16,2010015
16,2010070
16,2010231
15,20507401
14,2010219
14,2010376
13,2010169
12,2010164
12,2010014
12,2010111
11,2010069
10,2010236
9,31007001
8,2010377
8,2010016
7,2010237
5,2010234
4,2010235
2,2010227
2,20501401
1,2010226
1,2010202
1,2010199
