2017-05-11 23:10:00-2017-05-11 23:20:00,监测点id
1666,10100203
1521,10100406
1461,10100204
1351,10100206
1235,10300207
1234,10100205
865,10300201
794,30606706
792,20504602
686,10100405
667,20101813
641,10200104
630,30606707
593,10200402
583,10300202
574,20100301
562,10200102
557,10100403
550,20501408
527,10100407
508,2010131
508,10200103
496,2010260
494,20500304
483,10300504
473,30606704
469,2010134
460,20501404
457,10100211
454,20501405
445,10200903
441,20100306
426,10300503
426,20501406
419,10300505
416,2010302
411,10300212
402,20501402
401,20501805
400,20501409
398,20501407
398,2010326
396,20501413
392,20104403
391,10100408
386,2010325
371,30606710
367,2010138
353,20501412
351,20104401
348,20104402
346,10300213
339,10300506
339,20104605
338,2010301
337,20504202
337,2010364
322,20507302
313,20504603
313,20507303
311,20501403
308,2010289
305,30606702
302,2010133
293,2010319
288,10200901
285,10100605
283,10203802
282,20501803
278,10203801
274,20104607
273,10100606
266,2010250
264,2010044
264,10301101
262,20507301
262,20507304
262,20501411
261,2010137
259,30606701
257,20501811
255,10306101
252,2010320
249,2010290
241,10301102
240,2010249
235,2010135
232,30606703
231,10300601
231,20501410
225,20605302
221,20606603
221,10103502
216,20502004
216,20504601
215,20504203
213,10200613
210,10200614
209,20104404
208,20602602
206,20501802
201,20602101
200,20300615
199,20605301
198,2010123
197,20501807
195,20602603
192,10300602
190,20501810
189,2010198
188,20606503
187,20101816
182,10103501
181,2010363
179,10100612
178,2010336
178,2010335
176,10100603
176,20501804
173,2010288
172,10101004
168,20502003
168,2010019
168,2010303
167,20504604
167,2010018
164,2010021
162,20400806
160,10101001
157,10101003
156,2010045
155,2010020
153,2010199
153,20400804
153,20602405
152,2010205
151,2010048
142,20400805
142,20504901
141,2010337
141,20400803
137,20501809
136,10100604
135,20507402
133,20602404
132,30606705
131,20200905
131,2010287
130,20602403
130,20101817
130,20503402
129,10200904
128,2010046
128,20301815
128,2010342
128,2010341
127,20605202
126,2010311
125,2010278
123,2010047
122,2010213
121,2010216
121,2010304
121,20503401
120,2010026
120,30606002
117,20400801
116,2010009
114,20602102
114,20602104
114,2010382
113,10103901
113,30701903
112,2010345
111,2010190
110,20606605
109,10107802
108,2010072
107,20104606
107,2010277
106,10100609
106,2010002
105,2010004
105,20602201
105,20400802
105,2010003
104,2010328
103,2010005
103,2010381
102,2010331
102,20606602
100,20606601
99,2010194
99,2010309
98,30701902
98,10101302
97,20605101
96,2010163
96,2010338
96,10101201
96,2010025
95,2010327
95,2010042
94,2010043
93,10100610
92,2010055
91,20504204
91,20602406
90,20101812
90,2010353
89,20300701
89,2010340
88,20504702
87,2010357
87,2010259
87,2010182
86,2010031
85,2010202
85,20602103
84,2010267
84,20606606
83,2010039
83,2010035
83,2010052
83,2010165
83,2010040
82,2010183
82,2010217
81,2010195
81,2010061
80,10107801
80,2010346
79,20605102
79,2010306
79,2010268
79,10101202
79,2010211
78,20605201
78,2010141
78,2010184
78,2010305
77,20605502
76,30707902
76,2010273
76,2010274
76,20403602
75,2010154
75,20504205
74,20504501
74,10104301
74,20200906
73,2010124
72,2010073
72,30603601
72,2010343
72,2010351
71,20605401
71,20602106
71,2010275
71,30707901
70,20504802
69,2010210
69,20504701
69,2010200
68,2010024
68,2010214
68,2010010
67,20605001
67,2010358
67,2010050
66,2010167
66,2010041
65,2010036
64,2010344
64,2010027
64,2010188
64,2010064
63,2010185
63,2010354
63,2010282
63,2010308
63,2010166
62,2010125
61,2010056
60,2010144
60,2010063
60,2010219
60,30605901
59,2010156
58,20402801
58,20504201
58,20602601
58,2010118
57,2010062
57,2010276
57,2010221
57,2010034
56,20504801
56,2010203
55,2010189
55,2010179
55,2010220
54,20605501
54,2010149
54,2010224
54,2010117
53,10101301
52,2010330
52,20501808
51,2010269
51,2010201
51,2010281
50,2010049
49,10107701
49,2010350
49,2010127
49,2010038
49,2010192
47,20605402
47,20204101
46,2010030
46,2010119
46,20807202
45,2010209
44,10107702
44,20605002
44,20501701
44,30608002
43,20501901
43,2010191
43,2010121
43,2010077
43,2010143
42,2010270
42,2010375
42,2010266
42,2010070
42,2010120
41,2010082
41,2010347
41,20807201
41,2010265
41,30608001
40,2010122
40,2010218
40,2010296
40,10207101
39,2010323
39,2010037
39,31006901
38,2010028
38,2010329
38,2010258
38,2010339
38,2010001
38,2010378
38,2010116
37,2010286
37,2010193
37,2010078
36,2010151
36,2010377
35,2010225
34,2010071
33,10403701
32,2010176
32,2010059
32,2010113
32,20602301
32,2010349
31,2010215
31,2010140
31,2010178
30,20807501
30,2010126
29,20807601
29,2010295
29,2010029
29,2010257
29,20504902
28,2010114
28,20301814
27,2010283
27,2010130
27,2010243
27,2010333
27,2010060
26,2010332
26,2010374
26,2010177
26,2010168
26,2010115
25,20602105
25,2010242
24,30603301
24,2010294
23,2010081
23,20807602
22,2010083
22,20602701
21,2010334
21,10207102
21,2010074
19,2010285
19,2010084
19,2010284
18,20807502
16,2010014
16,2010379
16,2010172
15,2010245
14,2010241
14,2010015
14,2010164
13,2010174
13,2010170
12,2010262
12,2010016
12,2010173
11,2010080
11,2010228
10,2010380
10,2010207
10,2010261
10,2010175
8,2010079
8,2010240
7,2010231
7,2010013
7,30602506
7,2010187
7,20507401
7,2010368
7,2010239
6,2010111
5,10101002
5,2010229
4,2010058
4,2010376
4,2010057
4,20507403
3,2010230
3,2010232
3,2010169
3,2010186
2,2010369
2,2010233
2,2010234
2,2010235
2,2010236
1,2010069
1,2010226
1,2010237
